A,X1,X2,Y
1.0,1.122378255769858,1.036905165519635,1.0
1.0,1.0776356388455737,0.9431876678398593,1.0
1.0,1.3336922046801483,0.9509897640471968,1.0
1.0,1.1966757423698968,1.1921597061411398,1.0
1.0,1.2160312885651332,0.9232520442707538,1.0
1.0,1.2763565819443758,1.0833580198361776,1.0
1.0,1.3034613359753895,0.9963626086801827,1.0
1.0,1.1542314325127092,0.871451212038318,1.0
1.0,0.8921089003019486,1.1624920299500983,1.0
1.0,1.2080294788462718,1.1552701521904427,1.0
1.0,1.190013122092998,1.1082361299364203,1.0
1.0,1.289360811688736,0.8452970698567345,1.0
1.0,1.2158974962553086,0.9690612019169743,1.0
1.0,1.18863737684994,0.9814400778375668,1.0
1.0,1.3143263872341684,0.8694344975435706,1.0
1.0,1.2559184115621669,1.1199422857554653,1.0
1.0,1.2175108018915906,0.9948281927005889,1.0
1.0,1.2954972104703906,0.9882577921710632,1.0
1.0,1.1544954299463126,0.8797199567779738,1.0
1.0,1.2119344566984538,0.9541691323606982,1.0
1.0,1.0534156420505143,1.0113399604715596,1.0
1.0,1.2456043849086262,0.9248045563290163,1.0
1.0,1.1617980683359665,0.914056572428707,1.0
1.0,1.0592091581895489,0.9117579622183637,1.0
1.0,1.285998437520468,1.0672857262069686,1.0
1.0,1.3543888873755379,0.8978970449729665,1.0
1.0,1.2354969897490353,0.9999606642198827,1.0
1.0,1.2709486245695192,1.0726643453968447,1.0
1.0,1.177470708973284,1.0344664098049916,1.0
1.0,1.3235365712057827,0.9775165264165305,1.0
1.0,1.251427650374414,0.9592252998550496,1.0
1.0,1.133387260548985,1.0091571647620934,1.0
1.0,1.1462599859904175,1.0305836632442913,1.0
1.0,1.0528685935692417,0.950800101873878,1.0
1.0,1.3857509314285321,0.9718479829849174,0.0
1.0,1.2452512480731797,0.9234157825455253,1.0
1.0,1.0547895796087012,0.8267444673346198,1.0
1.0,1.2467455017365867,0.970062595028409,1.0
1.0,1.2750879093710932,1.0169766269599405,1.0
1.0,1.2448769681103666,0.9057258846353977,1.0
1.0,1.2536527122040195,0.8273325925919366,1.0
1.0,1.1485125665464861,1.189713501523889,1.0
1.0,1.1561416764011814,1.1129358022539833,1.0
1.0,1.2070274469574676,0.8615340426924416,1.0
1.0,1.2157608325956981,0.9015582986551026,1.0
1.0,1.3394090940779046,0.7896143558818144,1.0
1.0,1.2770880545393004,0.9902133815030338,1.0
1.0,1.3173354381578628,0.880814212312163,1.0
1.0,1.318400666497385,1.0492413930449165,0.0
1.0,1.4147649494220995,0.8130171994039481,0.0
1.0,1.2900111114551827,1.0706766025104364,1.0
1.0,1.182027515754318,1.1028337911171555,1.0
1.0,1.1238586368263266,0.9440436259763624,1.0
1.0,1.223415482112489,1.1131002252627182,1.0
1.0,1.083434878524022,1.0972184867034127,1.0
1.0,1.0577408768834278,1.0114656661410135,1.0
1.0,1.240456728400181,0.8752871372471022,1.0
1.0,1.0998766489677738,1.0995393953822301,1.0
1.0,1.296622835271271,1.08910654789873,1.0
1.0,1.138753808906826,1.0303849322912788,1.0
1.0,1.2493460747970835,1.1051046593940863,1.0
1.0,1.275376394783563,1.0553267156046553,1.0
1.0,1.1941712632566712,0.9838061577500234,1.0
1.0,1.0921936587159975,1.0619247973655217,1.0
1.0,1.323288378538071,0.9820343968828132,1.0
1.0,1.1983662804600907,1.0799249371082413,1.0
1.0,1.171691006974562,0.8682750740393809,1.0
1.0,1.1255170348517782,0.9796630830248167,1.0
1.0,1.179637514475521,1.0177944187223753,1.0
1.0,1.0484701637972818,1.0407576571713117,1.0
1.0,1.3941933788784664,1.2159115578301258,0.0
1.0,1.2222745884303772,0.7994456462804346,1.0
1.0,1.0713295285984588,0.9593074419402661,1.0
1.0,1.149700748292749,0.9857993087855192,1.0
1.0,1.2483708976160215,1.1726390525401147,1.0
1.0,1.105742171844207,0.9756809027310651,1.0
1.0,0.9081030997810571,1.0937932875394079,1.0
1.0,1.0712430172911165,0.9431644344398296,1.0
1.0,1.3413962559789592,0.9225471358907863,1.0
1.0,1.2105575771872246,1.08196830877124,1.0
1.0,1.3697698514571839,1.0905425472022787,0.0
1.0,1.1845884772871391,1.0667413407987176,1.0
1.0,1.216099339464799,0.9282202327196256,1.0
1.0,1.1563895407870992,1.0565849276067087,1.0
1.0,1.2471384121299929,0.9549969789977026,1.0
1.0,1.1070635645591984,0.9335448459458096,1.0
1.0,1.0127583834279497,0.7951272944012683,1.0
1.0,1.2603241720043474,0.9008027578684622,1.0
1.0,1.152341443092868,1.0101349946483351,1.0
1.0,1.1449747350950357,0.9648170990081124,1.0
1.0,1.3108821749459405,0.8776276966851995,1.0
1.0,1.1656038274450993,1.11169246323177,1.0
1.0,1.343632808842427,1.1507535671787394,0.0
1.0,1.423795787361533,0.8110132736852111,0.0
1.0,1.2027135950077377,0.8359535070317898,1.0
1.0,1.4025115328990176,1.104312309137606,0.0
1.0,1.2705930437209407,0.9197673223057221,1.0
1.0,1.2528571812748013,0.9865890434335925,1.0
1.0,1.1591599461242263,1.0654451386815966,1.0
1.0,1.3417309543214517,0.9298323697209786,1.0
1.0,1.146109483541804,0.9642287634694988,1.0
1.0,1.2605063390114095,0.8630870657800026,1.0
1.0,1.1820184547186163,0.9553259097503913,1.0
1.0,1.2626969526268508,0.8429562173559974,1.0
1.0,1.0217842472322343,0.8825769961062178,1.0
1.0,1.2054819315219507,0.9889356478833341,1.0
1.0,1.1090845902055593,0.941369077078481,1.0
1.0,1.2751175325452784,0.9899930534997655,1.0
1.0,1.4132107374862155,0.8463148073615445,0.0
1.0,1.152168528200412,0.9223180816197516,1.0
1.0,1.2717031207527134,1.0381234160855726,1.0
1.0,1.1280887639613086,1.1571671359537592,1.0
1.0,1.2838587302303381,1.1749245926585472,0.0
1.0,1.1641014726626706,0.9982716259787219,1.0
1.0,1.1215051054554461,0.8765698882442251,1.0
1.0,1.14416465861182,0.9737072475569483,1.0
1.0,1.250637688668599,0.9402355624548047,1.0
1.0,1.2951577594665964,1.1734881187272965,0.0
1.0,1.1123524393594648,1.128916569998049,1.0
1.0,1.1490779735115302,1.012987632463431,1.0
1.0,1.3331586478782658,1.0430917754952613,0.0
1.0,1.0796225222252427,1.0410812304659276,1.0
1.0,1.3268684510695463,1.2670923831147618,0.0
1.0,1.1757760911387671,1.0619579085579145,1.0
1.0,1.2216776925246626,0.9893336023542237,1.0
1.0,1.3227742672344058,1.0200994725307966,1.0
1.0,1.1592688538521003,1.0731325359667228,1.0
1.0,1.063849135827767,0.972458687014838,1.0
1.0,1.1844364971556296,0.9834994964776039,1.0
1.0,1.0472411423339227,0.9403656992291519,1.0
1.0,1.1130387791641192,1.1301904960128633,1.0
1.0,1.0990140571255231,1.1706177648708227,1.0
1.0,1.1978830791770432,1.0109256240550453,1.0
1.0,1.356213662574307,1.0891803949664585,0.0
1.0,1.4015743576498794,0.9873451353672974,0.0
1.0,1.3035295923652723,1.113874896230603,0.0
1.0,1.1082427897622402,0.9486880336748462,1.0
1.0,1.228138406140885,0.8865628535694217,1.0
1.0,1.3160011868256918,1.0292915788266668,1.0
1.0,1.2195092212283363,0.878161427522455,1.0
1.0,1.0784303097462158,0.8401583355676957,1.0
1.0,1.0801136163672234,1.049932342554206,1.0
1.0,1.1172937836225092,1.0083103404255218,1.0
1.0,1.1933663946714612,1.035538762994148,1.0
1.0,1.161992057232087,1.0771493360972697,1.0
1.0,1.2558189337390413,0.9851134226946422,1.0
1.0,1.1425036519291392,1.0473193309209534,1.0
1.0,1.183756312024775,0.9575459763609646,1.0
1.0,1.088586007677472,0.9633438135518306,1.0
1.0,1.2265975060300498,1.0682760146960448,1.0
1.0,1.1829491437702153,1.0391338886645847,1.0
1.0,1.21419869593873,1.011822179790191,1.0
1.0,1.2323597568361813,1.0441555432899152,1.0
1.0,1.4103668230758133,0.8529224241148267,0.0
1.0,1.313834513038552,1.025143305886039,1.0
1.0,1.118124676271372,1.096037780258884,1.0
1.0,1.16711864243375,1.0858367132544235,1.0
1.0,1.2473825228551838,1.0530067266941419,1.0
1.0,1.1900879142976284,1.010159631584031,1.0
1.0,1.219618611255466,1.0466688253235872,1.0
1.0,1.1712664292004333,0.9149064001840032,1.0
1.0,1.104591465154642,0.9150125608107795,1.0
1.0,1.1607797549426242,1.011561130847841,1.0
1.0,1.2738745420570086,1.012024609193559,1.0
1.0,1.1531772769790039,1.1080336041291985,1.0
1.0,1.1031704355800755,0.9126731264886312,1.0
1.0,1.1915097409233066,1.0216505908328604,1.0
1.0,1.3749292037309557,0.9663189720176862,0.0
1.0,1.2051526979554776,1.0519586624862338,1.0
1.0,1.2358017230635079,1.0240841963907519,1.0
1.0,1.1686051878363004,1.0118649182845638,1.0
1.0,1.066036739926571,1.0100568768431124,1.0
1.0,1.0866720459381805,1.0907405789791063,1.0
1.0,1.1170033790632052,0.9511496851432387,1.0
1.0,1.2838847969155491,1.0204648653391069,1.0
1.0,1.106560432764173,1.063971560509709,1.0
1.0,1.2908544064291128,0.9631090279808754,1.0
1.0,0.9327308163976926,0.9317858243743804,1.0
1.0,1.1899462458056072,1.1090437651144085,1.0
1.0,1.2452108113525169,0.9170475689875596,1.0
1.0,1.175528530711586,0.8999406494219965,1.0
1.0,1.5140857037733348,1.0147288946015616,0.0
1.0,1.2310966220072541,0.9300615263256191,1.0
1.0,1.0915340543183394,0.8022037864921449,1.0
1.0,1.1867423091627012,1.0695855083441825,1.0
1.0,1.086854062772218,0.9612288628082463,1.0
1.0,1.3759409056584966,0.9655390371408552,0.0
1.0,1.208037861206263,0.9786865480958262,1.0
1.0,1.3734837499705537,1.0765650772545425,0.0
1.0,1.064022818097557,0.8443212956718247,1.0
1.0,1.0728030621980427,1.0404115103954783,1.0
1.0,1.1826388038806308,0.9862335383004889,1.0
1.0,1.1466503121963347,1.0283334488749791,1.0
1.0,1.1469730374041225,1.2398883897586352,1.0
1.0,1.2248041124452156,0.974020996927669,1.0
1.0,1.246159118438436,0.9994513444086044,1.0
1.0,1.1708230721721982,1.00630630785966,1.0
1.0,1.332256031368159,0.8425691260455392,1.0
1.0,1.2111711001426155,1.0629650971976952,1.0
1.0,1.1512772582547068,0.9925130561340122,1.0
1.0,1.34344696705977,1.057231869264653,0.0
1.0,1.2361321559338265,0.875280383659461,1.0
1.0,1.0947304002804177,0.8642701201743536,1.0
1.0,1.114850082542564,1.0488421818902947,1.0
1.0,1.3038672933399154,1.0085615758039652,1.0
1.0,1.2649973067474034,0.9448120603052022,1.0
1.0,1.206114921496056,0.9844704071403658,1.0
1.0,1.166725546202665,1.0911492511310692,1.0
1.0,1.0826999759077423,1.0595780843283393,1.0
1.0,1.1432009854747516,1.0101985865884149,1.0
1.0,1.2573289736205544,1.007912559096858,1.0
1.0,1.2180118395912023,0.9012468415939605,1.0
1.0,1.193416831289962,1.1290019847961288,1.0
1.0,1.113575682161453,1.1246705521675626,1.0
1.0,1.2650629828150117,1.0366010747776133,1.0
1.0,1.1709334501580153,1.0053094839528445,1.0
1.0,1.2766297195006922,0.9056216655291547,1.0
1.0,1.2901910151761458,1.0693811110524092,1.0
1.0,1.148569205438485,0.9380501059577148,1.0
1.0,1.2487370110395053,1.008786151743568,1.0
1.0,1.0511151345942968,1.0373957825357245,1.0
1.0,1.2633092686114664,0.9523265600935471,1.0
1.0,1.0305401969206611,1.001753365355403,1.0
1.0,1.2127178233390246,1.1030416347399703,1.0
1.0,1.1742896477984863,1.0157104687680296,1.0
1.0,1.0325179878726127,0.9903614358600512,1.0
1.0,1.0999932089509012,0.8876170779090631,1.0
1.0,1.3718923757832173,1.122025565585845,0.0
1.0,1.2002007070543532,0.9476695979645583,1.0
1.0,1.130038395806338,1.0316701068566108,1.0
1.0,0.898660173439116,0.9847147892467027,1.0
1.0,1.2892540841553006,1.1472357766259305,0.0
1.0,1.204025924701676,1.1165481033865805,1.0
1.0,1.08384352138923,0.8779933172295581,1.0
1.0,1.027159321313681,0.9494659331595595,1.0
1.0,1.1671383277910088,1.1447915618733804,1.0
1.0,1.3447750619032068,0.9961806139230313,0.0
1.0,1.066799663929771,0.8799546586157803,1.0
1.0,1.2588656868068004,0.9956368825785987,1.0
1.0,1.1187120773902104,0.9973864498406637,1.0
1.0,1.2142119540069942,0.9268442413811465,1.0
1.0,1.0870611392031728,0.8361390297275451,1.0
1.0,1.111664770348425,1.1079078176186432,1.0
1.0,1.250931865617798,1.1236125561191126,1.0
1.0,1.2495219851423327,1.0377701533837256,1.0
1.0,1.1070715248955754,1.0976110695315346,1.0
1.0,1.3373639400932986,0.9377313808139367,1.0
1.0,1.032244436945335,0.8963731621687501,1.0
1.0,1.1038910872297665,1.0257299652059622,1.0
1.0,1.01609105927958,1.0843393104478185,1.0
1.0,1.3443301819884974,1.0222948292096223,0.0
1.0,1.3023644208873901,0.8566485652288212,1.0
1.0,1.378896202333001,0.8595787494707474,1.0
1.0,1.2123266927765772,1.1202114674598622,1.0
1.0,1.188973584945067,1.0310984929723273,1.0
1.0,1.164013416922466,1.0250869219602936,1.0
1.0,1.2639012351259211,0.8608728356355518,1.0
1.0,1.11540320323495,0.9206469352877881,1.0
1.0,1.3244445124915873,0.9488761072507915,1.0
1.0,1.3278616347075394,0.9911852156620263,1.0
1.0,1.133067244463034,1.019074375197792,1.0
1.0,1.289942830029807,0.9610585549908685,1.0
1.0,1.2055398279956997,0.8574194897054526,1.0
1.0,1.2016617375379546,0.8758346970582862,1.0
1.0,1.214794649811766,1.2502512966537185,1.0
1.0,1.2576103228506923,0.9621843907272541,1.0
1.0,1.309891597269431,1.1382527044323254,0.0
1.0,1.1224222053232344,0.8830759666737534,1.0
1.0,1.352808277926127,0.9973005429822782,0.0
1.0,1.0499342464991805,0.9038158830582057,1.0
1.0,1.1422902447477778,0.8549400026013765,1.0
1.0,1.1014127277281462,1.2450438714739314,1.0
1.0,1.2505075492171338,1.1464168379689565,1.0
1.0,1.4269698733840461,1.0579969001710288,0.0
1.0,1.1343908669396618,1.1445267610695709,1.0
1.0,1.318113883761985,0.9640005833952825,1.0
1.0,1.3444987492634664,1.153849543828549,0.0
1.0,1.1294831058743575,1.1632944927043163,1.0
1.0,1.1692459889831295,1.0769911383692767,1.0
1.0,1.1431543102420243,1.0417640727728934,1.0
1.0,1.2521488617659846,0.9711138507724744,1.0
1.0,1.3321626636896973,0.9806992430520767,1.0
1.0,1.0626554257275105,1.0283811136522394,1.0
1.0,1.226611574604693,0.7803518743368683,1.0
1.0,1.2219608413890077,0.9548034210516276,1.0
1.0,1.2841813330175134,0.8415047855094215,1.0
1.0,1.2019597516804135,0.8218831361266414,1.0
1.0,1.1903699885477297,1.0284732565738752,1.0
1.0,1.1981687816284816,0.982551697084166,1.0
1.0,0.8676923389506626,0.9514964198770215,1.0
1.0,1.2641003484803492,0.9577618715177283,1.0
1.0,1.4244395504026857,0.8915114237113677,0.0
1.0,1.1927722746694807,1.0830845717358184,1.0
1.0,0.9494293667433271,0.8799506683183208,1.0
1.0,1.0486570866512117,1.0734770124457558,1.0
1.0,1.233034293607847,1.0035365340622704,1.0
1.0,1.2517860685286464,0.9569507258307778,1.0
1.0,1.1747523143046477,0.9263147512633818,1.0
1.0,1.12674833714976,0.9375465169156136,1.0
1.0,1.1589703356132883,0.9249433407652882,1.0
1.0,1.1723849330460812,1.0647739141009842,1.0
1.0,1.2799734226507906,0.9303390697916722,1.0
1.0,1.0414028559822401,1.0399060645307232,1.0
1.0,1.2591702271896763,1.0146371834079937,1.0
1.0,1.2504935591379465,1.1349434292657008,1.0
1.0,1.1845485975235688,1.126857287449013,1.0
1.0,1.2845784474081607,1.130106578441145,1.0
1.0,1.2375063058075146,1.0857476747577,1.0
1.0,1.2665236310600185,0.9578506456176837,1.0
1.0,1.2920294152945913,1.202951137570372,0.0
1.0,1.09466680192185,1.0116029772388726,1.0
1.0,1.249719781230227,1.1023415846943485,1.0
1.0,1.1131260064081796,1.051095755366645,1.0
1.0,1.3621652214140938,0.8842026867557069,1.0
1.0,1.2187344783613265,1.0833583179657202,1.0
1.0,1.039045586941393,0.956745648288893,1.0
1.0,1.3264383881487907,0.9824094531047767,1.0
1.0,1.2874279526304642,0.9041217059928088,1.0
1.0,1.2140058220829997,1.1325750714651779,1.0
1.0,1.092261510105272,1.0211617820565266,1.0
1.0,1.2324464063766485,0.8967753640393716,1.0
1.0,1.2931904290460254,1.0363530344062548,1.0
1.0,1.1011090127861174,1.1174195876110697,1.0
1.0,1.3046427368536118,1.0904346962562033,0.0
1.0,1.1508896282287076,1.1437149983837482,1.0
1.0,1.2347930009109886,1.137712458644325,1.0
1.0,1.233737681726316,0.9075809379839328,1.0
1.0,1.1706160863000856,0.9177704919340847,1.0
1.0,1.1444701478833446,0.936116202786158,1.0
1.0,1.2525314251331652,1.1460060525579068,1.0
1.0,1.202292102496598,1.0267494909357087,1.0
1.0,1.2280178840584686,0.724415720502795,1.0
1.0,1.0483931474276214,1.098323512932917,1.0
1.0,1.2924922679757098,1.083386212256594,1.0
1.0,1.2344350786156315,0.9046302912100153,1.0
1.0,0.9858887899370404,0.928200245567959,1.0
1.0,1.2622099395010298,0.9928934837907938,1.0
1.0,0.9990557185889519,1.0470241204532504,1.0
1.0,1.1487785605159277,1.105145164480604,1.0
1.0,1.2534590876510252,1.2276108799689636,1.0
1.0,1.4152248295957115,1.0196102978636896,0.0
1.0,1.1496873816582474,0.9768041940529698,1.0
1.0,1.192512485434438,0.8927952806761073,1.0
1.0,1.1223877055212237,0.8671893063082117,1.0
1.0,1.2467098440372886,0.8829751342165646,1.0
1.0,1.2516927325832055,1.104307090701062,1.0
1.0,1.1994206221246888,0.7418438725318774,1.0
1.0,1.0514743483729325,0.9816088111935694,1.0
1.0,1.2757646309392372,1.087245035482123,1.0
1.0,1.2229871480070968,1.1111339893815109,1.0
1.0,1.1249987494467155,1.1009751589790293,1.0
1.0,1.2642893235141068,0.9182169411748323,1.0
1.0,1.216071047855903,1.096384858048468,1.0
1.0,1.1721448688953144,1.0614738007425095,1.0
1.0,1.2147580786432208,1.0008739279362424,1.0
1.0,1.1192185330754296,0.9484478844688947,1.0
1.0,1.1290451632010206,1.102733963257257,1.0
1.0,1.1561809141641726,0.9621589583328277,1.0
1.0,1.0800910989170904,1.0142669255310985,1.0
1.0,1.1905528791201239,0.9852728617857814,1.0
1.0,1.1501467231453328,0.9783471197903894,1.0
1.0,1.242918021522677,0.8949996199267223,1.0
1.0,1.1203382906525925,1.0185190431089224,1.0
1.0,1.1011352771239742,0.9247646876813996,1.0
1.0,1.33580716813937,0.8661985835772372,1.0
1.0,1.496451690611579,0.8326322704762771,0.0
1.0,1.2261005714268072,0.8741159729388122,1.0
1.0,1.0207113434076287,0.9773420735615217,1.0
1.0,1.292637581374239,1.0011714266090501,1.0
1.0,1.120367977217791,1.044925281397789,1.0
1.0,1.1214337553219176,0.9936235266941097,1.0
1.0,1.27493273661056,0.9362601955213419,1.0
1.0,1.3832728557051404,0.9370669852092347,0.0
1.0,1.2074007084886504,1.1329159041127872,1.0
1.0,1.1113460360387766,0.8710845842122501,1.0
1.0,1.258824840098041,0.9368516388223045,1.0
1.0,1.130128055318643,0.9145842478418913,1.0
1.0,1.22639697459089,1.026810992401584,1.0
1.0,1.2524867494619454,0.9710259624176407,1.0
1.0,1.2155613161788128,1.1670266394783788,1.0
1.0,1.3021819993934192,0.9443220169119401,1.0
1.0,1.3313359873193822,1.080234829904869,0.0
1.0,1.158040295194268,1.1676192122265812,1.0
1.0,1.2343590878946402,1.128092197974968,1.0
1.0,0.9859357790353633,1.135136406364894,1.0
1.0,1.1972543919652168,0.8597174659030619,1.0
1.0,1.451135972353958,1.031298451794668,0.0
1.0,1.1501617923052196,0.9176736969037532,1.0
1.0,1.1842132734865012,0.9518306898592399,1.0
1.0,1.2015684451127668,1.105753285027362,1.0
1.0,1.0025189929096374,0.9889514519968174,1.0
1.0,1.1233765687551995,0.8860585879083863,1.0
1.0,1.2829382548617891,1.1537943126603898,0.0
1.0,1.1514995849095746,1.2363839088622255,1.0
1.0,1.396886747388929,1.002474008353774,0.0
1.0,1.2953577828914613,1.0295305873584895,1.0
1.0,1.16987031113837,0.895843862027779,1.0
1.0,1.1331196728553137,1.0776392675213333,1.0
1.0,1.256065796895481,0.9514432954997574,1.0
1.0,1.267156267250957,1.0843868488922084,1.0
1.0,1.3330711576979888,0.864783958673117,1.0
1.0,1.2312202726545138,0.9983853965863461,1.0
1.0,1.2029481328820455,0.8338817977205797,1.0
1.0,1.5044903320768053,1.0207604317664762,0.0
1.0,1.2083575444838608,0.9693851677030927,1.0
1.0,1.1684177967539147,1.129917469301155,1.0
1.0,1.2688632921360068,1.1084262181997384,1.0
1.0,1.2300804990214864,0.843078380512389,1.0
1.0,1.2779611799924782,1.125650833038705,1.0
1.0,1.0964536103341866,1.0859709855842103,1.0
1.0,1.2685280576492852,1.2102022168468682,0.0
1.0,1.3005057931487098,0.9443777687568641,1.0
1.0,1.0712045750651222,0.9838171832809732,1.0
1.0,1.3690509998189722,1.031080278156273,0.0
1.0,1.2153615543210952,0.942025248066815,1.0
1.0,1.2724234399029386,1.0099194499483009,1.0
1.0,1.2112847092010928,0.8137820387650352,1.0
1.0,1.3170010406067951,0.9651334154491048,1.0
1.0,1.1506781368919408,1.0420879847335147,1.0
1.0,1.2253648840499978,1.1513272654148505,1.0
1.0,1.1784730927396259,0.993542293804327,1.0
1.0,1.1006705163526747,0.8855970275667198,1.0
1.0,1.1834532110980631,0.9781818097112291,1.0
1.0,1.1807549603387457,0.9226520141772024,1.0
1.0,1.1954539407316072,1.0323515367385305,1.0
1.0,1.3331117717732721,0.9094244367752589,1.0
1.0,1.0822878563623994,1.0985645789133711,1.0
1.0,1.239090263231167,1.047686010337579,1.0
1.0,1.3068688905576145,1.039270359558132,1.0
1.0,1.2964676020337609,1.023491411361748,1.0
1.0,1.1176215626296573,1.1760880183400948,1.0
1.0,1.225444944314716,0.9311970604317301,1.0
1.0,1.3368516590630388,0.9191182426877772,1.0
1.0,1.3787708099204734,1.1261755024525877,0.0
1.0,1.182463761565922,1.1383004621610568,1.0
1.0,1.1367948448282612,0.932378817408207,1.0
1.0,1.1327698892864504,0.8525076880973336,1.0
1.0,1.0917062027726205,0.8737421143291053,1.0
1.0,1.2774528204889557,0.8290829501795585,1.0
1.0,1.0681067653786704,1.0951937881831588,1.0
1.0,1.3130942951268332,0.9623718034025428,1.0
1.0,1.233791182280728,1.056333594586556,1.0
1.0,1.199644932544458,0.8955856951460228,1.0
1.0,1.3333525895511316,0.8809715252426207,1.0
1.0,1.1425450649010922,0.8523784058664949,1.0
1.0,1.0935373789625682,1.1263125791455004,1.0
1.0,1.1115141191200084,0.8260324825603576,1.0
1.0,1.252980551179237,0.9371770693277941,1.0
1.0,1.3341931431899832,1.0731306486944765,0.0
1.0,1.2364102709875038,0.9521514073744707,1.0
1.0,1.1209843285209418,1.147297926032308,1.0
1.0,1.217181413927365,0.9377902912844361,1.0
1.0,1.1967451930356663,1.086583680580781,1.0
1.0,1.304836385117273,1.0829031397780138,1.0
1.0,1.192751383317893,0.993185837457786,1.0
1.0,1.1501887855095754,0.9155083452342646,1.0
1.0,1.1834075603253227,1.1032856395119914,1.0
1.0,1.1863112787559102,0.7975670256375271,1.0
1.0,1.236320652933509,1.0343581490293137,1.0
1.0,1.1836995616310233,0.945944057201443,1.0
1.0,1.3181209044468645,1.0002369882231794,1.0
1.0,1.1856647608753852,0.9684687149493656,1.0
1.0,1.0893201108548083,1.0778527101289206,1.0
1.0,1.2191801509106601,1.0334153151514203,1.0
1.0,1.1385779535607652,0.8531229475689932,1.0
1.0,1.2479503584252492,0.9822499200646193,1.0
1.0,0.9675963247070374,0.9639596410622078,1.0
1.0,1.3917282932002442,1.0375899942257112,0.0
1.0,1.0665850883300232,1.028505566457479,1.0
1.0,0.9618942729138996,0.9727431945872628,1.0
1.0,1.288081387611786,1.142976152380535,0.0
1.0,1.1359436463554016,0.9829052140394088,1.0
1.0,1.2732632255816814,1.042561834610252,1.0
1.0,1.1278442971500868,1.116276386352138,1.0
1.0,1.0652802276649094,1.1429626356264835,1.0
1.0,1.139820891306413,0.8028592244831788,1.0
1.0,1.0544194639813174,0.9403783947121378,1.0
1.0,1.0604770696225767,1.073169464953101,1.0
1.0,1.3319708682229758,0.9396719696331906,1.0
1.0,1.104917527752522,1.0282790186896245,1.0
1.0,1.2217212318705482,0.8269617627731862,1.0
1.0,1.2838306198214093,0.9405268003576327,1.0
1.0,1.111318198358709,0.8490633289801033,1.0
1.0,1.125425976064839,1.0434560751958133,1.0
1.0,1.2600366329955226,1.0432991156457532,1.0
1.0,1.214749361208781,0.9485464272207866,1.0
1.0,1.2371021831607854,1.161229395534296,1.0
1.0,1.2299366247490788,0.9121693605780001,1.0
1.0,1.336963085981432,0.9652691030857562,1.0
1.0,1.2746481025725884,1.0021459878905712,1.0
1.0,1.3776473732056889,0.9122113706472997,0.0
1.0,1.3861912028782277,1.0685410695736788,0.0
1.0,1.2068415077221748,1.0801932842812687,1.0
1.0,1.26800239338328,1.045061683341973,1.0
1.0,1.289578208669448,1.1808547972755807,0.0
1.0,1.1252614098659666,0.8850442165184176,1.0
1.0,1.1818080773234592,1.0729386491475013,1.0
1.0,1.0417606667749455,1.1481436712027637,1.0
1.0,1.1273491598232277,0.9980770431154926,1.0
1.0,1.2465245885465241,0.6874579495296312,1.0
1.0,1.2980538150482708,1.0746434436489822,1.0
1.0,1.2087255017747502,0.9147540246013797,1.0
1.0,1.163935332396898,0.9162047904655937,1.0
1.0,1.2196190793704125,1.0469334808597242,1.0
1.0,1.18398217434746,0.9833572185727347,1.0
1.0,1.300416485514714,0.7253857749323392,1.0
1.0,1.264085634733753,1.008617273465659,1.0
1.0,1.2756309753612538,0.9384334849545497,1.0
1.0,1.126789220591063,0.9623513452314587,1.0
1.0,1.2124976409791843,0.8349966976971548,1.0
1.0,1.2853553000925864,1.034067008786235,1.0
1.0,1.2324119456285472,0.9906278046752559,1.0
1.0,1.2461414005311817,1.1157070698449034,1.0
1.0,1.2043194794619148,0.9913067774521026,1.0
1.0,1.2019766253742699,0.9076997596904326,1.0
1.0,1.1924910110175744,1.1607554418759252,1.0
1.0,1.2270230742080557,1.010331020952511,1.0
1.0,1.0213458087745568,0.9355579875214775,1.0
1.0,1.3270084681205987,0.803160695512152,1.0
1.0,1.4115062798930802,0.8863655511734193,0.0
1.0,1.184760333383936,0.959416362212083,1.0
1.0,1.1409273902223425,0.9108195838651179,1.0
1.0,1.0806210615184773,1.009568826230019,1.0
1.0,1.1430416272570925,1.1150462990721566,1.0
1.0,1.1425732278392633,0.8448864055216401,1.0
1.0,1.212757016000258,0.8656399431614074,1.0
1.0,1.1521826393416217,1.1092392935893087,1.0
1.0,1.168876698681163,0.9850888971992536,1.0
1.0,1.200319526635623,0.8798165907340583,1.0
1.0,1.312233020994493,1.0158263916602117,1.0
1.0,1.2612088271294015,0.8965395953946536,1.0
1.0,1.2976949642348858,0.9506510936311562,1.0
1.0,1.0965190554054727,1.0607366786572372,1.0
1.0,1.1737022777859614,0.5940867438740861,1.0
1.0,1.1622256378651104,0.9262986106100647,1.0
1.0,1.1665350056854713,1.0903705299339068,1.0
1.0,1.2892039482556354,1.0099493948930092,1.0
1.0,1.1415795604537626,1.0918823142206,1.0
1.0,1.2498282421886002,0.9057255003742968,1.0
1.0,1.187090599340088,0.927844089422402,1.0
1.0,1.1882005778271874,0.8121711230539507,1.0
1.0,1.355684581012695,1.0087422808435094,0.0
1.0,1.117439183384195,1.1218284829165208,1.0
1.0,1.308297298086408,0.975622785640238,1.0
1.0,1.1405111119868134,0.9983012606209346,1.0
1.0,1.1278437232426688,1.0229397650466945,1.0
