A,X1,X2,Y
1.0,1.1569381364801399,0.8583099701473158,1.0
1.0,1.3331183555604371,1.0694240774228039,0.0
1.0,1.2899684243424123,0.9882201743606938,1.0
1.0,1.241981028697846,0.9975198102998202,1.0
1.0,1.2075476744582203,0.9332182537055386,1.0
1.0,1.3691166240972779,1.0107862353069925,0.0
1.0,1.2984855229048533,1.02305801727207,1.0
1.0,1.0551853412581764,1.074880327460476,1.0
1.0,1.0719730207226672,1.116356674283849,1.0
1.0,1.1262231160937783,0.9776025989915591,1.0
1.0,1.2358895416658506,1.0615769341837462,1.0
1.0,1.0699083436811072,1.0558436548521781,1.0
1.0,1.1969916127222433,0.9859063994024538,1.0
1.0,1.2180068855357833,0.9709520795317022,1.0
1.0,1.1849113188352987,1.1579339235943162,1.0
1.0,1.3530241172401605,1.0615470389659671,0.0
1.0,1.3177834838182803,1.0936921152928432,0.0
1.0,1.3383699760517171,1.0542857120920919,0.0
1.0,1.2300510414989076,1.2376043570366573,1.0
1.0,1.0780236328771138,0.9188986655400174,1.0
1.0,1.126166421548113,1.0805205888412692,1.0
1.0,1.0456744871831054,0.8595763685599518,1.0
1.0,1.2214680853677116,1.0879828720670557,1.0
1.0,1.2079687819012452,1.0553046260895307,1.0
1.0,1.0963726292911762,0.9594891263286235,1.0
1.0,1.1823810654691391,0.9322170040764927,1.0
1.0,1.1559889014138014,0.9202532033287003,1.0
1.0,1.1989723074426604,1.0949445807006568,1.0
1.0,1.1873797164233344,0.9525549460397383,1.0
1.0,1.086130801518583,0.8855052789332223,1.0
1.0,1.1042086338102757,1.0887588862364235,1.0
1.0,1.2845172504858984,1.0351038509332202,1.0
1.0,1.3276797073155948,0.9500629813552893,1.0
1.0,1.0283809686188796,1.1229476582585116,1.0
1.0,1.2450349048130502,1.0819092146208371,1.0
1.0,1.1824076007027418,1.064309005829379,1.0
1.0,1.1074606271654588,1.0922316669229875,1.0
1.0,1.25989593663274,1.079258213937424,1.0
1.0,1.40892094306893,0.886407716120509,0.0
1.0,1.1379435520007901,1.081877465810596,1.0
1.0,1.2898326791403556,1.0740889956584194,1.0
1.0,1.1001013204947352,1.185810674384781,1.0
1.0,1.1497011396184182,1.133499393015915,1.0
1.0,1.1529261577702818,0.9901098439774793,1.0
1.0,1.2488607517465407,1.174511675929198,1.0
1.0,1.3973520275664473,0.9963884966282548,0.0
1.0,1.2785210294080531,1.225774958603508,0.0
1.0,0.9910775771693272,0.9958462725353681,1.0
1.0,1.229529587174055,0.8604106763881408,1.0
1.0,1.151290894487672,1.0191508680504673,1.0
1.0,1.3105251955650556,0.965188941626052,1.0
1.0,1.0290588847657385,0.9349218667770702,1.0
1.0,1.2363888771736107,1.0001473125106821,1.0
1.0,1.3501368188981984,0.9213986187581903,1.0
1.0,1.1324865590680597,0.9637295105121915,1.0
1.0,1.1357374382603178,0.9823915423063093,1.0
1.0,1.134357859575597,0.8596971984052781,1.0
1.0,1.1439245456074345,0.9026343625060964,1.0
1.0,1.2453269222925092,0.7489398224456836,1.0
1.0,1.177084185215296,0.8702318843178045,1.0
1.0,1.2758214395336025,1.0104317994880974,1.0
1.0,1.1479010762816948,1.0567720508536087,1.0
1.0,1.1092243897415797,0.8869964703237119,1.0
1.0,1.1479897416894054,1.050674084560799,1.0
1.0,1.1987752466198704,1.0578580939414948,1.0
1.0,1.1739080085348865,1.1428234259123773,1.0
1.0,1.2044945970297163,1.0147309217418967,1.0
1.0,1.3906421612616433,0.7905463834013243,1.0
1.0,1.3055841860931643,0.991420827270862,1.0
1.0,1.0418669965017269,1.0447203659538475,1.0
1.0,1.1324910706872708,1.0107387664079859,1.0
1.0,1.2135213847135573,0.9016377263366933,1.0
1.0,1.2650863414637659,0.9770568545321843,1.0
1.0,1.3191430924778558,1.1396342582861814,0.0
1.0,1.0676562566531755,1.022638657136485,1.0
1.0,1.3422010761625995,1.0285749154356554,0.0
1.0,1.212036512723402,1.1718569527043194,1.0
1.0,0.9946259221142641,1.039227393597703,1.0
1.0,1.1147506080430774,0.8081951080371946,1.0
1.0,0.9707789106873057,0.8579409560527275,1.0
1.0,1.1203134262494958,0.9715270936277257,1.0
1.0,1.1495981071530534,0.8324601175609675,1.0
1.0,1.1880909062212772,1.0145607751331434,1.0
1.0,1.3395402663519789,1.0981986539925128,0.0
1.0,1.1869448799303117,0.8748445801013941,1.0
1.0,1.074737541340347,1.0484868541854095,1.0
1.0,1.0978187039967657,1.0738131725331304,1.0
1.0,0.9082431469940481,0.7443180525079218,1.0
1.0,1.0624484407293742,1.0872810505919621,1.0
1.0,1.1536494757710216,1.0168699857000225,1.0
1.0,1.101402400390791,1.1064428214889397,1.0
1.0,1.4336639543498917,1.0766002411281732,0.0
1.0,1.1648733263336515,0.9425114769558699,1.0
1.0,1.147389364445989,0.9106112519373726,1.0
1.0,1.0914055581960533,1.0367651085002785,1.0
1.0,1.2822429342067507,0.9893452229547585,1.0
1.0,1.2310323592788233,0.9277018088733229,1.0
1.0,1.2035209233842425,0.8647706012576408,1.0
1.0,1.3206922932117724,1.0871625219736805,0.0
1.0,1.2169191529122771,1.0202732779928263,1.0
1.0,1.1565795028594388,1.0476468530583378,1.0
1.0,1.3424526224880748,0.9690283163458276,1.0
1.0,1.0343730780739864,0.9315386555585699,1.0
1.0,1.1875240309562005,1.0055468265613716,1.0
1.0,1.190574472122988,1.00784080834864,1.0
1.0,1.1045502057070784,0.946373850393268,1.0
1.0,1.122578705247682,0.8380478123652011,1.0
1.0,1.19695960642208,1.1630569502543346,1.0
1.0,1.3049976675612203,1.138248917124677,0.0
1.0,1.1125284790612766,1.0794242596841186,1.0
1.0,1.0969610537304393,1.0188254011666276,1.0
1.0,1.1286648368173586,1.0398530193852504,1.0
1.0,1.1302839656298207,0.7380100599444379,1.0
1.0,1.253916164214711,1.1006408374994177,1.0
1.0,1.2433643656397282,0.8722341399348401,1.0
1.0,1.178723197687502,0.9806770872835112,1.0
1.0,1.1457135759213037,1.0408238059668373,1.0
1.0,1.0078642832867653,1.1027118623125534,1.0
1.0,1.2522266477569473,0.9056190990463922,1.0
1.0,1.4646269354135177,1.1302554910865616,0.0
1.0,1.2750415857984823,1.0718559324064418,1.0
1.0,1.0044360113960753,1.081288840342586,1.0
1.0,1.2951223398616336,0.8483826737757035,1.0
1.0,0.9402933227287216,1.0399831023337667,1.0
1.0,1.183512760994675,1.0566853049918532,1.0
1.0,1.2623595341800804,0.9129576968432354,1.0
1.0,1.2576896322002125,1.009767803014814,1.0
1.0,1.1424260189531759,0.9753184789163037,1.0
1.0,1.0683816885002904,1.1096306297927874,1.0
1.0,1.288689176970258,0.975214160096239,1.0
1.0,1.174564113761853,0.8565140122917049,1.0
1.0,1.3406029708299265,1.0277137509061987,0.0
1.0,1.273057252326352,0.9748489119748631,1.0
1.0,1.2020412418942357,1.0088155884900543,1.0
1.0,1.3490875522279049,0.9767604508602906,0.0
1.0,1.152256817723416,0.8847847677993805,1.0
1.0,1.2518293274980128,1.1260302711508425,1.0
1.0,1.154836721645014,1.070150857542502,1.0
1.0,1.058764241795205,1.2035224379253615,1.0
1.0,1.1643623524521283,0.9687756538976582,1.0
1.0,1.1269121549436487,0.9150610148702677,1.0
1.0,1.0263253201368168,0.7488015812653663,1.0
1.0,1.1402599075099713,1.0379637098018766,1.0
1.0,1.083680905018874,1.046615822971414,1.0
1.0,1.160335275900129,1.0173614974630405,1.0
1.0,1.3004750196295058,1.0902183640822212,1.0
1.0,1.1267403545832275,0.9237012017412682,1.0
1.0,1.128523050725477,1.029998305518133,1.0
1.0,1.174124436344657,0.884543644857802,1.0
1.0,1.2143580255489126,1.0802056568102407,1.0
1.0,1.2485676859108152,0.9750314791889814,1.0
1.0,1.3636137109724165,1.0835608422694754,0.0
1.0,1.1113973478667767,1.0729039909377533,1.0
1.0,1.0091322408675438,1.0922506908722864,1.0
1.0,1.1620732507316232,0.9760102595620241,1.0
1.0,1.2609831437888548,0.7348190504442913,1.0
1.0,1.2932885451041187,1.0566994967568122,1.0
1.0,1.291920228712963,1.0177395706906804,1.0
1.0,1.2467510829789448,0.8429756722627028,1.0
1.0,1.0721269214870779,0.9859029364806109,1.0
1.0,1.1769915667081596,0.9892724922716495,1.0
1.0,1.2244466242732017,1.064652859950517,1.0
1.0,1.1697162449582799,0.9923727274799019,1.0
1.0,1.3082314160642023,0.9380728551484752,1.0
1.0,1.092456907113726,1.0825183759211434,1.0
1.0,1.1956393298750516,0.9839340530200392,1.0
1.0,1.2286331431635054,0.9186705976388829,1.0
1.0,1.201454826275243,0.9359957143977835,1.0
1.0,1.2635526147909195,1.0283752936168284,1.0
1.0,1.3616580092286377,1.014661215232568,0.0
1.0,1.186940341476746,0.9037268222904336,1.0
1.0,1.3214652575545358,0.9539229159608389,1.0
1.0,1.2111143192448846,0.9132320821846968,1.0
1.0,1.3058985012584463,1.0950216107575692,0.0
1.0,1.1149286174156132,1.0399622502385326,1.0
1.0,1.2622493294265855,0.9688086977687133,1.0
1.0,1.1955907971577011,0.8955438017403016,1.0
1.0,1.2206542984924977,0.9843913608443969,1.0
1.0,1.1035978389281151,0.8304002908949975,1.0
1.0,1.2107585181287894,0.9656315889715404,1.0
1.0,0.940959066636956,1.1135129231043948,1.0
1.0,1.2911342137000477,1.070490986826536,1.0
1.0,1.2912694460936476,0.9613901780919581,1.0
1.0,1.0883305830615313,0.9000649183744347,1.0
1.0,1.0873197712333866,1.2419930130477277,1.0
1.0,1.1089410807445066,1.098747898373175,1.0
1.0,1.0539800829867079,1.028962529763352,1.0
1.0,1.2294934414306473,1.0474013490497769,1.0
1.0,1.0114304866608945,1.0857519322781863,1.0
1.0,1.1578398350830723,1.0348003286871978,1.0
1.0,1.2093394000920923,1.0574012312144736,1.0
1.0,1.2756216153202808,1.1250946000555109,1.0
1.0,1.2418360488025748,1.0565426811602583,1.0
1.0,1.0742545153641037,1.044791953769968,1.0
1.0,1.15083183756734,1.0380802582581765,1.0
1.0,1.096924501095402,0.8874837591301564,1.0
1.0,1.0860729234738384,1.0131395636727754,1.0
1.0,1.1804646558120169,1.0831726833862887,1.0
1.0,1.3216193568457046,1.0593496706475847,0.0
1.0,1.1141668991645195,1.0595392988097607,1.0
1.0,1.15941605163451,1.146011236158652,1.0
1.0,1.2490261474852355,1.0648096898667254,1.0
1.0,1.136389911165853,1.0010419127608174,1.0
1.0,1.1693588608998435,1.0336211224262128,1.0
1.0,1.302869809015401,1.0320182596131056,1.0
1.0,1.2113681904562823,0.9147749583147835,1.0
1.0,1.0654467968495918,0.9937898741600631,1.0
1.0,1.062547994304752,1.1736561903800806,1.0
1.0,1.2494395526622846,1.0127912040721458,1.0
1.0,1.106046903936644,0.9086143829132847,1.0
1.0,1.1607242532814266,0.9656724457061088,1.0
1.0,1.3409967795899094,0.974424558064573,1.0
1.0,1.2042184595251346,0.9699971687607651,1.0
1.0,1.103483677554337,1.0783713393426613,1.0
1.0,1.2205095171755107,0.9326127467122542,1.0
1.0,1.2971641610468232,1.0861207787518834,1.0
1.0,1.1276976813808428,1.0722991209311532,1.0
1.0,1.3801922651723935,1.1194636060838574,0.0
1.0,1.0295583834724527,0.9059040959092517,1.0
1.0,1.17773613145393,1.0637892551320276,1.0
1.0,1.1842227548240238,1.0788753622631977,1.0
1.0,1.3157773714912537,0.8622739343693989,1.0
1.0,1.2691011424435232,0.8905461816821407,1.0
1.0,1.1514946816814884,0.9673378300103285,1.0
1.0,1.1188538791585971,0.8901847361520412,1.0
1.0,1.128900332002997,0.9799498523010308,1.0
1.0,1.5103172983731465,1.0125291920024724,0.0
1.0,1.1383078502553097,1.1341953094723747,1.0
1.0,1.1099630136632277,0.9502605992923412,1.0
1.0,1.27092676515407,0.9739423808012697,1.0
1.0,1.1495060505389278,1.029842345761287,1.0
1.0,1.1137435566768252,0.8985626479189227,1.0
1.0,1.154339227339232,0.9652016665521818,1.0
1.0,1.1162117025769804,1.0406542500091438,1.0
1.0,1.228452619436614,1.10225107722988,1.0
1.0,1.2357412491668054,0.8973261742169918,1.0
1.0,1.3596339669202713,0.9129475750548485,1.0
1.0,1.2668595084109646,1.073881014764921,1.0
1.0,1.272056137661772,0.9705807809558983,1.0
1.0,1.1469376343631883,0.9828030063913954,1.0
1.0,1.1135159436403297,1.094044283804538,1.0
1.0,1.2777740241018485,1.0429900619874375,1.0
1.0,1.2206830096571282,1.0870010751939794,1.0
1.0,1.1630533862444294,0.9035814962964303,1.0
1.0,1.1824337678120485,1.0561943421379028,1.0
1.0,1.2383010475082272,0.947145674021246,1.0
1.0,1.2505774260233773,0.8871048194847013,1.0
1.0,1.1017202559307662,0.9103496053897592,1.0
1.0,1.1705795371935548,0.9845611608373999,1.0
1.0,1.228832103996505,0.9618260340249851,1.0
1.0,1.1642970982518301,1.0164298431433278,1.0
1.0,1.1494766442940436,1.0604913070399065,1.0
1.0,1.2501449294240377,0.9586636695278156,1.0
1.0,1.4012837878594098,1.0846835716712786,0.0
1.0,1.2651999198247248,0.9806473486851174,1.0
1.0,1.2657420689809777,1.0664681838036196,1.0
1.0,1.298752862266127,1.0428534015062287,1.0
1.0,1.0800761476873544,0.9630468627686833,1.0
1.0,1.1925446218000821,0.7879188251720712,1.0
1.0,1.1836882595949931,0.9612118369483196,1.0
1.0,1.2523414484407487,0.9844647796374223,1.0
1.0,1.4502652348275855,1.1157175441841798,0.0
1.0,1.2949106103608532,1.118795149037004,0.0
1.0,1.195985148877974,1.2062720775432476,1.0
1.0,1.2033523296697375,1.0017223108299653,1.0
1.0,1.1082062154849868,1.1703153904068295,1.0
1.0,1.188703782891862,1.0673921891728106,1.0
1.0,1.139883580793257,1.2089408719726924,1.0
1.0,1.1880172933189577,0.9136503795641753,1.0
1.0,1.2093912503781263,1.034326739795573,1.0
1.0,1.2578002058024085,1.0980968997706975,1.0
1.0,1.1566079177263275,0.8068953219042602,1.0
1.0,1.071085292921802,1.1950832313346798,1.0
1.0,1.230950813041155,0.879129065261649,1.0
1.0,1.2651003475223048,0.9999758810661493,1.0
1.0,1.211376486510103,0.9132570100067221,1.0
1.0,1.0724852156575289,0.8754608838033693,1.0
1.0,1.17423943404063,1.0080442566455678,1.0
1.0,1.1896235228633933,0.9792404902361646,1.0
1.0,1.130708895027098,0.9541511426219873,1.0
1.0,1.196093540609531,1.0353270621383102,1.0
1.0,1.1474585808204254,1.0430198536065889,1.0
1.0,1.1946454287856993,1.016166944012433,1.0
1.0,1.1003150759355282,0.8331579247982072,1.0
1.0,1.1887538823859767,0.6865111757131603,1.0
1.0,1.2968563869294385,0.9574217086761655,1.0
1.0,1.184023686964828,0.9035788166111144,1.0
1.0,1.124277981396097,0.9424748163086328,1.0
1.0,1.422220634965238,0.9354115440352021,0.0
1.0,1.1443675018787614,1.060278032494757,1.0
1.0,1.2779377449963285,0.8818753904309895,1.0
1.0,1.1775196896628406,1.0961705086757059,1.0
1.0,1.2507697712771948,0.9868327529373527,1.0
1.0,1.3311558307572513,0.9406595885325492,1.0
1.0,1.0880209795752935,0.787618281741175,1.0
1.0,1.3077618736403154,0.9131371597508197,1.0
1.0,1.141087866950216,0.9205722182844293,1.0
1.0,1.1078568154315183,1.0324733288301067,1.0
1.0,1.148077039269294,0.9983007392794127,1.0
1.0,1.103630233633556,0.9477960812804268,1.0
1.0,0.9533686416082389,0.9049216437098289,1.0
1.0,1.2292067365304353,1.1437431153181428,1.0
1.0,1.232653681923532,1.014417612804766,1.0
1.0,1.3225937251789952,1.0796945137568978,0.0
1.0,1.1021515286837031,0.8032764592588942,1.0
1.0,1.2642537548307857,0.9756803566311016,1.0
1.0,1.380517719228439,1.0118430584706692,0.0
1.0,1.1681557517212018,1.038838611624333,1.0
1.0,1.2374328250658901,1.0252416040933015,1.0
1.0,1.0800478402887272,1.0290023711497926,1.0
1.0,1.1681015594250883,1.0409611504902587,1.0
1.0,1.2706273174661828,1.0361475409142147,1.0
1.0,1.2180974485794978,1.1275434376958617,1.0
1.0,1.229483458896776,1.0551919842048845,1.0
1.0,1.2817638050220657,0.9556803763530279,1.0
1.0,1.176184788504405,1.0741129334954294,1.0
1.0,1.2909169354468766,1.1132230623662027,1.0
1.0,1.3200269011049683,0.9832833549913869,1.0
1.0,1.1735938942564705,1.1192070300651857,1.0
1.0,1.33529639060847,0.9304557504928154,1.0
1.0,1.2371756034353052,0.8473025743547349,1.0
1.0,0.9910314313291859,0.9996646762236011,1.0
1.0,1.1609414040765653,1.1016903779291543,1.0
1.0,1.0687403285280999,0.9762937351516615,1.0
1.0,0.9296104638997564,0.9802915706325481,1.0
1.0,1.2726836353284061,1.031287958852936,1.0
1.0,1.0829211898546436,1.1662055079203848,1.0
1.0,0.977901253004117,0.8594788627275,1.0
1.0,1.2442965585419674,1.0843423840128663,1.0
1.0,1.2937056470735664,1.0968424820262772,1.0
1.0,1.2245028656146473,0.9159328684307788,1.0
1.0,1.2736535587092233,0.8110275283424384,1.0
1.0,1.0576996522700088,0.9998220574144129,1.0
1.0,1.2844691752260364,1.0550378094648556,1.0
1.0,1.0719142798585797,0.7409468195954871,1.0
1.0,1.3171473163952712,0.9326987281346548,1.0
1.0,1.3294848706087534,0.8627299698801589,1.0
1.0,1.2805146149083548,0.7774899808556172,1.0
1.0,1.1679790798758185,1.041854223787885,1.0
1.0,1.1738159903823195,0.9719191001586074,1.0
1.0,1.277293221084826,0.9133065140232697,1.0
1.0,1.2515093539427458,1.1568389012828475,1.0
1.0,1.2390782649111896,1.177386535811263,1.0
1.0,1.0919415927718632,0.9388480096837627,1.0
1.0,1.2638907091181364,0.9395456770119236,1.0
1.0,1.1498526730208345,0.9718623230030539,1.0
1.0,1.1755415193617078,1.0893895593386438,1.0
1.0,1.2512932086870423,0.9772627031634198,1.0
1.0,1.2057393663461309,0.9551378662625294,1.0
1.0,0.9689012748144489,1.07669240892753,1.0
1.0,1.4001024065526746,1.1394078318787098,0.0
1.0,1.2930954475257441,1.0228917621949793,1.0
1.0,1.2061355079875105,1.0476059841663192,1.0
1.0,1.2249065548613551,0.9011979714957262,1.0
1.0,1.1588008549810407,1.137811799279905,1.0
1.0,1.2906361027575786,0.9338736120567799,1.0
1.0,1.2724093746361742,0.9469195450362825,1.0
1.0,1.273872849736429,0.9446207501006151,1.0
1.0,1.125429571223212,0.9479942864407722,1.0
1.0,1.2387214405995826,0.834963569719719,1.0
1.0,1.2503535533475112,1.001862641234389,1.0
1.0,1.2593572010461858,1.1167190196916625,1.0
1.0,1.232782094804072,0.9522170946255915,1.0
1.0,1.3920879202467389,0.8860856611161494,0.0
1.0,1.248921371023802,1.0975288840509008,1.0
1.0,1.149467338625429,1.091463540021098,1.0
1.0,1.1786716969765918,1.1085658692643823,1.0
1.0,1.2817954069105375,1.0447529819475614,1.0
1.0,1.3892744443223874,0.9775543829006602,0.0
1.0,1.1767083629184814,0.9392580775576306,1.0
1.0,1.018938492661245,0.9901476975318431,1.0
1.0,1.213965697224755,1.026538492200151,1.0
1.0,1.143030259827143,0.9445652868422719,1.0
1.0,1.137911409218442,1.2422606172732733,1.0
1.0,1.1576425474565284,1.0275417386955126,1.0
1.0,1.2338992680345373,0.8941480767513721,1.0
1.0,1.2841523297052218,0.8980238213497695,1.0
1.0,1.2582642014085836,1.096491098440843,1.0
1.0,1.2534897552930455,1.051605696477543,1.0
1.0,1.0921004652456994,0.9370629859809876,1.0
1.0,1.291947709930018,0.9349535761518245,1.0
1.0,1.2928515578180684,1.131728448684362,0.0
1.0,1.020848720310017,1.0711236051965416,1.0
1.0,1.1185847317621327,0.9612973505432189,1.0
1.0,1.3011972667140426,0.9697620915138696,1.0
1.0,1.036864952745574,1.0124132538019404,1.0
1.0,1.2690245940108515,1.0095147731715004,1.0
1.0,1.3240001460513504,0.8889604240394309,1.0
1.0,1.0788069015325492,1.084062982683677,1.0
1.0,1.1684745941112984,1.0192813111587447,1.0
1.0,1.1503982661904908,1.2271508923638113,1.0
1.0,1.155506990115397,1.1055830095149388,1.0
1.0,1.255080202791362,0.7639936106411158,1.0
1.0,1.1851968339944492,0.976273968364461,1.0
1.0,1.3403033292365356,1.0704373709278974,0.0
1.0,1.1565293696013552,1.122256212615568,1.0
1.0,1.183714675891503,0.9630248294257169,1.0
1.0,1.2615654043254614,0.9539886488187596,1.0
1.0,1.1251011500377976,0.9869076879525274,1.0
1.0,1.0685926260082061,0.8132446969927815,1.0
1.0,1.2857564937353394,0.9051498757614955,1.0
1.0,1.1970741258793502,0.9997188889293788,1.0
1.0,1.132967059090853,1.0208586921961487,1.0
1.0,1.0358104784543174,1.0043753228774728,1.0
1.0,1.2140657279836033,1.0793231927500617,1.0
1.0,1.4914604396880897,0.9235659327194883,0.0
1.0,1.27283197228459,0.9558775598880545,1.0
1.0,1.3005318679515945,1.0070556062466631,1.0
1.0,1.3343211792566039,1.0801105028888789,0.0
1.0,1.2473130980476772,1.0098002602237808,1.0
1.0,1.2365878450861203,0.9373197138150992,1.0
1.0,1.0516682948818923,0.935359883132277,1.0
1.0,1.2071663046638679,1.0365121723742012,1.0
1.0,1.4152488762120838,0.9322998705508477,0.0
1.0,1.2465172160874276,0.9407143309131996,1.0
1.0,1.2199247020262716,1.000240076976121,1.0
1.0,1.1250382778035424,0.8955577141610194,1.0
1.0,1.370613033572405,1.112629104531527,0.0
1.0,1.301626528899842,0.8984989465093276,1.0
1.0,1.2086716059980531,0.8919235822923891,1.0
1.0,1.2228725170222658,1.2013054033183408,1.0
1.0,1.1446779195915882,1.0163476415904624,1.0
1.0,1.0335282350914032,0.9625035573161227,1.0
1.0,1.310373131467327,0.9130869682867151,1.0
1.0,1.2160236914868625,1.1659540963909665,1.0
1.0,1.0873934743832963,0.8795215741107957,1.0
1.0,1.1404198370005891,0.7948088288548865,1.0
1.0,1.2424569719518512,0.8360003659755136,1.0
1.0,1.089198585320308,1.0143250600770246,1.0
1.0,1.1081493882495435,0.8602289219547414,1.0
1.0,1.2695847556355258,0.9410949197851709,1.0
1.0,1.1430414366539887,0.9132909144686046,1.0
1.0,1.0709074481492968,1.0343853567932793,1.0
1.0,1.0947913185248623,1.0629068038885632,1.0
1.0,1.1843495466955005,1.0279417219409137,1.0
1.0,1.1360471539841497,0.8948346549637606,1.0
1.0,1.1912790621320326,1.0910654077068818,1.0
1.0,1.2360360817476763,1.0262979408945807,1.0
1.0,1.0555229491074318,0.9861595021483289,1.0
1.0,1.4031547118038594,0.9573423861604099,0.0
1.0,1.2374624483065213,0.9451982794852294,1.0
1.0,1.3533939681888012,1.1302710202555164,0.0
1.0,1.2489708413742546,1.1132555876576713,1.0
1.0,1.3381473378036888,1.1815085781566002,0.0
1.0,1.1387033172472059,0.9360549049947726,1.0
1.0,1.149053637199013,0.8778775213320259,1.0
1.0,1.257701479016094,1.0652501522691333,1.0
1.0,1.283245408568694,1.1796448655709526,0.0
1.0,1.0889708500278892,1.0574670002563682,1.0
1.0,1.0547834881362261,1.0365931214095614,1.0
1.0,1.224431855449132,1.010827428660214,1.0
1.0,1.193166132310758,1.0003467508992223,1.0
1.0,1.1377380027045705,1.1583223587184022,1.0
1.0,1.1600119378710883,0.9711172322265561,1.0
1.0,0.9778720167686176,1.1927991897754202,1.0
1.0,1.2657390568845919,1.0022676082726356,1.0
1.0,1.170144988113023,0.9837136420478233,1.0
1.0,1.1337936174347365,0.9280780283497533,1.0
1.0,1.17166253139114,1.05627867497603,1.0
1.0,1.1261345116320889,1.1318766574076535,1.0
1.0,1.2390147954843977,0.9931270215793707,1.0
1.0,1.0705842710966142,0.9180664617514479,1.0
1.0,1.0674354653543736,0.8567738020362532,1.0
1.0,1.24324517974978,1.1038151205206095,1.0
1.0,1.170153999048158,1.0360321760622477,1.0
1.0,1.283068364513195,1.1217205831986106,1.0
1.0,1.2111087649534054,1.128587432431678,1.0
1.0,1.2984441012304995,1.0310221076935113,1.0
1.0,1.2542861090231399,0.9865748199022987,1.0
1.0,1.065568963194486,1.0618408335372156,1.0
1.0,1.2572068562848269,1.1033123688903634,1.0
1.0,1.1253662621446527,0.8656568904242077,1.0
1.0,1.3185819420959062,0.937289818396266,1.0
1.0,0.9948793320122011,0.9657413036815539,1.0
1.0,1.3223524491324,0.9368896329157491,1.0
1.0,1.368000278106046,0.8757972387197552,1.0
1.0,1.129400428063917,1.0324571756348848,1.0
1.0,1.2317838960238832,0.9731528158256451,1.0
1.0,1.1871345053350701,0.9202932943977259,1.0
1.0,1.2616903791001086,1.0523754028459888,1.0
1.0,1.0924366944618609,1.0308195535143654,1.0
1.0,1.164607320892937,1.0863104022647814,1.0
1.0,1.2457549122227334,0.9282317119525719,1.0
1.0,1.2463656062907484,1.0333979761190089,1.0
1.0,1.1605033598399608,0.9523674323451403,1.0
1.0,1.2078454107607466,0.8648072555848403,1.0
1.0,1.0226853288866535,0.9023517684698472,1.0
1.0,1.3971775563361029,1.1404215399080828,0.0
1.0,1.2791987099958972,0.9894562515320338,1.0
1.0,1.2492864756855342,1.0074312428062122,1.0
1.0,1.348639353085369,0.8694752866238066,1.0
1.0,1.1510578172728794,0.9830898796958238,1.0
1.0,1.3544880291341554,0.8066523058118774,1.0
1.0,1.2920450074473349,1.0557644092936416,1.0
1.0,1.0750264179771813,1.0051362101705956,1.0
1.0,1.1914188827369778,0.8360320171381721,1.0
1.0,1.1023737944094676,0.9806474993350717,1.0
1.0,1.163263459620305,0.8911412864456324,1.0
1.0,1.0982961071055881,1.0697796310077217,1.0
1.0,1.3259236070525249,0.8593296295510708,1.0
1.0,1.212576083097359,0.9953873617363544,1.0
1.0,1.1533029956312322,0.777762014184459,1.0
1.0,1.01592407723107,1.0301728833004378,1.0
1.0,1.3678043835242057,1.0371391926749762,0.0
1.0,1.1250722672582212,0.9391407501258147,1.0
1.0,1.1627206510246544,0.9758510483909859,1.0
1.0,1.3941075709701152,0.891086282810956,0.0
1.0,1.0575206881319532,0.9748864571710398,1.0
1.0,1.0102957225781453,1.0788724259154947,1.0
1.0,1.252238825202216,1.007595454149361,1.0
1.0,1.014993488213621,0.9098772168348558,1.0
1.0,1.17642402172989,0.7978324172464417,1.0
1.0,1.134582987922733,1.1092580556927234,1.0
1.0,0.9430348851520722,0.9736402489187513,1.0
1.0,1.2130704155273726,1.0263034101878832,1.0
1.0,1.08056082133458,1.1642543274744668,1.0
1.0,1.243983293629931,0.8859279965463939,1.0
1.0,1.1412293257272774,1.2419218820392945,1.0
1.0,1.266936450598726,1.1007611615929083,1.0
1.0,1.0696424016393193,0.9421024129738365,1.0
1.0,1.4148077352060677,1.071221805408949,0.0
1.0,1.164364220455232,0.8617691526393667,1.0
1.0,1.0130517793549774,1.0974364199636983,1.0
1.0,1.1317030243959103,1.0281994286720515,1.0
1.0,1.233280913386824,0.857277322387611,1.0
1.0,1.1964893441248707,0.9420125830095611,1.0
1.0,1.1086204969216082,0.8947303652576801,1.0
1.0,1.0663201143978975,1.0966559690850795,1.0
1.0,1.4052531914783628,1.044178548672372,0.0
1.0,1.1628722014843338,1.0224188760102733,1.0
1.0,1.1788759853565636,0.9695281110574763,1.0
1.0,1.230426984298485,1.0628127437069896,1.0
1.0,1.0718891034084668,0.9396521422195668,1.0
1.0,1.3887232328450263,0.8618163248172167,0.0
1.0,1.0705605437916934,1.0949534345830638,1.0
1.0,1.0834548699285933,0.9741351640953804,1.0
1.0,1.1914966866159828,0.9279196288550194,1.0
1.0,1.2821894295569387,0.9581140558391927,1.0
1.0,1.3249644562875784,0.7970553835480692,1.0
1.0,1.0994683603017579,0.957219289141858,1.0
1.0,1.1250634490714846,0.9744864031652383,1.0
1.0,1.1873477604401603,0.9459077437826386,1.0
1.0,1.2420508121787341,0.933053766908099,1.0
1.0,1.3777369771755799,0.9718646003057239,0.0
1.0,1.336743307400689,0.9819289087662143,1.0
