A,X1,X2,Y
1.0,1.0177436158943542,1.147563129314525,1.0
1.0,1.1950780631249038,0.8546445064602286,1.0
1.0,1.1882204934699019,1.1121271993480828,1.0
1.0,1.236771018683043,0.9099519008914918,1.0
1.0,1.1886869855792173,1.0507036163566537,1.0
1.0,1.2841337068039183,0.9102770763894579,1.0
1.0,1.2177698381168143,0.9226573177449956,1.0
1.0,1.2560729022051909,0.8485010440980969,1.0
1.0,1.1935079055786322,0.9072870777791567,1.0
1.0,1.3226419207166897,0.9621560418612115,1.0
1.0,1.122499593038604,0.9669159519034299,1.0
1.0,1.227851574255415,0.8796976368250607,1.0
1.0,1.237166640629055,0.9380697935974764,1.0
1.0,1.1030298064832345,1.1166722476248423,1.0
1.0,1.2009742060028314,0.7777577693971736,1.0
1.0,1.08185702239602,0.9387665694663063,1.0
1.0,1.1021749569550052,0.912458534814017,1.0
1.0,1.1440436500891122,0.9715136788096711,1.0
1.0,1.4086387739262702,1.1105528287761472,0.0
1.0,1.1648470919430252,0.9602421693698053,1.0
1.0,1.3760173065877137,1.036788333495151,0.0
1.0,1.2857425415998545,0.823596877265825,1.0
1.0,1.3450270948434062,0.965525297820669,0.0
1.0,1.3347616186520306,0.8541913827622543,1.0
1.0,1.3145501670153696,0.8357393275402321,1.0
1.0,1.305790761825844,0.9161721064556358,1.0
1.0,1.028837922833501,1.0141349964673896,1.0
1.0,1.0766094797488208,0.8476743393276905,1.0
1.0,1.275733149391884,0.8741023834674383,1.0
1.0,1.0771997726441938,0.9338725979532211,1.0
1.0,1.2619940129875602,1.0227902874520858,1.0
1.0,1.2006972632261455,1.0678089664640864,1.0
1.0,1.1031335779201634,0.9884834976686776,1.0
1.0,1.0862812132327173,0.939730478242683,1.0
1.0,1.2837683085875473,1.0234469276238831,1.0
1.0,1.2094860615548924,0.9878856877110316,1.0
1.0,1.121651523591678,0.9876468535500315,1.0
1.0,1.207899300021462,1.0990285560486879,1.0
1.0,1.2381965709913978,1.1901020910202291,1.0
1.0,1.3087153994283862,0.9939946136011297,1.0
1.0,1.1538600615804897,0.9244895050200204,1.0
1.0,1.2085111573520961,0.870451101044587,1.0
1.0,1.0232855034417576,1.037587209033974,1.0
1.0,1.301694228005236,1.0008846654288766,1.0
1.0,1.1598449732049143,0.9108273494659644,1.0
1.0,1.1561453007431277,0.9527596388132298,1.0
1.0,1.230194686533642,0.8427389475530296,1.0
1.0,1.1421816429427138,1.1940781860762584,1.0
1.0,1.2258385376785006,0.8803053666476354,1.0
1.0,1.2176165175174825,0.9862390274398285,1.0
1.0,1.2016088992525413,1.025226850787275,1.0
1.0,1.297878040354371,0.9712957408288874,1.0
1.0,1.0575717687315886,0.9938288186910174,1.0
1.0,1.1452477194234019,1.0124448007503932,1.0
1.0,1.4485882035588533,0.827389701205407,0.0
1.0,1.1718236789468675,0.8018076549026109,1.0
1.0,1.2303633245882684,0.9443151097103097,1.0
1.0,1.1499678736758527,0.9312466079086933,1.0
1.0,1.257130324682906,0.9827697010720038,1.0
1.0,1.1594727190550886,1.1958229118936496,1.0
1.0,1.3410349949036664,1.1493942376538222,0.0
1.0,1.1879681989456108,0.8866271220111563,1.0
1.0,1.1741259220759077,1.163635121618711,1.0
1.0,1.1234848542263824,0.9464622535737245,1.0
1.0,1.1824816425134945,0.8177307034892106,1.0
1.0,1.2051159566325496,0.997592160056009,1.0
1.0,1.2162879655213512,1.094180796131722,1.0
1.0,1.2652224019179659,0.9159962725324271,1.0
1.0,1.1792435865389537,0.8789730929600716,1.0
1.0,1.1891522957542389,1.1134527958746498,1.0
1.0,1.1871328603118916,1.0221308704577103,1.0
1.0,1.2402216312356,0.9998617390567176,1.0
1.0,1.2399264410614317,0.9875682998054409,1.0
1.0,1.3365455036684561,1.0762093473896504,0.0
1.0,1.3195600854582854,1.0763508453160564,0.0
1.0,0.9854342619373676,1.0469820225722075,1.0
1.0,0.943002501870478,0.978695603348946,1.0
1.0,1.1606438819640212,0.9772265362116884,1.0
1.0,1.0875522419636503,1.0200122441431485,1.0
1.0,1.2532073916936668,1.066546182672436,1.0
1.0,1.0172743156016517,0.8857417113126047,1.0
1.0,1.179217295652349,0.9936900648071495,1.0
1.0,1.1613386200467328,0.9066384287290468,1.0
1.0,1.2873325697894007,1.111089912534595,1.0
1.0,0.9431358926170044,1.0553198407398505,1.0
1.0,1.3446949336582048,0.9271653529101315,1.0
1.0,1.137781256169529,0.9263870111484305,1.0
1.0,1.1520526883886708,0.8950005551675737,1.0
1.0,1.39558478202041,1.2480875129383089,0.0
1.0,1.2538248939753627,1.0685374361862718,1.0
1.0,1.2434440015614316,0.953219170406188,1.0
1.0,1.2153626748367479,1.0785965991337834,1.0
1.0,1.0830935279935676,0.8793881515562273,1.0
1.0,1.228112915613113,1.004831981938479,1.0
1.0,1.1747198512021262,1.1203410037654078,1.0
1.0,1.4020244238365076,1.153372821775123,0.0
1.0,1.0529099138421538,0.9289353807309819,1.0
1.0,1.2260132957451344,1.0040889420872225,1.0
1.0,1.2260708648305454,1.2889803172188325,1.0
1.0,1.159544581686163,1.0952849832934528,1.0
1.0,1.3058454030595623,1.2140723514247491,0.0
1.0,1.29595865123758,0.9386261085930332,1.0
1.0,1.2532633522745575,0.9738732545571201,1.0
1.0,1.165282057311777,0.8529991799125364,1.0
1.0,1.198442033916717,0.7944499372870877,1.0
1.0,1.3507234433893311,1.0671560488273455,0.0
1.0,1.2552859071911926,0.9481633734195024,1.0
1.0,1.2028651754042454,0.8350408275319803,1.0
1.0,1.0993983002987218,1.0193019789288584,1.0
1.0,1.0786871383305063,0.9639100251271603,1.0
1.0,1.2340642371420567,0.9860901669725674,1.0
1.0,1.1345009903122698,1.0143400817136419,1.0
1.0,1.0637173771743127,0.8561211181764764,1.0
1.0,1.0577700338814964,1.0419943708600827,1.0
1.0,1.0901140264553044,1.0648209327290774,1.0
1.0,1.0122757404216933,1.0865128324021247,1.0
1.0,1.3657008008579807,0.9188176301435526,0.0
1.0,1.2046343252130254,1.0698909265844259,1.0
1.0,1.1662057440569622,1.001864093681427,1.0
1.0,1.0648750716503126,1.1258532483274315,1.0
1.0,1.2378071339159031,1.0512239490807576,1.0
1.0,1.2621273101588126,1.0537141016994205,1.0
1.0,1.129368625372573,1.0911723644771099,1.0
1.0,1.202503637870472,1.045233049974822,1.0
1.0,1.0992042944646918,0.9405023002321075,1.0
1.0,1.1864999059321208,1.017408377399072,1.0
1.0,1.1701696561206636,1.0962421666688276,1.0
1.0,1.308064393861725,0.8158762185779007,1.0
1.0,1.270162806101519,0.9654096805047494,1.0
1.0,1.2079223611001735,1.0459958506083187,1.0
1.0,1.1020175142891273,0.9890240092907554,1.0
1.0,1.1988641081875522,0.9503833896092881,1.0
1.0,1.2672443713251498,1.0200198256261146,1.0
1.0,1.129314314089446,0.8689802764981549,1.0
1.0,1.0948147614737578,1.0140135971820596,1.0
1.0,1.519366574169096,1.1387172797457559,0.0
1.0,1.359827740903086,0.982508316841171,0.0
1.0,1.128704965924942,0.9706943719466524,1.0
1.0,1.2317296893016447,1.1204192005712952,1.0
1.0,1.2196121769286117,0.9730996706220169,1.0
1.0,1.2835130494702143,1.0605692199375225,1.0
1.0,0.9728197356888812,0.9558666583981144,1.0
1.0,1.2284082020529772,0.9851079837289589,1.0
1.0,1.2348973234220457,1.013638897926072,1.0
1.0,1.0811153469871995,0.8786083369845549,1.0
1.0,1.1384779565093228,0.7419540964173823,1.0
1.0,1.1324662003444357,1.1847360723339053,1.0
1.0,1.2892832594400994,1.0896358896482141,1.0
1.0,1.178922127340468,0.9774697496221483,1.0
1.0,1.160650646505635,0.9432294328122081,1.0
1.0,1.3194787593853,0.8740205903912683,1.0
1.0,1.1853956592111499,1.0333275550331606,1.0
1.0,1.1270278375395348,0.9267450779191954,1.0
1.0,1.377082384042906,1.0490928471232832,0.0
1.0,1.1529530071459613,0.9782691953015886,1.0
1.0,1.2320506909615767,1.1014200902227222,1.0
1.0,1.1981084756597844,0.9808966856343968,1.0
1.0,1.2742724357878517,1.050449261090537,1.0
1.0,1.2658930489276394,0.8846750300022599,1.0
1.0,1.0494495811062943,1.1018866642698573,1.0
1.0,1.3372846367964226,0.9827529615210295,1.0
1.0,1.2162531156642757,0.8919651492819591,1.0
1.0,1.1352695852403734,0.9496336852595433,1.0
1.0,1.1536982460297753,1.1532054134087766,1.0
1.0,1.3794924975187215,1.0225209086286742,0.0
1.0,1.1807677866290214,0.787137783568076,1.0
1.0,1.3029857511924294,1.0863392919329444,1.0
1.0,1.3273023492004679,1.0905322527707886,0.0
1.0,1.2675975712194096,1.1215623120513218,1.0
1.0,1.1450797124182288,0.9372075989684444,1.0
1.0,1.37339474144228,1.0164379323849377,0.0
1.0,1.0315276436535936,0.9066961994337002,1.0
1.0,1.3518712510416793,0.9896384239162073,0.0
1.0,1.2208879362002776,0.8847655488937703,1.0
1.0,1.1568452749175546,0.934415180243786,1.0
1.0,1.2879466145227705,0.978984848555315,1.0
1.0,1.2019589649846842,1.0927276806316235,1.0
1.0,1.1100457533428796,0.9728370276311671,1.0
1.0,1.149395081785798,1.1469904902003871,1.0
1.0,1.0507888650750303,0.9705402236651997,1.0
1.0,0.9851029502744594,1.1480501010612039,1.0
1.0,1.2450636071124526,1.064655258945847,1.0
1.0,1.2480169547350204,0.9597536780897955,1.0
1.0,1.1059039327117794,0.9778823085798865,1.0
1.0,1.4200072137242172,1.1122099449778116,0.0
1.0,1.313247758254963,0.8886668647149526,1.0
1.0,1.1072789458816028,0.9297320249195372,1.0
1.0,1.3460918569237803,0.954389957082898,1.0
1.0,1.008911124669555,1.1311645013795595,1.0
1.0,1.036472245628555,1.0641902812974182,1.0
1.0,1.2145358953776408,0.9409972977411587,1.0
1.0,1.2194267633043436,0.9377458129245493,1.0
1.0,1.0813926660051112,1.0819526743582686,1.0
1.0,1.0570452728650241,0.9855756138258939,1.0
1.0,1.1885006567691832,1.0471791840636828,1.0
1.0,1.2015953022543648,0.7894382866703206,1.0
1.0,1.1708005611002017,0.9455533619806066,1.0
1.0,1.2164612767490437,1.0629061195522265,1.0
1.0,1.1003099435032158,0.9385992812659583,1.0
1.0,0.9954038726063599,1.097116455256152,1.0
1.0,1.0920998972328506,0.8014501027534857,1.0
1.0,1.4121969429686738,1.044785615653127,0.0
1.0,1.1142810967012353,0.9399584755969969,1.0
1.0,1.1648739172865572,1.1005934111302504,1.0
1.0,1.1679293311173569,0.9684309902458462,1.0
1.0,1.2552899934297095,0.9114450358002368,1.0
1.0,1.244920633938342,1.1301629832996265,1.0
1.0,1.3494443604823285,1.0550146009169357,0.0
1.0,1.199270373291796,1.116841381102047,1.0
1.0,1.350786115068937,0.8068008730298079,1.0
1.0,1.4022790862993617,0.9724954619795323,0.0
1.0,1.2906983080688081,1.0286814658021088,1.0
1.0,1.286626547461377,0.846659083820614,1.0
1.0,1.1779514407035054,1.1153957016878646,1.0
1.0,1.225588219557683,1.0509397922688697,1.0
1.0,1.265460137628671,1.205642604596952,0.0
1.0,1.223463209688019,0.9962794120323262,1.0
1.0,1.2608514638835315,1.011550284333495,1.0
1.0,1.1484955260729979,0.9685387835208813,1.0
1.0,1.0985845134676115,0.757507032197694,1.0
1.0,0.9910212674062155,1.1632707211801816,1.0
1.0,1.2666583728979595,1.025164977261746,1.0
1.0,1.12380771143142,0.8025713002432111,1.0
1.0,1.236335709707405,0.9948772637535447,1.0
1.0,1.2758365148464201,1.1537691311186387,1.0
1.0,1.3479368616544134,0.8557134282946647,1.0
1.0,1.144007430020068,0.7671863187972925,1.0
1.0,1.088109294081875,1.0899887274321949,1.0
1.0,1.0118355451108447,0.8574461581157282,1.0
1.0,1.0400963458336872,0.9072410809193102,1.0
1.0,1.188661433179736,0.8660703341118782,1.0
1.0,1.2039614986437452,1.0539520140793788,1.0
1.0,1.1067299821481453,1.0370513161326473,1.0
1.0,1.0704654967473277,1.0320944839697461,1.0
1.0,1.1150895104760463,1.0440079490781198,1.0
1.0,1.2282304879378074,1.0822463992775508,1.0
1.0,1.2520663309860285,0.8513584958248412,1.0
1.0,1.3738269481746905,0.8883531748058864,0.0
1.0,1.1874941543880735,0.944506259436299,1.0
1.0,1.1556269270310529,1.0405254369114187,1.0
1.0,1.2767113813219244,0.9851333022939185,1.0
1.0,1.252884753283266,0.8382078325519031,1.0
1.0,1.1954885001589868,0.9971759298324242,1.0
1.0,1.1793561641738326,0.9053065682328904,1.0
1.0,1.167637901075303,0.9364432708827118,1.0
1.0,1.0947542508515993,0.9345516904282692,1.0
1.0,1.41733507531983,1.1271711563876177,0.0
1.0,1.317858314748132,1.2006334006018375,0.0
1.0,1.2146049296708739,1.1199574578058966,1.0
1.0,1.2075456998704002,0.9159036816659774,1.0
1.0,1.1601177558034048,1.0163656802726406,1.0
1.0,1.1665932900481613,0.9540088112226348,1.0
1.0,1.1365548258121676,0.9090889796433166,1.0
1.0,1.2373307614583404,1.034022219888893,1.0
1.0,1.306795660182814,0.9602484954608864,1.0
1.0,1.1878094320610606,1.0521396824745826,1.0
1.0,1.2488244634465941,1.1633116592275417,1.0
1.0,1.288341175331559,1.1086129709844126,1.0
1.0,1.3539752043969941,0.8852160924900672,1.0
1.0,1.2870195007487282,0.9871135551366212,1.0
1.0,1.229671667441705,0.9689164040575862,1.0
1.0,1.1936190055684182,0.9297561330465438,1.0
1.0,1.1675444316084644,0.9630704390539614,1.0
1.0,1.1708547984123827,1.0252402182846851,1.0
1.0,1.2725062958900581,1.0277902672866948,1.0
1.0,0.9861233241368725,1.144558648759671,1.0
1.0,1.192455130811809,0.9002175047581751,1.0
1.0,1.2928214629009287,0.8789310890062784,1.0
1.0,1.2639471177942188,1.0135684385601167,1.0
1.0,1.2123779288172023,1.0656417590405773,1.0
1.0,1.2197956148922213,0.9496490289360119,1.0
1.0,1.1721726932894965,1.2026583792794434,1.0
1.0,1.332927747114057,1.1756508444343075,0.0
1.0,1.270549252060407,0.921842192879878,1.0
1.0,1.1696728762123658,0.831128864374723,1.0
1.0,1.230138764763845,0.9477164296179568,1.0
1.0,1.231936589024337,0.9777959645387501,1.0
1.0,1.3265666413196673,1.0341437862646727,0.0
1.0,1.0654635890796664,0.8687407918958685,1.0
1.0,1.1854925219016197,1.0946297994922591,1.0
1.0,1.0077400186423275,1.1107677398171956,1.0
1.0,1.1734280676351578,1.078898615979785,1.0
1.0,1.0911059778298642,1.2330470427213263,1.0
1.0,1.1958113687994036,1.060372497637416,1.0
1.0,1.272312284361391,0.9972207828468274,1.0
1.0,1.0454020705248395,0.9586868671464185,1.0
1.0,1.1520034662793532,1.1529472851479972,1.0
1.0,1.0795111488751372,0.9673986314262623,1.0
1.0,1.2653705588959225,1.0394179170998237,1.0
1.0,1.111741792072954,1.2342703167994324,1.0
1.0,1.1027589188932148,1.1111226428877423,1.0
1.0,1.2135366792382127,1.037418698585719,1.0
1.0,1.1948875503720433,0.9163793683002136,1.0
1.0,1.0264836734686367,0.9669811756790527,1.0
1.0,1.1226788829873375,0.967872692464881,1.0
1.0,0.9215921452201774,0.9071184674449158,1.0
1.0,1.2199374197392645,1.0735728087215852,1.0
1.0,1.3738435166210883,1.050109273842968,0.0
1.0,1.380507777571308,1.049846449278457,0.0
1.0,1.1046820796980843,0.8749201282559986,1.0
1.0,1.1853608894549474,1.0607809696116315,1.0
1.0,1.1370357565675575,1.1441494252964133,1.0
1.0,1.2881228396708224,0.9236355587982433,1.0
1.0,1.2007725017995448,1.0190169637798157,1.0
1.0,1.2112349329155059,1.0726172556073985,1.0
1.0,1.2218604818155496,0.9641828212562497,1.0
1.0,1.1705128054335086,0.9723213776324826,1.0
1.0,1.2367998081279796,0.8754016290439852,1.0
1.0,1.1757680553275722,0.8855208408153931,1.0
1.0,1.1947244389867746,1.0861402246865037,1.0
1.0,1.3165083981542096,1.2374756440852097,0.0
1.0,1.1426140130920437,1.0989174068840146,1.0
1.0,1.3754598545434766,1.0094623564565288,0.0
1.0,1.1287200657448089,1.1204567840335944,1.0
1.0,1.119714187002776,1.0501728525070864,1.0
1.0,1.1979132915211783,0.9179864109499372,1.0
1.0,1.2205546421405227,0.963194899421083,1.0
1.0,1.1637303743141794,1.0065700321701407,1.0
1.0,1.250676386565477,1.0012647849662744,1.0
1.0,1.1473129032821268,0.9418870996035249,1.0
1.0,1.327157289115207,0.9573983053955084,1.0
1.0,1.0658086115108165,0.9090524387642088,1.0
1.0,1.2571362323042785,0.9805334663933698,1.0
1.0,1.051028379254212,1.1492159819440442,1.0
1.0,1.1908086197901049,1.0148230302361785,1.0
1.0,1.3352430564749462,1.0688311960196415,0.0
1.0,1.1318118739336966,0.9411753756743354,1.0
1.0,1.2823631473481716,0.9171993892267476,1.0
1.0,1.1088347042260815,0.760658184797315,1.0
1.0,1.3746491488353791,0.9748339290084358,0.0
1.0,1.2337425195301777,1.1543701773998025,1.0
1.0,1.0469936063796734,1.1539347336697996,1.0
1.0,1.119746500117293,0.8838232840988001,1.0
1.0,1.256606315476281,1.0081864131787714,1.0
1.0,1.1739768030493127,1.102004512097602,1.0
1.0,1.0745033716575043,1.1292210689870963,1.0
1.0,1.2526337908023912,0.9299426256991854,1.0
1.0,1.2779194376632175,1.0159810973785397,1.0
1.0,1.1304000681503252,0.7989130031772165,1.0
1.0,1.3911547207235277,0.9203449779191333,0.0
1.0,1.2888876373657376,0.9396589595481082,1.0
1.0,1.1144762725742259,1.043310299023148,1.0
1.0,1.1704846667284232,0.8644934907206514,1.0
1.0,1.003564735852005,1.0923390153900305,1.0
1.0,1.2210913371972931,0.970899600547989,1.0
1.0,1.2845654662996018,1.1152280509448973,1.0
1.0,1.362874129219911,1.0114904406213925,0.0
1.0,1.1954322915191362,1.0178706367784909,1.0
1.0,1.1480692364007015,1.0819996944952193,1.0
1.0,1.5035440478269715,1.1326655195864685,0.0
1.0,1.3305181957698466,1.037433972409939,0.0
1.0,1.286991257232568,0.932893620181273,1.0
1.0,1.3172504330325499,1.0914733455111232,0.0
1.0,1.2981141778231455,0.9389328749214416,1.0
1.0,1.0696051164984033,0.9630390540917751,1.0
1.0,1.202320333299018,0.9618322944758354,1.0
1.0,1.2732026667341427,0.9621542150574424,1.0
1.0,1.2444874940025543,1.000520585581974,1.0
1.0,1.1109770302547153,1.1158452992698837,1.0
1.0,1.0777101301324432,1.1279502666893464,1.0
1.0,1.2797620873002695,0.9266767844894424,1.0
1.0,1.0296215010096348,1.0025794177385547,1.0
1.0,1.083819428354477,1.0128810910700923,1.0
1.0,1.2244542547153008,0.9340004429780756,1.0
1.0,1.121735422278498,0.9019579017028206,1.0
1.0,1.4431812038363863,1.112827324357153,0.0
1.0,1.1186348562096087,0.9813483005827813,1.0
1.0,1.0100908534404651,1.1143437409524526,1.0
1.0,1.3366397492281747,0.9012991013578943,1.0
1.0,1.343991449268346,1.1365483606665228,0.0
1.0,1.3501712199437526,1.0601131095639222,0.0
1.0,1.088364729326344,1.0705420232000176,1.0
1.0,1.3535011579112455,0.8264591245712868,1.0
1.0,1.0586470703645074,1.0598671287912915,1.0
1.0,0.9629645612195127,1.0309232183498558,1.0
1.0,1.2048551072136877,1.1065756143315921,1.0
1.0,1.1813926678484943,0.9496544046929026,1.0
1.0,1.278227663528913,1.0541501350482227,1.0
1.0,1.2492245446206636,1.0098760113753857,1.0
1.0,1.1800517341137933,0.987452132958578,1.0
1.0,1.0490149762870846,1.0052137356749848,1.0
1.0,1.137945435670145,1.0791449250721736,1.0
1.0,1.0821586939086663,0.9519274590901914,1.0
1.0,1.1016101411064994,0.9988846877155384,1.0
1.0,1.324378163957638,0.9426139607124157,1.0
1.0,1.2773884746645745,0.9908653995378918,1.0
1.0,1.222941408231728,1.035813895071409,1.0
1.0,1.270500096230022,1.0574227749359864,1.0
1.0,1.2294717838444753,1.0552224248276014,1.0
1.0,1.151548218690546,1.0504593269875497,1.0
1.0,1.3291414531009729,0.8712712848354613,1.0
1.0,1.1654467986510193,0.9162398682711768,1.0
1.0,1.3166264027555894,0.8114822958713122,1.0
1.0,1.1407762651661615,0.8514093783512476,1.0
1.0,1.156517408324794,1.0609607274728583,1.0
1.0,1.2234122437035,0.9264791629337112,1.0
1.0,1.0658064903787032,0.9981340568603877,1.0
1.0,1.160652116670046,1.0376782696958649,1.0
1.0,1.069859408129334,0.9060255982504937,1.0
1.0,1.1460351060996918,0.9227060442896335,1.0
1.0,1.032240862373261,0.8847747201162046,1.0
1.0,1.292842687406369,1.1032027174315113,1.0
1.0,1.2267569747227445,1.0726983120829796,1.0
1.0,1.200324846109195,1.047983607284614,1.0
1.0,0.9351973868233947,0.9909285832782926,1.0
1.0,1.3176802709366424,1.0067852349170623,1.0
1.0,1.2510547513495933,1.0677272534219828,1.0
1.0,1.204318631670066,0.9785399417798429,1.0
1.0,1.3055146681641667,1.0444836401545863,1.0
1.0,1.374530226281614,0.866615481895863,1.0
1.0,1.1843515914324976,0.9502096408435786,1.0
1.0,1.454150237531771,1.0846340834964143,0.0
1.0,1.0235533959732488,1.1260697488321554,1.0
1.0,1.1438966169884435,0.9896381816303852,1.0
1.0,1.1060473674400555,1.119195884324486,1.0
1.0,1.1599825601663691,0.998461062239904,1.0
1.0,1.2338034227424444,1.0840693073687764,1.0
1.0,1.0909819670877092,0.9742220912398974,1.0
1.0,1.106442210985021,1.01819060529883,1.0
1.0,1.1543593271959698,0.9371247720536142,1.0
1.0,1.1126796671153165,1.1766326686451982,1.0
1.0,1.2588974052665916,1.0648017509961347,1.0
1.0,1.321718292116166,1.0668878765648382,0.0
1.0,1.283367884644521,1.0746851181617796,1.0
1.0,1.2595183933532557,0.8725891558540382,1.0
1.0,1.300018329945784,1.0759225652336866,1.0
1.0,1.2860503008703492,0.7321992692503922,1.0
1.0,1.1290840307837444,1.1002926379032127,1.0
1.0,1.2451983398164266,0.9643125958210266,1.0
1.0,1.2133402853900241,0.9340694486465293,1.0
1.0,1.1328373613573424,0.9779593652710616,1.0
1.0,1.2682269766407288,0.9046545811128294,1.0
1.0,1.0250943534048946,0.9134372750990085,1.0
1.0,1.3452928399108306,1.1697837563474636,0.0
1.0,1.3645230934208452,0.7929343330737213,1.0
1.0,1.1623303555997984,1.003968425985758,1.0
1.0,1.3016903906207924,0.9031150680645202,1.0
1.0,1.2727446873788324,0.9107786668493639,1.0
1.0,1.2475197341791369,1.0884268100185617,1.0
1.0,1.3114386308763468,1.15091207060384,0.0
1.0,1.3412760365805845,0.863566269545155,1.0
1.0,1.3437258342276464,0.9345882805348459,1.0
1.0,1.1366052447060369,0.9509060577052296,1.0
1.0,1.1041976367000632,0.8840502495694963,1.0
1.0,1.273437542091892,0.9364407616499297,1.0
1.0,1.2537209210391311,1.183460126534492,1.0
1.0,1.1370040862975477,1.024563512777585,1.0
1.0,0.9671103448082702,1.0975599824140743,1.0
1.0,1.1721627953340563,1.075654019845637,1.0
1.0,1.149580378253586,1.0761148269618044,1.0
1.0,1.0806501021720387,1.1342780382224653,1.0
1.0,1.1649086418032377,1.0814222343329638,1.0
1.0,1.3357533455970012,1.0389116529288187,0.0
1.0,1.26220943741931,1.0564055335123814,1.0
1.0,1.1724436519871526,1.1440888786326866,1.0
1.0,1.044733118451469,1.123126174087326,1.0
1.0,1.1587973555169833,0.8720532727300605,1.0
1.0,1.1746889112665677,1.0365059578758788,1.0
1.0,1.2755107417821514,0.9341306670692219,1.0
1.0,1.0998127805816094,0.9604908917640185,1.0
1.0,1.393313715430317,1.0063751574364173,0.0
1.0,1.1472161263821545,0.9669817663112441,1.0
1.0,1.1508419483945471,1.0173430461550301,1.0
1.0,1.2212822303614328,1.03105203623889,1.0
1.0,1.16139564496432,0.9834353538882775,1.0
1.0,1.263895173219468,0.9670018713576647,1.0
1.0,1.1861261904836224,1.0374232809284254,1.0
1.0,1.478027078158249,0.9356047395044981,0.0
1.0,1.0409792739497683,0.970328238757014,1.0
1.0,1.148483976829055,1.0946472943065229,1.0
1.0,1.1940246069354077,1.1341602032818705,1.0
1.0,1.3261215802978281,0.9757052309609154,1.0
1.0,1.3136938964896376,1.0675816696497902,0.0
1.0,1.4019816415224575,0.8649047996907457,0.0
1.0,1.2217000332861792,0.9647052546220449,1.0
1.0,1.1409403770717221,1.1211031301387693,1.0
1.0,1.2356380184837,1.1303245123182668,1.0
1.0,1.1758454992192742,1.1241675299427714,1.0
1.0,1.2085452889680064,0.9082403575504971,1.0
1.0,1.2336973722132207,1.0587004795404775,1.0
1.0,1.246332298793303,1.0162064104250152,1.0
1.0,1.2791872568549716,1.043028173203047,1.0
1.0,1.1630115518344204,0.9882472870781387,1.0
1.0,1.2608926536111085,0.8498314837925428,1.0
1.0,1.3024883711648783,0.9579183635017126,1.0
1.0,1.087340768393573,0.8848175162233333,1.0
1.0,1.3206164589479479,1.084587805435818,0.0
1.0,1.0952792265200864,1.0035453692436191,1.0
1.0,1.2241665272734878,0.8902509229266155,1.0
1.0,1.226431377077505,1.0742454990945958,1.0
1.0,1.3267100293147034,0.9224491603355525,1.0
1.0,1.2030012782638906,0.94736152098113,1.0
1.0,1.1398478889928958,0.9493617187403884,1.0
1.0,1.3152499662049033,1.0772115901481172,0.0
1.0,0.953924742254213,1.0847351882953495,1.0
1.0,1.0478411459494894,0.9674488050308021,1.0
1.0,1.1683093183253375,1.1648989863413093,1.0
1.0,1.1018288152676452,1.1113598850869482,1.0
1.0,1.1742329031931151,0.965013602730802,1.0
1.0,1.197329986616331,0.8051282696854815,1.0
1.0,1.2694577183799984,0.8134680235363769,1.0
1.0,1.1360414421135703,0.9728258972151181,1.0
1.0,1.1048307098304109,1.0127953698282592,1.0
1.0,1.3420822059951991,1.1447786560364224,0.0
1.0,1.1594437526703194,0.796953633141928,1.0
1.0,1.1321651879957915,0.9769936558491003,1.0
1.0,1.219580922880886,1.0745445458083784,1.0
1.0,1.245425805868281,0.8764040521146483,1.0
1.0,1.2912592884760248,1.0323341427742323,1.0
1.0,1.1196784138990912,1.02547965450035,1.0
1.0,1.1305224058119754,0.9563804658034828,1.0
1.0,1.2674915320043396,1.0602639224494848,1.0
1.0,1.1859701964546558,1.0820312485377674,1.0
1.0,1.2205425821776483,1.0152117282372939,1.0
1.0,1.3205171888617966,0.9214692062778349,1.0
1.0,1.3153005091429617,0.8521520907319504,1.0
1.0,1.224976687159982,0.9215002989897332,1.0
1.0,1.152594279073616,0.9749271161725571,1.0
1.0,1.3293803362378434,1.0682069042792637,0.0
1.0,0.9903801113843927,1.0598628193723143,1.0
1.0,1.2876309348018558,1.0052766485917728,1.0
1.0,1.286904001091921,0.9334988247208962,1.0
1.0,1.1088756186235549,0.9717697887718518,1.0
1.0,1.0747864469438735,1.062584315666371,1.0
1.0,1.2396534778112125,1.0027326254678355,1.0
1.0,1.0214834843575615,0.9356001191250388,1.0
1.0,1.4023095074069998,0.9890616080332242,0.0
1.0,1.1897287462361312,0.9677919568759829,1.0
1.0,1.1158628612839316,1.0912191509264848,1.0
1.0,1.348364462917771,0.8944419210653578,1.0
1.0,1.2775849900495526,1.1771805299956206,0.0
1.0,1.23119304101524,0.9250652697597467,1.0
1.0,1.3067854089163806,1.015438002611888,1.0
1.0,1.144320600320001,1.1110450293472733,1.0
1.0,1.0578883332642752,0.9774710236086049,1.0
1.0,1.1996096206868199,0.8677489893872685,1.0
1.0,1.2631968346376325,1.0928813038588392,1.0
1.0,1.2489660234214979,0.9800136378236912,1.0
1.0,1.1827654406377968,0.8432623363409586,1.0
1.0,1.2882051533072478,1.1362617634477266,0.0
1.0,1.109568705914457,0.9907083993606234,1.0
1.0,1.2296605828693243,1.0899565314914084,1.0
1.0,1.1915189593374043,1.1694467027296156,1.0
1.0,1.3422035377039756,1.1581660590232823,0.0
1.0,1.1711185000170394,1.0213166519881034,1.0
1.0,1.214251722386511,1.1203727060815347,1.0
