A,X1,X2,Y
1.0,1.1412716552760214,0.9973701933244498,0.0
1.0,1.3359575304779745,0.989955426502678,0.0
1.0,1.018894418465472,0.9955686328782455,0.0
1.0,1.0495473893853302,0.9976937544047279,0.0
1.0,1.1648177408339102,0.9996820385601787,0.0
1.0,1.1843060534157628,1.0030374850762867,0.0
1.0,1.1415318138586865,1.0042792411543362,0.0
1.0,1.0781906032092383,0.9966301518397579,0.0
1.0,1.2511876283349024,0.9956862946068493,0.0
1.0,1.2358271975362005,0.9997173521166964,0.0
1.0,1.3661791311696792,0.9961791283167075,1.0
1.0,1.2080842956080828,1.0035918697861679,0.0
1.0,1.1204309471767686,1.003582135819843,0.0
1.0,1.209807018510601,0.9996802203626999,0.0
1.0,1.3428649997789133,1.00008793729107,1.0
1.0,1.1691359962381902,1.0001587618498047,0.0
1.0,1.2533181618077456,0.9978832740108917,0.0
1.0,1.2220018085512947,1.0024776427239537,0.0
1.0,1.0507613771983961,0.9991707460929586,0.0
1.0,1.3099416374306636,0.9982381688340111,0.0
1.0,1.3550288015561773,0.993774997674904,1.0
1.0,1.180804065547572,1.0015079147955908,0.0
1.0,1.4264822209598327,0.9886137939422923,1.0
1.0,1.1226331714279485,0.9956236529166547,0.0
1.0,1.2497057386248476,0.9943973027407762,0.0
1.0,1.159514187532518,1.0002520649306392,0.0
1.0,1.255424361105103,1.0014471725000094,0.0
1.0,1.244427983479852,0.9952266348233393,0.0
1.0,1.1602580381332546,0.9945339470226815,0.0
1.0,1.02410937581452,0.9949124166339085,0.0
1.0,1.1867742769387997,0.9993770213943298,0.0
1.0,1.1732306046552181,1.00366574923535,0.0
1.0,1.0286868118918608,1.000975092696085,0.0
1.0,1.2560745767384578,1.0062154435696429,0.0
1.0,1.198989095487408,1.0014465899709677,0.0
1.0,1.3781613072137704,0.9989560170447275,1.0
1.0,1.299170501157944,0.9917838707541723,0.0
1.0,1.1744442077366153,1.0015762415694887,0.0
1.0,1.3051757577779202,0.9969336308207205,0.0
1.0,0.9598242995468967,1.002148721960843,0.0
1.0,1.1939053452031068,1.0008117017270721,0.0
1.0,1.2630640502979502,1.0027610406323084,0.0
1.0,1.1952472401427643,0.9956582619251757,0.0
1.0,1.3006151767498286,0.9998166711186895,0.0
1.0,1.1912505974928185,0.9978556558895614,0.0
1.0,1.0735520044694928,1.0010227841321826,0.0
1.0,1.0741163927013098,1.0075299822098478,0.0
1.0,1.379305342029308,0.9966622193198467,1.0
1.0,1.3394133960295669,0.9926402611966172,1.0
1.0,1.0813141770285812,0.9976053486486008,0.0
1.0,1.3543054149826923,1.0057547371775417,1.0
1.0,1.1471675417299505,1.0071888056977991,0.0
1.0,1.1525441888590582,1.0017037257240826,0.0
1.0,1.2748249505973277,0.9960089947204198,0.0
1.0,1.045669449501192,1.0018899948941105,0.0
1.0,1.1478347627123748,1.0010390746021303,0.0
1.0,1.1154114945047184,0.9956443065501228,0.0
1.0,1.2792769954142218,0.9998847132055956,0.0
1.0,1.3880008506438666,0.9959966730597016,1.0
1.0,1.0967085403039039,0.9967181438252785,0.0
1.0,1.2941559143318049,0.9936297377145972,0.0
1.0,1.2375994939959825,1.0046746642875566,0.0
1.0,1.0635653987324725,0.9945959400292229,0.0
1.0,1.3041201771205955,1.0084757259931858,0.0
1.0,1.1164835034924032,1.0010912057735173,0.0
1.0,1.1057016253739684,0.9949688360443103,0.0
1.0,1.3081775676348462,1.001276862345771,0.0
1.0,1.4570561253483694,0.9935600974590653,1.0
1.0,1.2931193066436435,1.0004460227657284,0.0
1.0,1.2736017357096572,1.007012441388204,0.0
1.0,1.2708331978231016,0.9996256093879171,0.0
1.0,1.0325506684237102,0.999425013213051,0.0
1.0,1.1235232342827428,0.998441379718796,0.0
1.0,1.0209329708651023,1.0021543127719232,0.0
1.0,1.214812144459854,1.0040043782353678,0.0
1.0,1.1379485490752497,1.000580922299606,0.0
1.0,1.1426501474238449,1.0061763508124786,0.0
1.0,1.161244748851245,0.9986032985894637,0.0
1.0,1.1141628742855232,0.9910665898581729,0.0
1.0,1.1743992031514803,1.0030265369870512,0.0
1.0,1.2289202398784371,1.0001774799020031,0.0
1.0,1.2634157986452692,1.0005707811984605,0.0
1.0,1.2233168236487773,1.0012365599460173,0.0
1.0,1.030817506087388,1.0032261759411185,0.0
1.0,1.2991039077718982,1.0000778397818781,0.0
1.0,1.1223930211703441,1.0013235800345441,0.0
1.0,1.338576209889567,0.999103594104914,1.0
1.0,1.1952984267030513,1.0045840235440078,0.0
1.0,1.2193644734623925,1.002377899764778,0.0
1.0,1.2482515567477763,0.9933021571523444,0.0
1.0,1.3634706613578067,0.9998651346064032,1.0
1.0,1.36123550216685,1.0018154750507526,1.0
1.0,1.0893610235711895,1.0024620022572603,0.0
1.0,1.2566449899469696,0.999219478668988,0.0
1.0,1.1852880371149697,1.0069954918774824,0.0
1.0,1.2013308365949409,0.9953854223035307,0.0
1.0,1.4240014485591872,0.9950123330337602,1.0
1.0,1.1725106094448279,0.9851254489867388,0.0
1.0,1.0152458058510114,1.0031670307042322,0.0
1.0,0.9502009621479052,1.0010458565246814,0.0
1.0,1.2291598253277898,1.006216372758631,0.0
1.0,1.160880911427462,1.0001858773469756,0.0
1.0,1.1974894581904623,1.0090522902481396,0.0
1.0,1.0812679862914443,1.0071118091963185,0.0
1.0,1.1887906147629368,1.0007454184826896,0.0
1.0,1.1362351964331494,1.0051316074737195,0.0
1.0,1.22046807131318,0.9962861813883099,0.0
1.0,0.989726366466828,1.0021511413873083,0.0
1.0,1.285851917106816,1.0048139178763218,0.0
1.0,1.2051150868237577,1.0021473505771206,0.0
1.0,1.3748938817902545,1.0002110830251734,1.0
1.0,1.2287718390030054,0.9963815975111329,0.0
1.0,1.034729474862156,1.0013984069684996,0.0
1.0,1.3874594090462251,0.9972642563827195,1.0
1.0,1.3244364077213697,1.0030736061285939,0.0
1.0,1.1071177074866398,0.9953741007281345,0.0
1.0,1.0532788298055242,1.0024887820235941,0.0
1.0,1.387887908800906,1.0036130259415068,1.0
1.0,1.0819813248229637,1.0049260610763682,0.0
1.0,1.3431557780459504,0.9973087221627992,1.0
1.0,1.279580908978096,0.9979387686047997,0.0
1.0,1.336413826650131,0.9950310653473876,1.0
1.0,1.2902775899811236,1.0023724135660306,0.0
1.0,1.1996373172846353,0.9947443090902458,0.0
1.0,1.183449468088324,1.0024202380659364,0.0
1.0,1.0798551175849733,0.994730388995003,0.0
1.0,1.1525502569655612,0.9986297615628709,0.0
1.0,1.1063067229723766,0.9998431108608504,0.0
1.0,1.2155494447922046,1.0008259509081288,0.0
1.0,1.355036207187488,1.0022356021679308,1.0
1.0,1.2874543434127772,1.0018581672896172,0.0
1.0,1.1218462182517177,0.9923319847548465,0.0
1.0,1.2513595413346161,1.0027667216562133,0.0
1.0,1.2233662441884627,0.999145429596045,0.0
1.0,1.2686569050447836,1.0016185280668994,0.0
1.0,1.2290502798982152,1.0031743141228684,0.0
1.0,1.1486832351262592,1.0028500285669817,0.0
1.0,1.2299023853777082,0.999205645969953,0.0
1.0,1.1464770021249513,0.9943848117776632,0.0
1.0,1.0714511841378451,1.0035299626432812,0.0
1.0,1.1637769173115167,1.0107516355461923,0.0
1.0,1.2996226040958223,0.9980963894785833,0.0
1.0,1.172897164920585,0.9938775330915434,0.0
1.0,1.1744334453611394,1.0060022842232033,0.0
1.0,1.1158559683581746,0.9987850230021829,0.0
1.0,1.188294626923719,0.9995465332193524,0.0
1.0,1.1859895649110967,1.0058090445773102,0.0
1.0,1.2111214036243776,0.9980450410410119,0.0
1.0,1.1026921196019601,0.9982650976351033,0.0
1.0,1.4237867937723194,1.0021658914571612,1.0
1.0,1.241628394976453,0.998001829290038,0.0
1.0,1.0780030510850516,1.0016346311000563,0.0
1.0,0.9577736204349122,0.9972844262769442,0.0
1.0,1.1287248833606174,0.9987197401333775,0.0
1.0,1.4226833078107524,1.005745090881379,1.0
1.0,1.4010938452631367,0.9986087427189198,1.0
1.0,1.058887642008783,1.0002638542832802,0.0
1.0,1.1114774850544296,0.9982014135171485,0.0
1.0,1.209816586830946,1.0029240496263339,0.0
1.0,1.0256425917275633,0.9984380512168596,0.0
1.0,1.2558028065257545,0.996596920677282,0.0
1.0,1.1918036603178492,1.0035204794499566,0.0
1.0,1.0212045803015553,0.9992425486080593,0.0
1.0,0.9918995518381506,0.9953497084972729,0.0
1.0,1.238063339566375,1.0045817360746192,0.0
1.0,1.3449247853262487,1.0032571182020353,1.0
1.0,1.0861618101033006,1.0096061714917979,0.0
1.0,1.1191868166924228,1.0033625271154543,0.0
1.0,1.128367466923672,0.9983239473682205,0.0
1.0,1.1733854336154368,1.0029974391717014,0.0
1.0,1.0274856604875628,1.0006074415583273,0.0
1.0,1.0156842378333417,0.9982237246873747,0.0
1.0,1.0635742011417664,1.0004884666518687,0.0
1.0,1.3586836327785545,0.9936465680749383,1.0
1.0,1.2711870616084824,0.9980471196978403,0.0
1.0,1.242812531098411,1.0059026225977479,0.0
1.0,1.4019315985189704,0.9968000065030478,1.0
1.0,1.1027269462950215,0.9935584703980116,0.0
1.0,1.0869617383288124,0.9928389559588802,0.0
1.0,1.2925718045571757,0.9940237598259412,0.0
1.0,1.0286792613659637,1.0029650184599552,0.0
1.0,1.275965213861913,0.9995816373361898,0.0
1.0,1.1935248632983873,1.0018437471842676,0.0
1.0,1.2107070565950624,1.0010770433598248,0.0
1.0,1.4460187555661366,1.0009448347928973,1.0
1.0,1.148250924496594,1.000448761709657,0.0
1.0,1.2213835407488436,1.0022020700797325,0.0
1.0,1.0555569797466242,0.9976642753433864,0.0
1.0,1.1919190643141018,1.0041352932580467,0.0
1.0,1.192779247369953,0.9988434318614137,0.0
1.0,1.2907390344015683,0.9997495858094478,0.0
1.0,1.2359185743032197,1.010470240541638,0.0
1.0,1.2888204019134575,1.0056875187772432,0.0
1.0,1.13017245691933,1.0069208271128713,0.0
1.0,1.221718165430064,0.9979492173774964,0.0
1.0,1.0202899438233899,0.9956989070027382,0.0
1.0,1.308171887665145,1.0046392839886533,0.0
1.0,1.357101582176636,0.9990359510981301,1.0
1.0,1.2148770347787197,1.0106348189157532,0.0
1.0,1.2270539243286098,1.003825422289587,0.0
1.0,1.201211728517777,0.9920168087756388,0.0
1.0,1.0449644034627363,0.9977084696314086,0.0
1.0,1.239053074316364,0.9996270038271005,0.0
1.0,1.3312994104194003,1.0094077174337432,1.0
1.0,1.1140592817630859,1.0031664697689362,0.0
1.0,1.3145820657393055,0.9963872581845873,0.0
1.0,1.2361798273024915,1.0023920540124487,0.0
1.0,1.3125317593226575,1.0076524176034989,0.0
1.0,1.186639053545073,0.9995712403521709,0.0
1.0,1.167486707472071,0.9976696135135386,0.0
1.0,1.193811548967197,0.9975599088208201,0.0
1.0,1.2742641619212127,0.9989443925023005,0.0
1.0,1.1944572231281247,1.0010303347863245,0.0
1.0,1.246700994287899,0.9999283056224388,0.0
1.0,1.1498681942328581,1.0006093331066577,0.0
1.0,1.3502853355501083,1.0003228259411496,1.0
1.0,1.2396065706744264,1.001504527410658,0.0
1.0,1.0330310708531796,0.9974288388881538,0.0
1.0,1.2030088995261687,1.0008682851766304,0.0
1.0,1.3911893377734534,0.9923647111870995,1.0
1.0,1.1317884044269906,0.9952895998435527,0.0
1.0,1.1299319471138907,0.9997313142213737,0.0
1.0,1.1414242140308875,1.0029183647746018,0.0
1.0,1.2905922240313046,1.0001342522038403,0.0
1.0,1.0735016597586358,1.0046289399895365,0.0
1.0,1.2102072963773252,1.0001441081950229,0.0
1.0,1.2201170020418692,1.008389213610564,0.0
1.0,1.22908530513014,0.9953167426886403,0.0
1.0,1.1563613261300392,0.9986988278555935,0.0
1.0,1.2234122117956476,1.0065665297791146,0.0
1.0,1.2715252379957889,1.0037812569043392,0.0
1.0,1.1868604491607921,0.9960082666584904,0.0
1.0,1.133031772334934,0.996469303463577,0.0
1.0,1.2030425685759358,1.0003124458304058,0.0
1.0,1.2263019723289583,1.0071763881520943,0.0
1.0,1.0745136687785735,1.0027339616748139,0.0
1.0,1.222636186695957,0.9975179455450658,0.0
1.0,1.1688622611752095,1.0003592392425664,0.0
1.0,1.0484748945261582,1.0047008523330367,0.0
1.0,1.2438360931388475,0.9985434630085616,0.0
1.0,1.143049705342746,1.0036327277509576,0.0
1.0,1.230504513649688,1.0007539825754346,0.0
1.0,1.2038549345827723,0.9967145168799472,0.0
1.0,1.2674061831843806,1.0011672551727926,0.0
1.0,1.2238248354720493,1.004190716656479,0.0
1.0,1.0951586913792388,1.0024990411051697,0.0
1.0,1.227250917511987,0.9945552329802141,0.0
1.0,1.288398988843597,0.9989590416586066,0.0
1.0,1.1131569676478088,0.9998526949556646,0.0
1.0,1.2132205499345874,0.9953621791984713,0.0
1.0,1.2112056116627876,0.9964211596853187,0.0
1.0,1.1998667874193572,1.0067088123836698,0.0
1.0,1.1877166964287824,0.9954052984221334,0.0
1.0,1.1006096328780854,1.0032786482239764,0.0
1.0,1.1347923292656346,0.998847138010944,0.0
1.0,1.2366987891174732,1.0038212162265376,0.0
1.0,1.2179274219800529,1.0100311672027555,0.0
1.0,1.139909300541625,1.0031648812404188,0.0
1.0,1.2174130646010988,0.9998244772272791,0.0
1.0,1.2422552107437985,0.9979000121778658,0.0
1.0,1.1141356370249271,1.0092631796587983,0.0
1.0,1.2004680592252064,0.9984375932622949,0.0
1.0,1.2781393304904767,1.0009828650498245,0.0
1.0,1.1304102227996022,1.004382247691005,0.0
1.0,1.2966784901107538,1.0026078601282022,0.0
1.0,1.0433029134510647,1.003821687091999,0.0
1.0,1.2354473367318954,0.9941752776934499,0.0
1.0,1.1403077089790918,0.993162830291864,0.0
1.0,1.3629225145040849,1.000105870585912,1.0
1.0,1.2712938519755874,0.9900572028002121,0.0
1.0,1.2718726988274223,0.9972208930995299,0.0
1.0,1.2620108997133495,0.9969473861157436,0.0
1.0,1.2374878426313474,0.9991322771236649,0.0
1.0,1.177912460115981,0.9991730406844341,0.0
1.0,1.042040641201726,1.003451019400775,0.0
1.0,1.1498229909775226,0.9988837533717339,0.0
1.0,1.30557309751914,1.0055932717982856,0.0
1.0,1.2490949321138203,0.9996577501123327,0.0
1.0,1.1948231232787512,0.9976449015248307,0.0
1.0,1.248675671478087,0.9956223862158542,0.0
1.0,1.220355341359343,1.003854834019563,0.0
1.0,1.0849213109786007,1.0020628569722267,0.0
1.0,1.1549768905535873,1.0018835695027688,0.0
1.0,1.3283338072293092,1.0026102446277716,0.0
1.0,1.107869255388309,0.9978457735554718,0.0
1.0,1.3380625889598334,1.0019049385329912,1.0
1.0,1.1799132984566336,1.0020711756467149,0.0
1.0,1.2813731318432564,1.0011787494987607,0.0
1.0,1.3646431000574974,0.9982535700188316,1.0
1.0,1.3339768836076509,1.0011496690240775,1.0
1.0,1.2042772873407948,1.000105877965291,0.0
1.0,1.3051892182946276,1.0037109468727157,0.0
1.0,1.2016029948818425,1.0008305250876026,0.0
1.0,1.3081177012527365,0.9996693103251355,0.0
1.0,1.2151267685701799,1.007749286528237,0.0
1.0,1.1952702401386002,1.0025092746120057,0.0
1.0,1.4420920128069403,0.9930702711342139,1.0
1.0,1.1201275213383264,1.0032615038815125,0.0
1.0,1.2064796513718214,1.0002013018071498,0.0
1.0,1.2618376511771006,1.0037341195919394,0.0
1.0,1.184669600371207,0.999449075663021,0.0
1.0,1.1921932829803417,0.9965382434021741,0.0
1.0,1.2175351589944672,0.9945683068071045,0.0
1.0,1.0628242591261063,1.003895875071633,0.0
1.0,1.10986547140948,0.9991108319611217,0.0
1.0,1.1925250914781511,0.998157607500381,0.0
1.0,1.2051739851167114,1.0033367202864294,0.0
1.0,1.0615377130437953,1.0001408201080073,0.0
1.0,1.36270745958244,0.9977224664688953,1.0
1.0,1.023840346663257,0.9896302788964993,0.0
1.0,1.1680576817936634,1.0007476533452837,0.0
1.0,1.258265345993984,1.0034326223403593,0.0
1.0,1.2034127740340055,0.9992400069221538,0.0
1.0,1.138442392170643,0.9970717744208114,0.0
1.0,1.297512133487097,0.9989012958812651,0.0
1.0,1.1210427007800976,0.9993767318254579,0.0
1.0,1.3317626013450141,0.9983230086070837,0.0
1.0,1.1358689915177775,1.0019086290697305,0.0
1.0,1.2076760802761037,0.9904364759857132,0.0
1.0,1.2427249474768758,1.0023023693373017,0.0
1.0,1.13129513344739,1.0008817134129853,0.0
1.0,1.1468003856844813,0.9975252379635019,0.0
1.0,1.1651789718272934,1.0014952199023146,0.0
1.0,1.203421458142748,0.9996792153350005,0.0
1.0,1.1626098605167943,0.9972598466590656,0.0
1.0,1.2204776143030442,1.0027022515176922,0.0
1.0,1.2649956980483992,0.9948019996960641,0.0
1.0,1.0580966473323354,0.9989278223223912,0.0
1.0,1.013036831675469,1.0081733438848834,0.0
1.0,1.3460580404026956,1.003789551707597,1.0
1.0,1.1994986320881553,0.9978463211647411,0.0
1.0,1.153911148254071,0.9968377715760497,0.0
1.0,1.3401028507754513,0.9968769971693715,1.0
1.0,1.2276682632542149,1.0053673280318074,0.0
1.0,1.1879644977087929,1.000989167500183,0.0
1.0,1.2337031438944162,1.0027687392443794,0.0
1.0,1.3417598977488123,1.0102333509939663,1.0
1.0,1.2083994238819467,0.9926123297352519,0.0
1.0,1.134577092786573,1.0034944714189267,0.0
1.0,1.1422339808460287,0.9993929254058503,0.0
1.0,1.2480355577320035,1.0053754703965911,0.0
1.0,1.0423053127601958,0.9981575629355492,0.0
1.0,1.3196629833845468,1.0011562762174753,0.0
1.0,1.045099092855504,0.9963046060905321,0.0
1.0,1.2248551879859666,0.9961493238233199,0.0
1.0,1.293862396465792,1.0007475112602071,0.0
1.0,1.286289255331189,1.0006163989734789,0.0
1.0,1.167474149414601,1.0109154166244188,0.0
1.0,1.1313876728109478,0.9960508109820765,0.0
1.0,1.1759284585551755,0.999270787340925,0.0
1.0,1.3006633291751164,1.0018035690392129,0.0
1.0,1.1166308177452904,0.9993443715506666,0.0
1.0,1.327626282166896,1.001811902855319,0.0
1.0,1.1077466518501697,0.999299099204629,0.0
1.0,1.1475531527727,1.0024699517069187,0.0
1.0,1.1839953271003947,0.992378064467964,0.0
1.0,1.1263646725179612,0.9966344177998312,0.0
1.0,1.2320696286338628,0.9944487655701271,0.0
1.0,1.1272076136259024,0.9991628900304087,0.0
1.0,1.3810965612455628,0.9997256034021397,1.0
1.0,1.2866931499438803,1.0008714098959801,0.0
1.0,1.1353048256024534,0.9928203525758165,0.0
1.0,1.247301722959395,0.9981073442862611,0.0
1.0,1.1711553420138827,1.0032336351157016,0.0
1.0,1.2224924406208029,0.9993373039387083,0.0
1.0,1.2965500315726954,1.0021153511125545,0.0
1.0,1.2420116782209243,1.0041460323066638,0.0
1.0,1.1500128201790618,0.9911342370031581,0.0
1.0,1.1395323092504266,1.002881948611255,0.0
1.0,1.254752085902881,1.0057242468447318,0.0
1.0,1.2483755846497373,1.0047927342753684,0.0
1.0,1.2553353414278177,0.9956035561545082,0.0
1.0,1.3851591357079145,0.9995297665892704,1.0
1.0,1.1342058861432336,1.0064377495818913,0.0
1.0,1.2287984510505177,0.9996650902264299,0.0
1.0,1.1994285796148623,0.9981211406934987,0.0
1.0,1.0732103875249506,0.9934107625559565,0.0
1.0,1.255080586876533,1.0041764590931357,0.0
1.0,1.126405561210113,1.0031594353963784,0.0
1.0,1.0203105476851326,1.0030124024717917,0.0
1.0,1.3171085814631656,0.9948441248352233,0.0
1.0,1.1784782542444947,0.9971866736421713,0.0
1.0,1.1449220585869617,1.0009195173942214,0.0
1.0,1.1458871670473834,0.9947509525083403,0.0
1.0,1.2299674167284111,1.0026919069417737,0.0
1.0,1.2660214001544439,0.9985766355380505,0.0
1.0,1.26381540645527,1.0040505685074688,0.0
1.0,1.1974038612860665,0.9992117862634549,0.0
1.0,1.1585169012746828,1.0046240258648107,0.0
1.0,1.2624014132260408,0.9967328062135646,0.0
1.0,1.2546046058567848,0.9931252567905761,0.0
1.0,1.158102660699624,0.9962065751172267,0.0
1.0,1.1864343475220234,1.000914588336822,0.0
1.0,1.2033081265146202,1.0012504636543205,0.0
1.0,1.2826366323138654,0.9985549757730684,0.0
1.0,1.3832491343438122,0.9985828597507197,1.0
1.0,1.2643241084845127,0.9992672055664775,0.0
1.0,1.2234577128789323,0.9974066994822642,0.0
1.0,1.2020079410531106,1.0006697748365845,0.0
1.0,1.1083873302041396,0.9963843258658968,0.0
1.0,1.2254765270161871,0.997960141033328,0.0
1.0,1.0875107197692495,0.9953248447014823,0.0
1.0,1.2393522804750443,1.0008034455598087,0.0
1.0,1.0562021170418712,0.9996303531820337,0.0
1.0,1.1631526417425373,1.0060614536882542,0.0
1.0,1.1063749395933433,0.9956703107987699,0.0
1.0,1.2911381008073894,1.0021768434305425,0.0
1.0,1.0488406771354657,1.0001499429561571,0.0
1.0,1.1472885234918404,1.0067793686054514,0.0
1.0,1.2699311710058685,0.9935017341274485,0.0
1.0,1.036239445800328,1.000411899221203,0.0
1.0,1.2564905236100454,0.9991885130489364,0.0
1.0,1.323196662929983,1.0021713443167102,0.0
1.0,1.1391861228526388,0.9964333768022393,0.0
1.0,1.2066291464987382,1.002502934230869,0.0
1.0,1.0900209074654064,1.0031786019493205,0.0
1.0,1.1714775382457954,0.9995007911253695,0.0
1.0,1.067521433497969,1.0014877276169567,0.0
1.0,1.2520301904855309,1.0007148812414628,0.0
1.0,1.246129855657826,1.005004836893364,0.0
1.0,1.297913211357821,1.0051492481364566,0.0
1.0,1.251975457704256,1.000401856831798,0.0
1.0,1.27818039490438,0.9950720926684451,0.0
1.0,1.1561046303415465,0.9969417192518422,0.0
1.0,1.364946513261271,0.9997594177748065,1.0
1.0,1.0834169490240582,0.9934518729064021,0.0
1.0,1.2443000529357229,1.000854922413996,0.0
1.0,1.1465526608233416,1.00532121475486,0.0
1.0,1.1542607125828337,1.0041354302115415,0.0
1.0,1.2078068117185816,1.0022396136407843,0.0
1.0,1.0305671798144465,0.9955563785043877,0.0
1.0,1.155647502518834,0.9935611413747216,0.0
1.0,1.0801695233458433,1.0076338107783804,0.0
1.0,1.2380042668498954,0.9974693629140738,0.0
1.0,1.151837684683588,0.9957568269204898,0.0
1.0,1.2419902427862286,1.0055457280991098,0.0
1.0,1.2555315194409216,0.9993065915571213,0.0
1.0,1.3028188909874572,0.9967468226082881,0.0
1.0,1.2327085939247768,1.0019140474718353,0.0
1.0,1.0577162037083585,1.0012851153840412,0.0
1.0,1.1759845413505379,1.0037961082227858,0.0
1.0,1.3114104798566195,1.003020826400817,0.0
1.0,1.1514420923598623,1.0039836506785635,0.0
1.0,1.3493726033074533,0.9934140252824689,1.0
1.0,1.4066278384344304,1.0031847870952166,1.0
1.0,1.2257368372414452,0.9909113778226178,0.0
1.0,1.1732941831671289,0.9986511116336424,0.0
1.0,1.42538877927639,0.9933058510830117,1.0
1.0,1.1759323136439885,1.0002187127248277,0.0
1.0,1.3735645923124695,1.0037384906587685,1.0
1.0,1.2197358451791447,0.9982180760599482,0.0
1.0,1.1845833898873412,1.0004629740269722,0.0
1.0,1.4513588335630359,1.0001415494868195,1.0
1.0,1.2871904295841392,1.0000845754704586,0.0
1.0,1.212558741521115,0.9972421557043329,0.0
1.0,1.1394550819658757,0.9991967367234389,0.0
1.0,1.3441798545730146,0.9992002711129615,1.0
1.0,1.1820905168984797,0.9997589358047004,0.0
1.0,1.1729512044406964,0.9989132586734505,0.0
1.0,1.2182343262851791,0.99863492297075,0.0
1.0,1.3557183896647416,0.9991324951168339,1.0
1.0,1.2646444697630814,0.9929882478242738,0.0
1.0,1.3797047010760324,1.0003800731651973,1.0
1.0,1.217900948542422,1.0058061639089997,0.0
1.0,1.3315489735591646,0.9940235598066294,0.0
1.0,1.1798493961056318,1.0099881665698132,0.0
1.0,1.1916290668687732,0.9981162009840939,0.0
1.0,1.3577678668310638,1.0019371329689664,1.0
1.0,1.355431024979281,1.0008746470457015,1.0
1.0,1.14193448498792,0.9964195450744382,0.0
1.0,1.2832790875914961,1.004298766837456,0.0
1.0,1.3022334922214112,0.9977924815462046,0.0
1.0,1.0444095320990252,1.0026759177149682,0.0
1.0,1.2043416390086166,0.9956822214071692,0.0
1.0,1.1870474446502222,1.004672610451277,0.0
1.0,1.2446783632510865,0.9989933828332691,0.0
1.0,1.1206697826051277,0.9989172979470146,0.0
1.0,1.0199981264295666,1.0003220379773239,0.0
1.0,1.1787549671900965,0.9996918200701567,0.0
1.0,1.0350405157716993,1.0017215103792376,0.0
1.0,1.0534975686772565,1.003233727260938,0.0
1.0,1.2388360664550968,0.9954705982583424,0.0
1.0,1.3393057728969604,0.9987979627188533,1.0
1.0,1.1949603007277882,0.9939142818298111,0.0
1.0,1.3012359542758505,0.9963802864605104,0.0
1.0,1.232058148893207,1.0037628548867896,0.0
1.0,1.1818789951656947,0.9966842903855254,0.0
1.0,1.2460948109843752,0.9968371308989873,0.0
1.0,1.1695106040389842,1.007589131808778,0.0
1.0,1.2442674813668477,1.0086098757276412,0.0
1.0,1.3471367599155195,1.0018991438373843,1.0
1.0,1.2908246598658741,1.0010384209521548,0.0
1.0,1.2569855555709544,0.9944936826842972,0.0
1.0,1.134277161409253,1.0042610710653932,0.0
1.0,1.3002138679667552,0.9962147063555676,0.0
1.0,1.0776124214232816,1.0023752066104266,0.0
1.0,1.26191486546021,1.0001433311898107,0.0
1.0,1.3226576677056239,0.9996683988588818,0.0
1.0,0.9696213490483707,0.9925967743971483,0.0
1.0,1.2650805957517401,0.9923697428120035,0.0
1.0,1.2659743837842599,0.999597148003471,0.0
1.0,1.2794516508478493,0.9916408215886673,0.0
1.0,1.125819250172053,1.0049333940793461,0.0
1.0,1.3940967142466119,1.004511596716747,1.0
1.0,1.330783037620764,0.9974590897076102,0.0
1.0,1.339110981958734,1.00177795869729,1.0
1.0,1.2014224692982065,1.0005061414817886,0.0
1.0,1.2319369205107056,0.9954376572223441,0.0
1.0,1.1496952060506436,0.9994979644788851,0.0
1.0,1.0609851471264218,0.9952409550925546,0.0
1.0,1.1135231585230028,1.0005471760073261,0.0
1.0,1.3707177893184381,0.9989221264096504,1.0
1.0,1.273535098487227,0.99885201180034,0.0
1.0,1.173181491436325,1.002044626669942,0.0
1.0,1.0609337645553651,0.9942364762417638,0.0
1.0,1.2489640754958526,1.0029766132550617,0.0
1.0,1.37946758884169,1.000657616817624,1.0
1.0,1.1677428278241546,0.9952328216212821,0.0
1.0,1.256022827368657,1.0005870757369755,0.0
1.0,1.243693063761532,1.0007222955371171,0.0
1.0,1.4360603526637459,0.9977499381833193,1.0
1.0,1.1911721188591868,1.0039321312801128,0.0
1.0,1.2467810690109458,1.0015768331157124,0.0
1.0,1.1798649226529552,0.9973513957228327,0.0
1.0,1.2200251370865767,0.9973162561851743,0.0
1.0,1.2673743264534827,0.995862910402619,0.0
1.0,1.3714045623852014,0.9999626525863294,1.0
1.0,1.2390587072807842,0.9969342562057497,0.0
1.0,1.3172713516456738,1.005091540252296,0.0
1.0,1.1066307160301894,0.9999056831907364,0.0
1.0,1.2666131081531036,1.0018155438827143,0.0
1.0,1.349722034901966,1.002720098762849,1.0
1.0,0.9392234505025747,1.0067072635464973,0.0
1.0,1.0402686359234075,0.9950590235639298,0.0
1.0,1.2172755167510376,1.0000576441499824,0.0
1.0,1.1359386036707841,0.998501487555237,0.0
1.0,1.3507523828421721,1.007106997458618,1.0
1.0,1.2139600484058948,1.0031386270955585,0.0
1.0,1.3432366507194102,1.0008528148483558,1.0
1.0,1.357538176123429,0.9998379146135765,1.0
1.0,1.327263712544528,1.0002706190950323,0.0
1.0,1.3194985980415836,0.9995805238613991,0.0
1.0,1.3515185199770212,1.0019036329171715,1.0
1.0,0.9543243743185635,1.0050204245995136,0.0
1.0,1.2767399582206413,1.0056168509878716,0.0
