A,X1,X2,Y
1.0,1.178065120377324,0.9767772438195336,1.0
1.0,1.1764424412911894,1.1074110156955006,1.0
1.0,1.0027353973130881,1.2822700678170862,1.0
1.0,1.2220564694409395,0.9393603953027501,1.0
1.0,1.161698751710795,0.7344338952612791,1.0
1.0,1.269596718555197,0.9851749342727439,1.0
1.0,1.4234396589850342,1.06798769527697,0.0
1.0,1.1804670514458906,1.0748253686801421,1.0
1.0,1.3147888810705217,1.095160601609909,0.0
1.0,1.0340770703919162,1.0325963849971294,1.0
1.0,1.1773493916693185,1.1142827564947817,1.0
1.0,1.190844428725723,1.0360593265907987,1.0
1.0,0.9660017322000667,1.095715610013272,1.0
1.0,1.1598976243646033,0.944145715032965,1.0
1.0,1.2136885584590444,0.9890077508900875,1.0
1.0,1.30810111848161,0.8149063368209806,1.0
1.0,1.227274204516063,0.8369812903680621,1.0
1.0,1.0858918041973682,0.9685786372873586,1.0
1.0,1.3865236057775683,1.0414371219421386,0.0
1.0,1.212119256927897,1.035138923926474,1.0
1.0,1.1185320140065234,1.061950618352974,1.0
1.0,1.2027914662469656,0.9209963424411308,1.0
1.0,1.2629650327671629,0.9895084013825549,1.0
1.0,1.1014148958001762,0.9107252590045717,1.0
1.0,1.3315654087453592,1.1090412943578865,0.0
1.0,1.321081056155346,0.8667631243691925,1.0
1.0,1.138267431726507,0.8605378448451664,1.0
1.0,1.121007692443065,0.9626103333111116,1.0
1.0,1.1077412547156609,1.0801832911665645,1.0
1.0,1.121144460689012,1.1277433763076368,1.0
1.0,1.2311506588230101,1.0847788068304691,1.0
1.0,1.3028358551668633,1.0582173047731989,1.0
1.0,1.0227532889950908,1.163476474707241,1.0
1.0,1.3495680631363676,0.9182589341025827,1.0
1.0,1.1349978193226382,1.0117868671804733,1.0
1.0,1.2102065032485811,1.0177202154818161,1.0
1.0,1.2690912936672043,0.8495799689143314,1.0
1.0,1.2109423933142829,1.1066168218822892,1.0
1.0,1.2094317419808929,0.9809974138875907,1.0
1.0,1.2895681117009066,1.0043002354394537,1.0
1.0,1.0840601231493048,0.9928077658861041,1.0
1.0,1.3755204440530253,1.0649508296495898,0.0
1.0,1.1158017656914696,0.95387695549112,1.0
1.0,1.0413289824576397,1.0203756150038703,1.0
1.0,1.238727188683531,1.0071293297902904,1.0
1.0,1.3540262169863189,1.0520806744072413,0.0
1.0,1.1193074118831647,0.8095525410738165,1.0
1.0,1.2958213696370178,1.0558987716757182,1.0
1.0,1.3338904705936978,0.9065459919865202,1.0
1.0,1.1806758244026918,0.9438006088864288,1.0
1.0,1.2320672733442646,1.0388863189181001,1.0
1.0,0.9685183880975446,1.0708156704593088,1.0
1.0,1.1127999276178708,0.9662431944513429,1.0
1.0,1.2967649392394807,0.9137133553647461,1.0
1.0,1.391149462976048,1.0187726920364102,0.0
1.0,1.230693327914115,1.0831940915705482,1.0
1.0,1.0990946529117103,0.9948707458678239,1.0
1.0,1.123812030917861,0.9065180765740246,1.0
1.0,1.152995456958462,1.157749370656906,1.0
1.0,1.2580020206713993,0.8770266464852511,1.0
1.0,1.2583163965320652,1.0601390425025765,1.0
1.0,1.0239925334105953,1.2203516030158499,1.0
1.0,1.1067935173803816,0.9935971929386929,1.0
1.0,1.36191127554688,1.0558730994492946,0.0
1.0,1.2491927310027955,1.0655755105208529,1.0
1.0,1.17453144389295,0.9247998869407859,1.0
1.0,1.284294115505663,1.207531345602954,0.0
1.0,1.280648228704911,0.8478190719314458,1.0
1.0,1.1203787769495301,0.9931324230886401,1.0
1.0,1.285706361309108,1.1926624017762308,0.0
1.0,1.2915307807475043,0.9605008001016104,1.0
1.0,1.0518061185591194,1.0730621996456329,1.0
1.0,1.3474116490769936,1.1166056986155684,0.0
1.0,1.0683678476564142,1.031859090825533,1.0
1.0,1.2753794718179388,1.030491626149184,1.0
1.0,1.2714654540770065,1.0826258385962224,1.0
1.0,1.2672883687496743,1.127386043254164,1.0
1.0,1.2744828562721744,0.9806936875176246,1.0
1.0,1.167581357254753,1.061817717145889,1.0
1.0,1.1973893537975862,0.8393776820408989,1.0
1.0,1.256435800395211,1.2753586486791848,0.0
1.0,1.2041057525116894,1.026590175105328,1.0
1.0,1.2086900652442014,1.109894283766046,1.0
1.0,1.1176300609738512,0.9533021129512563,1.0
1.0,1.3504976587521043,0.959552414882325,0.0
1.0,1.222444875535305,1.0868239669194806,1.0
1.0,1.1810227069367973,0.8424157787295949,1.0
1.0,1.1806286870046498,1.0458590116754412,1.0
1.0,1.1254063215428973,1.0193667768880812,1.0
1.0,1.1596687118385351,0.9591380365911268,1.0
1.0,1.3872077764887178,1.1052035611228295,0.0
1.0,1.1565469866494758,1.127455701424159,1.0
1.0,1.132722104224313,0.9076621607297558,1.0
1.0,1.042856344685991,0.9894869829153798,1.0
1.0,1.1660595597322594,1.1176487315040504,1.0
1.0,1.28851794666398,0.920686351739995,1.0
1.0,1.2802568934827128,0.8123302846098637,1.0
1.0,1.1358453083350322,0.9130616511702421,1.0
1.0,1.3571998080159648,0.9153145575341869,1.0
1.0,1.2388461442223193,1.090425021990129,1.0
1.0,1.1010450678916048,1.0587968072463887,1.0
1.0,1.1290342640946658,1.0898101283944495,1.0
1.0,1.1212552651824725,1.0344904984067762,1.0
1.0,1.187096409177657,1.121082708355639,1.0
1.0,1.215194014518615,0.8298573207666458,1.0
1.0,1.1951757800164957,1.0889979397176397,1.0
1.0,1.2205097588256386,1.057926625069223,1.0
1.0,1.36886383494104,0.9857663528019203,0.0
1.0,1.0851138190837335,1.0222458921944928,1.0
1.0,1.2928177589655359,0.8519245392581535,1.0
1.0,1.345575426401008,0.9765917948395313,0.0
1.0,1.012268038106301,0.9601797905737705,1.0
1.0,1.2568509163245036,1.056313721887263,1.0
1.0,1.2374053546239625,1.010532544011083,1.0
1.0,1.218271017624709,0.8833810293042315,1.0
1.0,1.2755201123945021,0.9106870121717399,1.0
1.0,1.2297227671428828,1.1596846960142007,1.0
1.0,1.0985428081588668,1.1287325202015643,1.0
1.0,1.2168748789181187,1.0286628218576697,1.0
1.0,1.099894724598339,0.9824865953948743,1.0
1.0,1.3707657928149608,1.1524043867447948,0.0
1.0,1.3324593672772298,0.9798936818308285,1.0
1.0,1.3612415847059172,0.9706358663081344,0.0
1.0,1.3495935323044286,1.0499732091702816,0.0
1.0,1.1262814826485907,0.9455603752259096,1.0
1.0,1.0829738483003524,0.9915600392978937,1.0
1.0,1.4269487122881483,0.9857107384789722,0.0
1.0,1.085548309238534,0.8927335979154747,1.0
1.0,1.30291848639794,1.2898449592800136,0.0
1.0,1.2730246021869494,0.9556888873713707,1.0
1.0,1.2505916945475488,0.9227019872339014,1.0
1.0,1.038541303993659,1.0826034161675557,1.0
1.0,1.169050285709207,0.91479330878131,1.0
1.0,1.1564590043265204,1.0120372353501117,1.0
1.0,1.188802427779131,0.9821892782314537,1.0
1.0,1.2254427572136706,1.1419431176763102,1.0
1.0,1.251124717148787,1.0091832700470376,1.0
1.0,1.2908384638376982,1.0466252119098902,1.0
1.0,1.105982400874586,0.929539011949429,1.0
1.0,1.0406348411137518,1.1491170784763038,1.0
1.0,1.107543724186093,0.9259610127386578,1.0
1.0,1.2641455922459959,1.2785305375513798,0.0
1.0,1.2271892161271303,1.0226327954760273,1.0
1.0,1.2608165251785308,1.1224248380826167,1.0
1.0,1.2444875225233731,1.105451612337307,1.0
1.0,1.2640319527108304,1.0227154262945397,1.0
1.0,1.3552694309699544,1.0525804046649108,0.0
1.0,1.3195279211703768,1.0610753366554753,0.0
1.0,1.2367673603725955,1.0971464077467288,1.0
1.0,1.1670926657375202,0.733732856488386,1.0
1.0,0.9683041376821835,1.0828764452008974,1.0
1.0,1.2362273210671195,0.9701677222244812,1.0
1.0,1.191919697735756,0.8909632196008482,1.0
1.0,1.436453862894583,1.007659552269581,0.0
1.0,1.2251463857593725,0.8923850129369871,1.0
1.0,1.190194914268889,0.9706927019505068,1.0
1.0,1.1642055861180556,0.9824966605490054,1.0
1.0,1.1012249002516474,1.0087011448743501,1.0
1.0,1.2318653908336072,1.1434769082235376,1.0
1.0,1.4243841158520132,0.9249537532715969,0.0
1.0,1.059349710157889,1.0426649708003657,1.0
1.0,1.3642332068191638,1.017912454695445,0.0
1.0,1.377738474070334,1.2168172284374237,0.0
1.0,1.2490594492792793,0.9136541002524556,1.0
1.0,1.0544902503385085,0.9223301648677915,1.0
1.0,1.3360079345751643,0.9999712144209266,0.0
1.0,1.2400541438520218,1.097395867794026,1.0
1.0,1.185412557399955,0.9255754097972905,1.0
1.0,1.250007545811462,0.8701970512439027,1.0
1.0,1.1793337715053054,1.0569992545365559,1.0
1.0,1.1104433388668826,0.961794152822143,1.0
1.0,1.4281966990232786,1.0454742914723998,0.0
1.0,0.9693743780450255,0.7128847020397491,1.0
1.0,1.2173333074427732,1.2547858844073028,1.0
1.0,1.21716760178977,1.0905495463417332,1.0
1.0,1.27642927920063,0.8759161401043547,1.0
1.0,1.3688820875234344,0.944000511745082,0.0
1.0,1.1860006779554957,0.946471449312894,1.0
1.0,1.1631723285800277,0.7954839178820547,1.0
1.0,1.1210010972704876,0.9634170283249454,1.0
1.0,1.30002652431369,1.1017674765146483,0.0
1.0,1.1498279944797583,1.0546636890671097,1.0
1.0,1.2609198115632725,1.121788691907702,1.0
1.0,1.3874386033957635,1.024364505427124,0.0
1.0,1.2363235158800963,0.864757993098194,1.0
1.0,1.2163167045963044,0.9286935510229724,1.0
1.0,1.1315523354640953,0.8621944213669666,1.0
1.0,1.1814162148078442,1.063280644791708,1.0
1.0,1.0907539066011798,0.7972534862206633,1.0
1.0,1.4085756840744705,1.0277440216263354,0.0
1.0,1.1286842604476037,0.8309777782009361,1.0
1.0,1.0797140244774097,0.9316524377261367,1.0
1.0,1.2421375648228212,1.1726413806084814,1.0
1.0,1.2158447819284925,0.9351061028059562,1.0
1.0,1.2434261373960596,0.8262941769287224,1.0
1.0,1.2862138567754209,0.9269306393634472,1.0
1.0,1.2368691741966018,1.01927164948209,1.0
1.0,1.248336093801343,0.7918345967611393,1.0
1.0,1.2769542248138772,1.2278492320472119,0.0
1.0,1.3799771169326207,1.1295279054301806,0.0
1.0,1.2543364630411427,1.1792478652875769,1.0
1.0,1.154551287661646,1.0050464840447266,1.0
1.0,1.1664296343203557,0.9707006222642325,1.0
1.0,1.2960031265042213,0.9625710331598628,1.0
1.0,1.0064482111961486,1.029468448657748,1.0
1.0,1.3202226257542173,0.8780261065570142,1.0
1.0,1.2901087647489704,1.048398432328256,1.0
1.0,1.2685147857326968,0.8070551183878822,1.0
1.0,1.2724488915845706,0.9517095503005737,1.0
1.0,1.3908177261322228,1.0408823485177021,0.0
1.0,1.1330458097835192,1.051225635629819,1.0
1.0,0.9611830960179858,1.1769483931780416,1.0
1.0,1.2813711001772692,1.073244829766445,1.0
1.0,1.1455004024793511,1.2187180976970293,1.0
1.0,1.2578517263724418,1.0306720793269244,1.0
1.0,1.135531543184928,1.0444199580460725,1.0
1.0,1.1993844000892848,0.9126416426184902,1.0
1.0,1.1892188181858723,1.1353948032922954,1.0
1.0,1.3398843565932745,1.0685138014322586,0.0
1.0,1.3726936741970703,0.9124477542186091,0.0
1.0,1.135932956147067,1.1379760323813264,1.0
1.0,1.1765399196547288,1.0838514518014941,1.0
1.0,1.1498682907169848,1.0122493999071882,1.0
1.0,1.1749494922394306,1.0511579830823743,1.0
1.0,1.1699435478365048,1.1506545011970706,1.0
1.0,1.1174661687355054,1.1031721738875107,1.0
1.0,1.2163048027864205,1.060524534231427,1.0
1.0,1.084768888573069,1.162044236220285,1.0
1.0,1.1894195649832877,0.9264371378500855,1.0
1.0,1.2458346935754108,1.011752052983389,1.0
1.0,1.0782477706662672,0.8408548544138112,1.0
1.0,1.2664044665816814,1.046546502400981,1.0
1.0,1.1689268249616032,0.8214653844747123,1.0
1.0,1.0504678218055856,0.8891652970039965,1.0
1.0,1.3112754091603285,1.0482374592860688,1.0
1.0,1.1997363452017022,0.8334442654155436,1.0
1.0,1.158426452896334,0.8981122131892819,1.0
1.0,1.1210267123799804,0.9669852456345004,1.0
1.0,1.343425824493102,1.0158575037804451,0.0
1.0,1.185901277351897,0.9744117667170014,1.0
1.0,0.9917668766710301,0.8735321289140644,1.0
1.0,1.1258734115088433,0.8325578115970403,1.0
1.0,1.1291853066394146,1.0209493253658362,1.0
1.0,1.3920858660333626,0.8415753758393005,0.0
1.0,1.1277232543182811,0.8854593962802658,1.0
1.0,1.1900660782338708,0.991742176325903,1.0
1.0,1.295228144595132,0.941052769562169,1.0
1.0,1.314408934454387,1.150034821869935,0.0
1.0,1.265178964195952,0.8927810001912666,1.0
1.0,1.109923715233362,0.9012321509343755,1.0
1.0,1.424499533306561,0.9067219964835105,0.0
1.0,1.203792674709167,0.781657094816757,1.0
1.0,1.3659295179364446,0.9088364258377892,0.0
1.0,1.2386200692908886,1.0332624672166655,1.0
1.0,1.1657300837293303,0.8898264148663413,1.0
1.0,1.1491627557535382,0.8937178377834782,1.0
1.0,1.2187621927105652,1.0334539226284862,1.0
1.0,1.0402751668020684,0.9771366486867845,1.0
1.0,1.3660824952696384,1.049988438255155,0.0
1.0,1.2170755207199526,1.1110862675401656,1.0
1.0,1.1531075462838352,0.8970505634801336,1.0
1.0,1.2209695757585275,0.9649777870187378,1.0
1.0,1.07803946512047,1.0578812060232925,1.0
1.0,1.2040833861265188,0.9415882658856027,1.0
1.0,1.168088942424235,0.9734071253786186,1.0
1.0,1.2104598983229264,1.0873529229260797,1.0
1.0,1.1187289401055476,1.1566067188893416,1.0
1.0,1.3568253526740843,1.0639643344779044,0.0
1.0,1.1663730352118513,1.1556673649534384,1.0
1.0,1.1423994220885538,0.9325881789780882,1.0
1.0,1.2296622157845605,1.0091439681231358,1.0
1.0,1.2564000535570699,1.0080954751600788,1.0
1.0,1.167116092782048,0.8414595348955153,1.0
1.0,1.2219613734470387,1.108200976256109,1.0
1.0,1.3540760572186905,1.0535760635064113,0.0
1.0,1.4047569628062226,0.703110844908792,1.0
1.0,1.1572765623669512,0.912671705829982,1.0
1.0,1.32329272323772,0.956153854461389,1.0
1.0,1.3073934760963777,1.1439442084022382,0.0
1.0,1.4148715974259904,1.256781246650886,0.0
1.0,1.2895039403517523,0.8764930235003696,1.0
1.0,1.0653563271837203,0.8630552005486647,1.0
1.0,1.4224644226165366,0.9610111113267712,0.0
1.0,1.0623616632339627,1.1114468649396916,1.0
1.0,1.119162919748989,0.9735869534809609,1.0
1.0,1.1445969089274812,1.1558871277772913,1.0
1.0,1.3785791899125268,0.8872568696148294,0.0
1.0,1.2969275464176715,1.1289659772295193,0.0
1.0,1.3861696833465735,0.8812384615268188,0.0
1.0,1.3259712538735535,1.0214088356843771,1.0
1.0,1.3348810200516135,1.097707617687182,0.0
1.0,1.20151034328413,0.8059237103004252,1.0
1.0,1.087697249481656,1.025814251888431,1.0
1.0,1.2423983341885871,0.9156436008423818,1.0
1.0,1.0323248084897008,1.060605195767372,1.0
1.0,1.146759530765674,0.9675076951825461,1.0
1.0,1.1183579479336356,1.0580054182439214,1.0
1.0,1.0850327382937164,0.933943740407299,1.0
1.0,1.2077886964065891,0.8774406116777568,1.0
1.0,1.1538092372414932,0.9083416515631236,1.0
1.0,1.193763891710491,1.0289017513902208,1.0
1.0,1.3285839503972132,0.9991129085137574,1.0
1.0,1.307332049441143,0.907579759786424,1.0
1.0,1.2186141958611858,0.8602254570786693,1.0
1.0,1.2434480813504822,1.0095581114839849,1.0
1.0,1.1697138152258693,1.0359903301371967,1.0
1.0,1.1869590094542848,1.1505402213733333,1.0
1.0,1.0767277217723417,0.7755383402940621,1.0
1.0,1.0219719646190846,0.9328911046709489,1.0
1.0,1.0483406959727997,1.064647313300568,1.0
1.0,1.1995318069672776,0.9882831893420718,1.0
1.0,1.2199719839479815,0.8702452875273048,1.0
1.0,1.1139481589349234,1.172454091128763,1.0
1.0,0.9934681746948716,0.8574900121384053,1.0
1.0,1.1666160002276844,0.9930741268678515,1.0
1.0,1.3153949627706396,1.0788067396245529,0.0
1.0,1.1996505695868291,1.1093776342825232,1.0
1.0,1.0524839534434178,1.0411726696265107,1.0
1.0,1.055038887382084,0.8672108238808671,1.0
1.0,1.075334460774133,0.8391850223225278,1.0
1.0,1.3447103409267294,1.067151919375317,0.0
1.0,1.298278745070242,1.0121897789283691,1.0
1.0,1.2653072559661942,1.095479458848501,1.0
1.0,1.1930709942302458,1.0174040675335623,1.0
1.0,1.2268458837779472,1.0183353231069525,1.0
1.0,1.2781235942901732,1.1961209311085215,0.0
1.0,1.1126464541760621,0.9736145958650216,1.0
1.0,1.026939984126074,1.0666445723765683,1.0
1.0,1.3082300749318116,1.075886501253907,0.0
1.0,1.1757052204848635,1.0148353687493246,1.0
1.0,1.2432058005273952,1.055220427110712,1.0
1.0,1.2837404235967027,0.9503293321925641,1.0
1.0,1.1133936633533787,1.1115783253171068,1.0
1.0,1.1255853853965443,0.8873722624900013,1.0
1.0,1.1519390720757785,0.9339262747742556,1.0
1.0,1.0173567490291022,1.050187476833008,1.0
1.0,1.369003490137263,0.9326794812500483,0.0
1.0,1.0967461025028142,1.1817812881834329,1.0
1.0,1.2640198170637869,1.044996605756767,1.0
1.0,1.2860593230879045,1.0007203196462227,1.0
1.0,1.1069856772354725,1.027050757334169,1.0
1.0,1.1444398473734605,1.0292906905620816,1.0
1.0,1.4622140910232164,0.9431078745650492,0.0
1.0,1.1971235235603894,1.0536599185256663,1.0
1.0,1.009023032029463,1.0220992441463144,1.0
1.0,1.1757325914207568,1.0323818689186963,1.0
1.0,1.0957770576588308,1.0956424307185193,1.0
1.0,1.236132043364592,0.8622321976007731,1.0
1.0,1.095443555827586,0.9170524650128927,1.0
1.0,1.032448449271363,1.097200913221083,1.0
1.0,1.2784397509022951,0.9844973331115929,1.0
1.0,1.1537042684044336,1.0060124728335786,1.0
1.0,1.0627282240940765,0.9314746704820274,1.0
1.0,1.1968191775996797,0.91043613540253,1.0
1.0,1.3416694710308341,1.072589546895389,0.0
1.0,1.2084873690071607,1.006285430629264,1.0
1.0,1.255654965061076,1.0496338189400751,1.0
1.0,1.3004315372675606,1.0991585634211685,0.0
1.0,1.1827838884285309,1.0932170485660628,1.0
1.0,1.1923919982084568,1.0245869835159904,1.0
1.0,1.1829097143339378,0.9321789198173146,1.0
1.0,1.0132112426773128,0.948438019149589,1.0
1.0,0.9055389174002139,1.035555923554418,1.0
1.0,1.159323163657886,1.0252878610277076,1.0
1.0,1.099828439344154,1.0034614464836888,1.0
1.0,1.2097907649198745,0.9750057403838419,1.0
1.0,1.2679271846384292,1.0612070283570505,1.0
1.0,1.1728943574332578,0.8313090655957799,1.0
1.0,1.1371928789925234,1.0033607401619127,1.0
1.0,1.208108895415882,1.0297906310465048,1.0
1.0,1.2767185407403958,0.9842253362303542,1.0
1.0,1.1504781556920827,1.0370399735770728,1.0
1.0,0.9914017551634122,1.1429900782005167,1.0
1.0,1.1655255335687678,1.0238545396119016,1.0
1.0,1.0979843617955631,0.9473721646012528,1.0
1.0,1.239578104194847,0.9784020137818135,1.0
1.0,1.0794094018881788,0.9265409404434499,1.0
1.0,1.082266864277199,0.8730743680451357,1.0
1.0,0.9698445622652627,1.1689813104554847,1.0
1.0,1.2117348810740571,0.702342043861057,1.0
1.0,1.181141740987059,1.009780317251961,1.0
1.0,1.2336857357973687,0.9564038121419977,1.0
1.0,1.340237491140077,0.9608653584481354,1.0
1.0,1.17624670615169,1.2293509912226877,1.0
1.0,1.1437120026484742,0.9397122299758546,1.0
1.0,1.0555294684042944,0.8690226527499338,1.0
1.0,1.243858545157987,1.069572546568336,1.0
1.0,1.1819186439266343,0.8982485947370498,1.0
1.0,1.110036608998897,1.0809712854918416,1.0
1.0,1.0411559848563423,1.1725265382053356,1.0
1.0,1.1166941709400153,1.0683326475227544,1.0
1.0,1.0434636626362042,1.0480538447269572,1.0
1.0,1.124352297407483,1.0273091765863414,1.0
1.0,1.0890798095482022,1.0694749027740122,1.0
1.0,1.1939037475760002,0.8664531601210805,1.0
1.0,1.2747465575824215,1.016092203492411,1.0
1.0,1.0678542108333047,0.9812486742674997,1.0
1.0,1.269092650199961,0.9399807150151629,1.0
1.0,1.2636528128811693,0.7755831304685268,1.0
1.0,1.235536028594104,1.1002551281018953,1.0
1.0,1.285682426212812,1.1951316980964701,0.0
1.0,1.0327861780298688,0.8470554573239742,1.0
1.0,1.0683611637308592,0.7582686837669245,1.0
1.0,1.199074432044636,1.0032707365715179,1.0
1.0,1.2312577950215056,0.9137053525002173,1.0
1.0,1.168298256946404,1.0489842050868712,1.0
1.0,1.151840406805879,1.008011441975393,1.0
1.0,1.2828762679920542,1.139747347882925,1.0
1.0,1.2418523681613953,1.0913937859170881,1.0
1.0,1.1947864333238134,1.0365595389620856,1.0
1.0,1.1198312682827845,1.0626855310245724,1.0
1.0,1.327201162760706,0.9964048426156819,1.0
1.0,1.1778446805474143,1.0703438129113607,1.0
1.0,1.2162155887824209,0.8433809121492588,1.0
1.0,1.0159071959637167,1.0901343643437995,1.0
1.0,1.0876942037063213,0.7767522836724505,1.0
1.0,1.4301389946659089,0.8404726615076692,0.0
1.0,1.2667909431235265,0.9953604333415489,1.0
1.0,1.1703175641047625,0.9221293357799132,1.0
1.0,1.1216577919738682,0.8191941491302865,1.0
1.0,1.2423559524364063,0.9163996711827949,1.0
1.0,1.2016958970862557,1.102335529579563,1.0
1.0,1.2809012313415304,0.9615290435826075,1.0
1.0,1.2741513232492332,1.030974463703077,1.0
1.0,1.3106023984012767,0.8907522918120001,1.0
1.0,1.2878033862872331,1.2456058563554413,0.0
1.0,1.3867529896038748,0.9232957015129372,0.0
1.0,1.3092093581426925,0.9915604659106484,1.0
1.0,1.205045359351458,0.9496828207375004,1.0
1.0,1.2440828845858771,1.1191440087171336,1.0
1.0,1.3122557459516415,1.3121187505558625,0.0
1.0,1.3495626947229844,1.1195585606096867,0.0
1.0,1.1887527083797729,1.0373274928305911,1.0
1.0,1.1552417657678709,1.1111090418766112,1.0
1.0,1.4608305194211781,1.0263592503738597,0.0
1.0,1.08891544436578,0.9114060106296917,1.0
1.0,1.0131337364870285,0.9405754156781931,1.0
1.0,1.0624220217468008,1.0150135693675526,1.0
1.0,1.303751967203314,1.0708146199357265,1.0
1.0,1.1514434547351164,1.0269435901143715,1.0
1.0,1.2130663291212256,0.9719788843333176,1.0
1.0,1.179861748013579,0.9349327841681175,1.0
1.0,1.0436075299876666,1.0132242642021787,1.0
1.0,1.2541671737792437,1.0014489555473969,1.0
1.0,1.0449714642325392,1.0925448080974633,1.0
1.0,1.1754115813544754,0.8835898697577941,1.0
1.0,1.1580656437051826,0.9766410699275158,1.0
1.0,1.148483536148624,0.9933005747744857,1.0
1.0,1.2773995279466783,0.9335108382216968,1.0
1.0,1.2311555781289345,1.0665658814618655,1.0
1.0,1.282234374870635,0.9804952133161396,1.0
1.0,1.223088682243554,1.0212607957050521,1.0
1.0,1.2456541198149949,1.086271778675945,1.0
1.0,1.0535367768071922,1.0068793283248716,1.0
1.0,1.162974477354879,0.8969894704656163,1.0
1.0,1.4170833998446457,1.0873485125926388,0.0
1.0,1.2660700442351351,1.0633343547839464,1.0
1.0,1.1764957202125443,0.9352065415103233,1.0
1.0,1.0066434342127768,1.0197345804887354,1.0
1.0,1.1254367296444276,0.9022266063108769,1.0
1.0,1.1166091358888615,1.1091604907012775,1.0
1.0,1.3629087252350658,1.180328934475635,0.0
1.0,1.2736575306233333,1.0239845785888206,1.0
1.0,1.1690665526815947,1.0625862627381586,1.0
1.0,1.2203865434419112,0.8718317432008755,1.0
1.0,1.2698452423660738,1.2167673189802621,0.0
1.0,1.0410005085005316,1.0366435406803962,1.0
1.0,1.2797645189264157,0.8507519741627492,1.0
1.0,1.2932221649737128,0.9347667047689838,1.0
1.0,1.324311769379387,0.9833436917442854,1.0
1.0,1.2055904301385496,1.1025909660641113,1.0
1.0,1.1804550981561894,0.9175936416598626,1.0
1.0,1.202041149687943,1.1415466098065539,1.0
1.0,1.2115305852120222,1.0097441395353521,1.0
1.0,1.2312766805884467,0.900564738167706,1.0
1.0,1.3112396544054452,1.1513232886678233,0.0
1.0,1.0901199274324145,1.0129423573121896,1.0
1.0,1.1749004702004895,1.0266620774728628,1.0
1.0,1.2417558992834516,0.9512993993755621,1.0
1.0,1.1613931635425554,0.7851418629770468,1.0
1.0,1.2107930076472615,0.9759504822797538,1.0
1.0,1.2662358578620492,1.1830502884787204,1.0
1.0,1.33995409753049,0.8300332623012652,1.0
1.0,1.2290769132868775,1.0564807025632477,1.0
1.0,1.2401656810592991,1.0564471584786364,1.0
1.0,1.2687896457084555,1.004242791408267,1.0
1.0,1.2800771225754277,0.9994232621732131,1.0
1.0,1.1928260186902828,1.0721212538832179,1.0
1.0,1.267451863305897,0.9360814970440289,1.0
1.0,1.1787644498607366,0.9810725964542089,1.0
1.0,1.1004399415094164,1.2834603463295489,1.0
1.0,1.1030885549015332,0.9987804552747404,1.0
1.0,1.1130604138845246,1.0274321122434027,1.0
1.0,1.0763335594906807,0.9014017846998293,1.0
1.0,1.165977729205783,1.2628551380248916,1.0
1.0,1.2048857757502058,0.9739136448891047,1.0
1.0,1.1302588113948255,1.0677073267759642,1.0
1.0,1.1107321638514323,1.007928701301745,1.0
1.0,1.1292966743122999,1.1690202427233263,1.0
1.0,1.2143574242443138,1.0971882626652723,1.0
1.0,1.3535223352672607,0.9936029222490047,0.0
1.0,1.2041738263484605,0.9926520423661481,1.0
1.0,1.3060658941582308,0.7781366603808523,1.0
1.0,1.2065600340920493,0.8871055440360811,1.0
1.0,1.1951993787783215,0.8896725860319086,1.0
1.0,1.1914603199082014,0.8177618728579752,1.0
1.0,1.246673974509478,1.0626247028746565,1.0
1.0,1.27101033580948,1.1279761508941692,1.0
1.0,1.2758424598369402,0.9693761211293636,1.0
1.0,1.0647330551552558,1.1262111649946451,1.0
1.0,1.3269157291675262,1.0585420514173243,0.0
1.0,1.2931534605134993,0.821726137002181,1.0
1.0,1.2467915641895442,1.10960565928673,1.0
1.0,1.228735511825675,1.0503250564802045,1.0
1.0,1.1771914300101258,1.113104338228343,1.0
1.0,1.019526952976677,0.9753912478818727,1.0
1.0,1.3214017703868464,0.8793767438043143,1.0
1.0,1.0706575896974262,0.9225998569629382,1.0
1.0,1.270421804204383,0.951425746046886,1.0
1.0,1.2839169688281298,0.8793067085783007,1.0
1.0,1.2202540355353326,1.0144593430389859,1.0
1.0,1.0389463064687328,1.1755440498230345,1.0
1.0,1.0748597239880153,1.1005061202189057,1.0
1.0,1.2067741235629201,0.8212751774776378,1.0
1.0,1.3232409112885604,1.0222872509119632,1.0
1.0,1.0161819805275476,0.9779329470810982,1.0
1.0,1.121783232800217,1.0726930482145831,1.0
1.0,1.2719169908445362,0.8756121117488395,1.0
1.0,1.1647077563385184,0.9620683443922691,1.0
1.0,1.203962333138149,1.0271865821088202,1.0
1.0,1.2301977779573148,1.1032339413984749,1.0
1.0,1.2885500149858993,0.971208036132271,1.0
1.0,1.1234400603423236,0.9225503805195792,1.0
1.0,1.1004655912742123,0.7048787969223185,1.0
1.0,1.0638697508855297,0.9966206658779991,1.0
1.0,1.1113996825546573,0.842786061326326,1.0
1.0,1.2073179136226289,0.9052347370367235,1.0
1.0,1.1825315413693251,0.874744646256103,1.0
1.0,1.1428550413130927,1.05500476952311,1.0
1.0,1.0692406570392285,0.9342488254132388,1.0
1.0,1.0568512979929505,0.9611737699062074,1.0
1.0,1.131340109022137,1.157089884176107,1.0
1.0,1.0990883071717281,1.139635074501172,1.0
1.0,1.2941557407238675,1.231443499660215,0.0
1.0,1.069489024657118,0.9062809244882907,1.0
1.0,1.2360543000380269,0.9655717145199778,1.0
