A,X1,X2,Y
1.0,0.9766138313767079,1.00928730255641,1.0
1.0,1.1617119878765063,0.8109955239405884,1.0
1.0,1.1571535482466062,1.1202614418862653,1.0
1.0,1.0919957356888084,1.114461802402545,1.0
1.0,1.2056436256047802,1.0955251009712248,1.0
1.0,1.193885925483192,1.0941773005719524,1.0
1.0,1.2218403173761687,0.9455773611729759,1.0
1.0,1.2665275910991833,1.1440776878695078,1.0
1.0,1.2875066391476984,1.087594355016647,1.0
1.0,1.3080380542059562,0.8182625741840237,1.0
1.0,1.3191817785528837,1.0625051248550519,0.0
1.0,0.9964068217212696,1.0463208080147235,1.0
1.0,1.2205365674296995,0.9701909625414923,1.0
1.0,1.2954095588724137,0.9935674467209751,1.0
1.0,1.0733453404127533,0.8742067486822056,1.0
1.0,1.073478465180758,1.057730776966939,1.0
1.0,1.2464299594126833,0.913112184655153,1.0
1.0,1.2143802639183523,0.8283285227979464,1.0
1.0,1.0652793190173533,1.136465842005813,1.0
1.0,1.2424870733261706,1.1089770282896645,1.0
1.0,1.0750160195439415,1.1320828780595187,1.0
1.0,1.3226179735864636,1.0255786067678199,1.0
1.0,1.2661914452156924,1.156613503190727,1.0
1.0,1.2359572663687581,0.9260405192477656,1.0
1.0,1.2006492028242566,0.9225688137078598,1.0
1.0,1.062195473795013,0.8195646568235337,1.0
1.0,1.276232350454955,1.0177343356050648,1.0
1.0,1.069156650277927,0.833468538151381,1.0
1.0,1.176103008562349,0.9238849996281713,1.0
1.0,1.3138874273702965,0.9266634669661706,1.0
1.0,1.2864492193987047,0.962792533578089,1.0
1.0,1.1708301525916074,0.9108132027736883,1.0
1.0,1.3283713666769423,1.0810195028354876,0.0
1.0,1.199211321950386,1.0006310879353164,1.0
1.0,1.1490489579912564,1.031545773403888,1.0
1.0,1.4018160989614927,1.0910373378171125,0.0
1.0,1.0808535977352611,0.9718839783154485,1.0
1.0,1.1938482994008335,1.0932102308314209,1.0
1.0,1.0757946978640527,1.00853183698223,1.0
1.0,1.2159615877831624,1.074547539200206,1.0
1.0,1.1588647406954973,0.8369196379272622,1.0
1.0,1.1893072834271674,1.0567408582537487,1.0
1.0,1.0884876370477476,0.9627971361056654,1.0
1.0,1.226516273812378,1.0432240749908215,1.0
1.0,1.3783221974225994,1.0390283950354011,0.0
1.0,1.2458848273472383,1.0278565036324345,1.0
1.0,1.156506313319435,0.8825032687617037,1.0
1.0,1.2830643025192892,0.8795516284211555,1.0
1.0,1.0898831877352364,0.9664472045982215,1.0
1.0,1.5183553171315107,0.8755634957001699,0.0
1.0,1.1999421121019274,1.092578421472917,1.0
1.0,1.2834019137877628,0.9630261804719894,1.0
1.0,1.196133467980582,0.9637545181577934,1.0
1.0,1.1488204944654785,1.0973164412011238,1.0
1.0,1.262391635045298,1.0263710132095423,1.0
1.0,1.0161762528300038,1.1196921482612523,1.0
1.0,1.2433456938280558,1.0175631671753766,1.0
1.0,1.194677503167667,1.023506979491953,1.0
1.0,1.0636942020949882,0.9016428377801626,1.0
1.0,1.3238020330968572,1.007367284684048,1.0
1.0,1.389171377273002,1.0637633753381648,0.0
1.0,1.0340119467635165,1.141514838554344,1.0
1.0,1.212148546911062,0.9101791393450221,1.0
1.0,1.1894030914282652,1.0951004203149044,1.0
1.0,1.160026990617056,1.0374791688592238,1.0
1.0,1.101648724068983,0.9924817113308586,1.0
1.0,1.3138912158980167,1.0651396168644451,0.0
1.0,1.26876435751262,0.8597371829671937,1.0
1.0,1.2067680052927827,1.0051006520139552,1.0
1.0,1.2736980996646157,1.0542928435523136,1.0
1.0,1.2430625804660242,1.0515709100867012,1.0
1.0,1.0144125890733857,1.0605077820487558,1.0
1.0,1.1074391783497086,1.0609300332190148,1.0
1.0,1.1746186989757676,0.933151026857922,1.0
1.0,1.1205509451088422,1.063463202277474,1.0
1.0,1.3153243420511116,0.948661402217256,1.0
1.0,1.2354144309780524,0.9661880210095704,1.0
1.0,1.0562340485563462,1.0599214343294425,1.0
1.0,1.2846394662167284,0.8719253629670397,1.0
1.0,1.171652147729883,1.0000635020210962,1.0
1.0,1.2693422597756951,1.0194977881869187,1.0
1.0,1.1492252240511136,0.9976146666381075,1.0
1.0,0.9335046472827366,0.9291576263798662,1.0
1.0,1.1945301800212287,0.8648431318283439,1.0
1.0,1.097677440775032,0.9245181616825672,1.0
1.0,1.2403912268240342,1.0145352817305995,1.0
1.0,1.1034981809206217,0.9922408736393065,1.0
1.0,1.3474128475871476,1.1634361232943173,0.0
1.0,1.108796523782223,1.0103086587445285,1.0
1.0,1.0532884157347147,1.0202271930998836,1.0
1.0,1.3082508728166926,0.9605364172472659,1.0
1.0,1.0536526755651725,0.9685730412163335,1.0
1.0,1.1735832498348635,1.0542364719870598,1.0
1.0,1.0278396783430406,1.0230317428968834,1.0
1.0,1.3179595859777105,0.9250133946005604,1.0
1.0,1.1073735839353613,1.0844994843591493,1.0
1.0,1.1423470158212778,0.8195493711029656,1.0
1.0,1.1898769121824435,1.0243202751903437,1.0
1.0,1.3404088048709493,0.9007270481053142,1.0
1.0,1.2785509737309324,1.046232537950548,1.0
1.0,1.1833896048306356,1.1050529539107996,1.0
1.0,1.3510891916631762,1.2384855408742155,0.0
1.0,1.2349029848073951,1.1215162741551543,1.0
1.0,1.0307230601483364,0.9397712746079403,1.0
1.0,1.2601046984434743,1.0484453249116406,1.0
1.0,1.1619314514501375,1.0540083016488058,1.0
1.0,1.0855671835169844,0.8759077365424478,1.0
1.0,1.190863795372198,0.9506735838562681,1.0
1.0,1.0521871336807203,0.936208587741772,1.0
1.0,1.2609159711491817,0.9766055663229926,1.0
1.0,1.0193533885949648,1.1052208930207912,1.0
1.0,1.1420350938415262,1.0450250269159742,1.0
1.0,1.0966301798487375,0.9825945689090936,1.0
1.0,1.2792812893832697,1.1261022680478179,1.0
1.0,1.0413920923506752,1.0927283617599783,1.0
1.0,1.3479239708972075,0.9033466308268339,1.0
1.0,1.2459010357240832,0.9232662380108465,1.0
1.0,1.1823980770903963,0.9152769691958532,1.0
1.0,1.3816624595105222,1.0221209863531848,0.0
1.0,1.0782525757426589,0.8515735657891754,1.0
1.0,1.1720868730285043,0.9865101976273275,1.0
1.0,1.3263608347630083,1.139417575705182,0.0
1.0,1.2253370753677502,1.1489755721761785,1.0
1.0,1.0525508506399044,1.0884043024345593,1.0
1.0,1.28673206024083,0.8667073214346719,1.0
1.0,1.1815635448450488,1.0471780755407034,1.0
1.0,1.1260205590570722,0.9909617958945797,1.0
1.0,1.2746087659739342,1.074875279839478,1.0
1.0,1.3264610624230742,0.9459088789894045,1.0
1.0,1.2196147474873185,1.0211228608223666,1.0
1.0,1.1957322775542933,0.9935651035179116,1.0
1.0,1.1503689203970289,0.9822758047729934,1.0
1.0,1.293202120526213,1.0468335835724571,1.0
1.0,1.235230296053557,0.9094739325005676,1.0
1.0,1.1942261187683358,0.9709132550162632,1.0
1.0,1.1586120242997004,1.0379720623298967,1.0
1.0,1.2838910177061107,0.9082156270438247,1.0
1.0,1.2607135789150758,0.9692309310346756,1.0
1.0,1.2832932545081148,1.0516429386760042,1.0
1.0,1.157956666985296,0.8559111340732313,1.0
1.0,1.26650525291275,1.060081609340955,1.0
1.0,1.2375480434786728,0.8905962658098077,1.0
1.0,1.1038986603125438,0.9396526972043835,1.0
1.0,1.0619596029068852,1.013286146334897,1.0
1.0,1.3200309283327116,0.9261575718975339,1.0
1.0,1.06080666896933,0.9407313381602794,1.0
1.0,1.3629747847438005,1.0725830401065666,0.0
1.0,1.2303080549903285,1.0150037464994168,1.0
1.0,1.1397758093456827,0.9772659188545413,1.0
1.0,1.0942279488113829,0.9992797578171668,1.0
1.0,1.1384178638577358,1.0195879527577418,1.0
1.0,1.2760188530121421,1.080141942712203,1.0
1.0,1.2894290556971448,0.9845219189031813,1.0
1.0,1.2978572483254973,1.0044281788518246,1.0
1.0,1.1198851293858247,0.724157855919509,1.0
1.0,1.2394619017120927,0.8974605599438663,1.0
1.0,1.1992165055538384,1.1444345007260734,1.0
1.0,1.2819461598165378,0.9538553819048914,1.0
1.0,1.3802832632532256,0.9954442780507223,0.0
1.0,1.1522926335570511,0.9858237398563355,1.0
1.0,1.2515258078185394,0.8748920749127408,1.0
1.0,1.2486926747601161,1.1342762632818526,1.0
1.0,1.2624233582329178,1.0980924110787713,1.0
1.0,1.0965648153236864,1.0018090863123976,1.0
1.0,1.3146804247869885,1.277022978302283,0.0
1.0,1.2491167866288146,1.0098247648802126,1.0
1.0,1.2825848683459298,0.8403116446483831,1.0
1.0,1.3281711525622981,0.9853021849671474,1.0
1.0,1.2716928530608316,1.0386335102026272,1.0
1.0,1.305765421262902,0.8717521250669793,1.0
1.0,1.2696936055281332,0.9105350759931035,1.0
1.0,1.1697238694980163,1.1371554492492164,1.0
1.0,1.3615899695381235,0.8979202030321287,1.0
1.0,1.1036111328885274,0.9548459292840198,1.0
1.0,1.1912334067250416,0.9097322781632653,1.0
1.0,1.1566544427661003,0.9109796415606832,1.0
1.0,1.1527227786677885,0.963909435187682,1.0
1.0,1.0820781293349881,0.9623638263652243,1.0
1.0,1.2280624642311302,0.9933696766759226,1.0
1.0,1.159132314109652,0.967588640113311,1.0
1.0,1.1766169786535137,0.9258543715013511,1.0
1.0,1.0537478319175677,1.3484781780888535,1.0
1.0,1.382708953845567,0.8871020462735614,0.0
1.0,1.2183886457853697,1.0698742469866729,1.0
1.0,1.2910277319546395,1.0443452718272475,1.0
1.0,1.3305686402106105,1.0760565398686504,0.0
1.0,1.210687940788902,0.987419147493166,1.0
1.0,1.2395534689266985,0.9268753832712306,1.0
1.0,1.1985632674163553,1.0088797139377288,1.0
1.0,1.2807359053953247,1.1177103212845203,1.0
1.0,1.1981685543324256,1.1509958650296808,1.0
1.0,1.105181724032348,1.1336368461049515,1.0
1.0,1.105942578975223,1.0184988847182823,1.0
1.0,1.2021468474644006,0.978093381286516,1.0
1.0,1.310139894647309,0.9087044977191578,1.0
1.0,1.078859148639037,0.835554232054947,1.0
1.0,1.3213196448053126,0.968432745952095,1.0
1.0,1.1826621615979382,1.0879664811026468,1.0
1.0,1.22488517046633,1.0985554590608162,1.0
1.0,1.1538720971049266,1.1186140276196748,1.0
1.0,1.2511256303375866,1.1505744953069708,1.0
1.0,1.1729408995823505,0.9813576559284332,1.0
1.0,1.4165126933804397,0.934342290632429,0.0
1.0,1.2166769608892551,1.036443706576168,1.0
1.0,1.1398256459734912,0.9847802625145087,1.0
1.0,1.329437919291798,0.8455685131334678,1.0
1.0,1.2295816843659413,1.0367073500979955,1.0
1.0,1.1462489665941378,1.045141023645344,1.0
1.0,1.226264563267897,1.0022867283756152,1.0
1.0,1.2027333565923952,1.033979755400313,1.0
1.0,1.108135757736242,0.8477991773606444,1.0
1.0,1.0516628560574168,0.9621666743069229,1.0
1.0,1.3609723484213485,0.886917266975334,1.0
1.0,1.3637829521217615,1.004572816883891,0.0
1.0,1.3262038059420946,0.9927426337522262,1.0
1.0,1.141491712230044,0.8486532123225228,1.0
1.0,1.1238985039383815,0.8521357556038207,1.0
1.0,1.2743856172069818,1.1058292691506528,1.0
1.0,1.176304826106537,0.9987565150753083,1.0
1.0,1.2255052232352852,0.9506986860200882,1.0
1.0,1.2407243055732682,1.0256194283689757,1.0
1.0,1.1383042053194221,1.0938585521939608,1.0
1.0,1.4332103483540095,0.9233384465567176,0.0
1.0,1.182811420451467,0.8635335288053075,1.0
1.0,1.2411302579719992,1.169563391934065,1.0
1.0,1.378911857813462,0.9152434274473653,0.0
1.0,1.111859301909658,0.9395606801857387,1.0
1.0,1.2481568070998084,1.094473662239151,1.0
1.0,1.1725947230421727,0.8963548306243645,1.0
1.0,1.2917916645955823,0.9572520414108404,1.0
1.0,1.2276498509158487,0.9963423088089505,1.0
1.0,1.1683647137420572,0.9998437335167615,1.0
1.0,1.2160148963814181,0.6860469592280949,1.0
1.0,1.172082923174397,1.0786445496865005,1.0
1.0,1.1249336706549737,1.0095013498410268,1.0
1.0,1.1517688502577164,0.8114781146435863,1.0
1.0,1.172478041447034,1.0566407066518413,1.0
1.0,1.2794325958848156,1.09703973129028,1.0
1.0,1.342197487335857,1.077180769113093,0.0
1.0,1.1792603451391133,0.9335582700214442,1.0
1.0,1.255153271493101,1.0928954177312422,1.0
1.0,1.1744991698247322,1.2053146450157606,1.0
1.0,1.0010029587513352,0.990534234397245,1.0
1.0,1.066271286968724,1.0341659190808403,1.0
1.0,1.379816130399421,1.1898604287542687,0.0
1.0,1.1139667398246043,0.8899708958285755,1.0
1.0,1.289301398773737,0.9838755944369321,1.0
1.0,1.2233657873217794,1.1718971551299011,1.0
1.0,1.2686966347076158,0.9974936675719435,1.0
1.0,1.2560149679678545,1.0175907194183778,1.0
1.0,1.1543514865559983,0.8330866447926093,1.0
1.0,1.3863265644118108,0.8856510420896848,0.0
1.0,1.16897492657964,1.2474676647903553,1.0
1.0,1.2702049824994188,0.8979267398402573,1.0
1.0,1.2429006207947721,0.9684926410797966,1.0
1.0,1.1234487910526556,1.0580282307191842,1.0
1.0,1.200763915546022,1.0550208174782103,1.0
1.0,1.3551551060405318,1.061716523055853,0.0
1.0,1.0238627996225957,0.9982748995716091,1.0
1.0,1.0832720588945008,0.8333226777851431,1.0
1.0,1.283369160917796,1.0806839957531842,1.0
1.0,1.2538825878918973,1.057297757497572,1.0
1.0,1.3407703309555743,1.0531740102093943,0.0
1.0,1.1443861350393192,0.8331900014179066,1.0
1.0,1.2306310382809829,1.0444367046478746,1.0
1.0,1.0205033870598275,1.0253862800760039,1.0
1.0,1.3472103810233074,1.1911468384483943,0.0
1.0,1.136858352698048,0.9304424980334438,1.0
1.0,1.07359235278277,1.1883076270287034,1.0
1.0,1.055932187843111,0.884242820928247,1.0
1.0,1.14537563378599,0.8857498796658283,1.0
1.0,1.3823634330343633,1.1250093830920858,0.0
1.0,1.1375385245473764,0.8234618550766976,1.0
1.0,1.2494408368605163,0.9567304539228906,1.0
1.0,1.1065440816803218,0.8948323842197536,1.0
1.0,1.1659625581728656,1.0792220160946357,1.0
1.0,1.2158669261897275,1.007286377025064,1.0
1.0,1.2401856199888888,0.7056125174120957,1.0
1.0,1.277811521356524,0.9008291572915739,1.0
1.0,1.358429777691142,1.070528518484013,0.0
1.0,1.1093877398421665,0.9618878586966624,1.0
1.0,1.0632561689849576,0.9165625597861803,1.0
1.0,1.2168985114563518,0.7400320423358315,1.0
1.0,1.2544041861807922,0.8912624136006438,1.0
1.0,1.2072899400023396,1.0564606078273315,1.0
1.0,1.3029905727939899,0.9743331090398949,1.0
1.0,1.155061385043801,1.1531035005098607,1.0
1.0,1.3040872148208478,0.9912597903460211,1.0
1.0,1.0390119849640649,0.9584601410608333,1.0
1.0,1.0948526973605521,1.0017237082173405,1.0
1.0,1.1362975131871607,1.1909838466317186,1.0
1.0,1.167434344695908,0.9589678758854221,1.0
1.0,1.1472237033528516,1.0000592539205397,1.0
1.0,1.1970012637772656,0.934134120669936,1.0
1.0,1.057110403762797,0.9164168927941874,1.0
1.0,1.416020108038988,0.9775205044470309,0.0
1.0,1.298427747727067,0.8654959809063868,1.0
1.0,1.1249891884171492,1.092364886622436,1.0
1.0,1.1259651520519176,1.1122682620000128,1.0
1.0,1.1809914859426158,0.8556133695930436,1.0
1.0,1.1091812884149028,1.1121504026988303,1.0
1.0,1.4001047262798663,1.0603912351113252,0.0
1.0,1.2482944537207956,1.0453399139102142,1.0
1.0,1.0130392252825855,0.9619757548167389,1.0
1.0,1.3651929111618748,1.0779950320590244,0.0
1.0,1.2327257090387707,1.0360528501889803,1.0
1.0,1.2716764596931156,0.9066406307094517,1.0
1.0,1.1562848267794195,0.8858103532683508,1.0
1.0,1.1758061954106047,0.9090246937820528,1.0
1.0,1.0933273570606803,1.1063131615642572,1.0
1.0,1.21327164633611,0.798858674452189,1.0
1.0,1.13560435019803,1.039942068390211,1.0
1.0,1.269837261453933,0.9668269716387596,1.0
1.0,1.0303827536087813,0.8825578579630002,1.0
1.0,1.1421614580954298,1.106944117731592,1.0
1.0,1.2737365941944208,1.0285619315923589,1.0
1.0,1.1256790481907395,1.1258346156301047,1.0
1.0,1.2372756473710946,0.8059534400734174,1.0
1.0,1.160571382538353,0.9146088734544561,1.0
1.0,1.3298933364230334,0.8155056219815016,1.0
1.0,1.27118479886462,1.0753678134246998,1.0
1.0,1.3272235747850616,0.8907960660163319,1.0
1.0,1.2301787145113114,0.8977623389932056,1.0
1.0,1.246013679745145,1.1866450127697257,1.0
1.0,1.1691804177688316,0.8844966966396844,1.0
1.0,1.341420059907652,1.0931466142308512,0.0
1.0,1.2093589264514089,1.0731854923499933,1.0
1.0,1.2102971656525345,0.8893701488140606,1.0
1.0,1.172673108011024,0.8327512297837805,1.0
1.0,1.2208349424439997,0.8568724349073116,1.0
1.0,1.240597283059588,0.9594813985859485,1.0
1.0,1.1890175279331165,1.0770000510439486,1.0
1.0,1.1742770316209514,0.8878876096835618,1.0
1.0,1.1784476334171512,0.9795104564367869,1.0
1.0,1.0248521800388926,1.0732932593659872,1.0
1.0,1.3285055005673183,0.9584958879586286,1.0
1.0,1.188416342065231,1.0010132111855778,1.0
1.0,1.2123516950320747,1.0585436254553875,1.0
1.0,1.2373118840956696,1.0810100190163716,1.0
1.0,1.2212392009132607,1.0153782376252034,1.0
1.0,1.219744974572717,1.1726050128738776,1.0
1.0,1.1468177014048802,0.9975330309170373,1.0
1.0,1.10619726051199,0.7851374291413742,1.0
1.0,1.3612410430490434,1.034122993243649,0.0
1.0,1.29044621867259,0.8851364985514534,1.0
1.0,1.052377988506246,1.05264183308041,1.0
1.0,1.1074588426219931,1.0154026334937307,1.0
1.0,1.2839607231680839,0.8999108003951268,1.0
1.0,1.1799883346578197,1.1830257226028609,1.0
1.0,1.2493778631010044,1.0222290509066083,1.0
1.0,1.3562808134068336,0.9980930493258264,0.0
1.0,1.150357536047177,0.9503491384258751,1.0
1.0,1.1181092311616199,1.0400616879180058,1.0
1.0,1.1842469425808422,0.9670566970456849,1.0
1.0,1.333564189538428,1.0405168092808315,0.0
1.0,1.0740332038749716,1.167885909978402,1.0
1.0,1.1349914244783408,1.114294919655404,1.0
1.0,1.25842374704809,0.8372054722515383,1.0
1.0,1.090392227515501,1.0318908573201455,1.0
1.0,1.2306017164079526,1.1582718785705601,1.0
1.0,1.1353377787208556,1.0132220001547163,1.0
1.0,1.2367876463244203,1.0911518550846857,1.0
1.0,1.22933983679917,0.9554943514723027,1.0
1.0,1.230905479706706,1.1578946585274077,1.0
1.0,1.21566032507808,1.0752333049487743,1.0
1.0,1.2503504556495122,1.0448797566094536,1.0
1.0,1.2139077829498033,1.022917157428113,1.0
1.0,1.2465851691089493,1.0096086488945892,1.0
1.0,1.3594263450545323,1.0282474057635589,0.0
1.0,1.2570465928210959,1.0484782132587274,1.0
1.0,1.2152450039054736,0.8537565384764334,1.0
1.0,1.250781083181582,1.0634572695439681,1.0
1.0,1.1027137564677238,0.9242126881581034,1.0
1.0,0.9533399221267056,0.9311137923578686,1.0
1.0,1.1313812272941786,1.0585688527617947,1.0
1.0,1.2179125990429702,0.9612468453081101,1.0
1.0,1.284994392461186,1.1120526848587535,1.0
1.0,1.1346493255615975,1.0870688593253592,1.0
1.0,1.3191424985607128,1.0592559778023287,0.0
1.0,1.0099809850883856,0.8340382640187713,1.0
1.0,1.3026763492354478,0.7898250391619358,1.0
1.0,1.2713606707504501,0.9033871147445289,1.0
1.0,1.0898324002534878,1.0821369223452366,1.0
1.0,1.1826286923010099,0.8980947589245667,1.0
1.0,1.150138070124302,0.971047694886936,1.0
1.0,1.233608276933582,0.9782352371735292,1.0
1.0,1.1092088292505187,0.9190118749066293,1.0
1.0,1.2342966758118843,1.0402633740102518,1.0
1.0,1.2921350750159835,0.8811022421981662,1.0
1.0,1.3363976316670112,1.2265888148455806,0.0
1.0,1.227752654142339,0.9594855193648137,1.0
1.0,1.1107230231678786,1.0643808201710008,1.0
1.0,1.2304405812265575,1.104263227907806,1.0
1.0,1.1615696837216138,0.9691322342312316,1.0
1.0,1.0111311437177344,0.8879752486844974,1.0
1.0,1.1953745200973123,1.0683296563335767,1.0
1.0,1.2110629039596756,1.0692200453556024,1.0
1.0,1.264095163094869,1.0866076558242883,1.0
1.0,1.126671402512595,1.1005808243125181,1.0
1.0,1.1963332309649395,0.7902774711200641,1.0
1.0,1.3524218780052863,1.0452126739399965,0.0
1.0,1.4517415048160554,0.9448655601136609,0.0
1.0,1.210265119316418,1.066400145931107,1.0
1.0,1.283070994503939,0.9123388139644657,1.0
1.0,1.1072136377482482,1.2436703790028436,1.0
1.0,1.1823180469944061,1.011730040113115,1.0
1.0,1.315329399782988,0.9348779309046599,1.0
1.0,1.2351310780442548,1.0119328536807202,1.0
1.0,0.9525916478376966,0.8733159801406961,1.0
1.0,1.3354799746186536,1.0284733209893806,0.0
1.0,1.0246150281706128,0.9783016096630752,1.0
1.0,1.1414686328648274,1.085293272297425,1.0
1.0,1.0227564119197172,1.075942933662286,1.0
1.0,1.0804225953305284,1.295028971050168,1.0
1.0,1.1474493350248154,0.9628016628244879,1.0
1.0,1.2006493109387453,0.8850241763481432,1.0
1.0,1.2701987939938923,1.0206825020983012,1.0
1.0,1.2508140370863048,0.9790847173084468,1.0
1.0,1.17582742171406,0.9837473494942164,1.0
1.0,1.117059613900121,1.076727379809672,1.0
1.0,1.2241141049929964,1.010767994789204,1.0
1.0,1.0665350085985061,0.9895184312345896,1.0
1.0,1.1575043462998762,1.1489099751639797,1.0
1.0,1.1174420197249733,1.1354346945529792,1.0
1.0,0.9560531094673641,0.8418475707692537,1.0
1.0,1.0560870881737083,0.986388115960728,1.0
1.0,1.1648646328146885,1.044522298565611,1.0
1.0,1.2937478446492758,1.0608024030163532,1.0
1.0,1.1973792932229435,1.0867545802201386,1.0
1.0,1.163442043358364,1.0450145932453292,1.0
1.0,1.1662255132987691,1.018563888998005,1.0
1.0,1.0554853587203994,0.8177118099547551,1.0
1.0,1.2462471747797794,0.998889319738534,1.0
1.0,1.2635807392759673,1.0083191196750863,1.0
1.0,1.1362593048911087,1.01225730009591,1.0
1.0,1.357305392604214,0.9319803519049041,0.0
1.0,1.1071515432652843,1.066616454652311,1.0
1.0,1.27499278366295,1.2318711141574605,0.0
1.0,1.1487787348681284,0.9617429410168977,1.0
1.0,1.3886136188281277,0.9838117068723015,0.0
1.0,1.3379581605301551,1.2248128335653523,0.0
1.0,1.421023095142073,0.9477580973099793,0.0
1.0,1.1185441574672734,1.0324807888649632,1.0
1.0,1.2271762207978716,0.858186769909953,1.0
1.0,1.1185207654080325,0.9591498975747508,1.0
1.0,1.2009207645896998,1.1119472751120965,1.0
1.0,1.20980068650205,1.147138354709075,1.0
1.0,1.3017468429114403,1.0389711297085624,1.0
1.0,1.142254552548872,1.0989576538100458,1.0
1.0,1.2030603421760095,0.8831965481088432,1.0
1.0,1.3271544111668454,1.1480902692955344,0.0
1.0,1.2393927432555152,0.941083318525805,1.0
1.0,1.2338644457098469,1.0950102179979253,1.0
1.0,1.3095998686931807,0.861046180564552,1.0
1.0,1.138899089185787,1.115455398359691,1.0
1.0,1.0955945287448716,1.1532481907716954,1.0
1.0,1.2716159827751519,1.0580455486678655,1.0
1.0,1.200182377216226,0.9460297205173313,1.0
1.0,1.1946329801444875,1.0485796971503754,1.0
1.0,1.0192639999904172,1.052239342564672,1.0
1.0,1.0612566895297195,0.9819838018447444,1.0
1.0,0.9841554065574405,1.1563491475977568,1.0
1.0,0.9861019474261564,0.9832185285665159,1.0
1.0,1.088498545033844,1.0544057959333162,1.0
1.0,1.2376680572802825,0.9604682873243794,1.0
1.0,1.1879526492096317,0.909222930523476,1.0
1.0,1.3371546110802102,0.9380152297873489,1.0
1.0,1.2496466442884349,0.9815144637074333,1.0
1.0,1.2299593878876025,0.831317701392765,1.0
1.0,1.3171140680928386,1.0315710371766635,1.0
1.0,1.2439166783965512,0.9901020700236826,1.0
1.0,1.1634217171587917,0.9112037722130117,1.0
1.0,1.3809727629709467,1.2840702714502852,0.0
1.0,1.3166742944175915,0.9580339999449714,1.0
1.0,1.1303608715269329,0.894232855700357,1.0
1.0,1.1113360494954445,1.0141636164951882,1.0
1.0,1.22727407561235,0.9762250669654158,1.0
1.0,1.153865694107746,1.0689336101475695,1.0
1.0,1.2351038399463143,0.9602737575498429,1.0
1.0,1.1755966067507608,0.9395143385993775,1.0
1.0,0.924202952957579,0.7847229106145913,1.0
1.0,1.1559533300787186,1.2092028109062478,1.0
1.0,1.1583139200086823,1.0377813675564889,1.0
1.0,1.2888210396917656,1.098651385181387,1.0
1.0,1.3921523895921555,1.0337289258069484,0.0
1.0,1.318385666307793,1.019866154584163,1.0
1.0,1.3001643946971386,1.0844177862920048,1.0
1.0,1.2002600153424783,0.9420360377412886,1.0
1.0,1.3538158243932383,0.9921199164784078,0.0
1.0,1.144561387568146,1.073754877067222,1.0
1.0,1.1872348315182513,1.157458203916006,1.0
1.0,1.277863009260199,0.8795407851299331,1.0
1.0,1.2163325646156748,1.0379888643504338,1.0
1.0,1.1713219584531502,0.9440430508777117,1.0
1.0,1.2553084108181485,1.1322195154335195,1.0
1.0,1.245046159681544,1.0424345020326586,1.0
1.0,1.113123503130814,1.1535676627501383,1.0
1.0,1.097664591589055,0.8578320149908369,1.0
1.0,1.3117928014592075,0.8902069261985602,1.0
1.0,1.2528293771565118,1.0651510890434777,1.0
1.0,1.23712912611541,0.8721139922345759,1.0
1.0,1.0877146821438786,1.011775694547613,1.0
1.0,1.1242635726370718,1.0183753561042372,1.0
1.0,1.212457487723783,1.050786425207224,1.0
1.0,1.1673698436545075,1.1097936213124355,1.0
1.0,1.1826611746377502,0.947330070502513,1.0
1.0,1.1709550167683997,0.8188614419592954,1.0
1.0,1.1804889710916964,0.8035987283945841,1.0
1.0,1.3149872405538592,0.6963398043433646,1.0
1.0,1.238464572418575,0.9795349425379946,1.0
1.0,1.1392742531627127,1.0673855734489766,1.0
1.0,1.091987719134449,0.9540951269489654,1.0
1.0,1.23439874976569,1.1657365589210527,1.0
1.0,1.2216240612411027,1.0811325135683671,1.0
1.0,1.2217490225107461,1.0617725708106038,1.0
1.0,1.0935494214950372,1.0716889361617037,1.0
1.0,1.3290436700177657,0.9880229658161548,1.0
1.0,1.0642303729251996,0.9991395434273688,1.0
1.0,1.3397384592215686,1.1428428494478786,0.0
1.0,1.0674940343189572,0.8960150871913212,1.0
1.0,1.20450450151816,0.9479732315633225,1.0
1.0,1.14659452293986,1.0675540407998076,1.0
1.0,1.0401698647830138,0.8921430214966357,1.0
1.0,1.3683193965905691,1.0162286601691828,0.0
1.0,1.0102789474168103,1.1160413889473395,1.0
1.0,1.1328455710150673,1.010879214072143,1.0
1.0,1.4101043173509884,0.9087005637462282,0.0
1.0,1.1883363847006105,0.9930929331331251,1.0
1.0,1.0981059936650024,1.1183873682747716,1.0
1.0,1.2286926837966161,1.0452551989430976,1.0
1.0,1.3545461047430243,1.0693452500831306,0.0
1.0,1.235669885884474,0.8975746927863089,1.0
1.0,1.179929667921739,1.0047225431453986,1.0
1.0,1.1606312823470313,0.978333320796956,1.0
1.0,1.1455961054632315,1.0454486744127482,1.0
1.0,1.2705878715941976,0.9516544712919298,1.0
1.0,1.2953935113017938,0.8233492970950802,1.0
1.0,1.262725330713891,0.8380041585546969,1.0
1.0,1.2793589479006844,0.7506613939908378,1.0
1.0,1.4417688032617968,1.0185433679812321,0.0
1.0,1.341444704781378,1.094827600846442,0.0
1.0,1.3679590872519538,1.0706609060863954,0.0
1.0,1.2014996765663069,1.0230684280912117,1.0
1.0,1.2019418623950022,1.0631570783148228,1.0
1.0,1.1780726418319933,1.1582910577847554,1.0
1.0,1.0327766906349578,1.090659661630864,1.0
