A,X1,X2,Y
1.0,1.2642672108117459,1.0119890274519965,1.0
1.0,1.3267622158769488,0.984770548953091,1.0
1.0,1.398005494546341,0.6996719144409059,1.0
1.0,1.1024953604767163,1.0164161106589924,1.0
1.0,1.3821017358024692,1.2403405903533673,0.0
1.0,1.213381754487317,0.8459900291012434,1.0
1.0,1.22577569293395,1.1318197260941185,1.0
1.0,1.2556534769285648,1.0342000791730808,1.0
1.0,1.274995229376667,1.0305321601677242,1.0
1.0,1.2880515562755344,1.1531851731374854,0.0
1.0,1.194650892662434,1.0631016838391247,1.0
1.0,1.1170980009691274,0.9029741988544225,1.0
1.0,1.229061858821809,0.7663729678010178,1.0
1.0,1.215377790609698,1.0954955701738198,1.0
1.0,1.2633432558439892,0.8176161974875421,1.0
1.0,1.1211536982788206,0.9516160169563612,1.0
1.0,1.1185487516635928,1.04398112200987,1.0
1.0,0.9351284542389661,0.9203555461219088,1.0
1.0,1.165670697854133,1.0454816533567273,1.0
1.0,1.1404682275311042,0.9407296407221641,1.0
1.0,1.2767249303455936,1.226767425114221,0.0
1.0,1.0369146400704996,0.9343766284182642,1.0
1.0,1.1137749177516563,0.8304903578927965,1.0
1.0,1.3142663987812928,0.9537190576133051,1.0
1.0,1.3435418577565048,1.0662887712847213,0.0
1.0,1.113061576518037,1.052783295498853,1.0
1.0,1.0707396360022878,1.0242918247062491,1.0
1.0,1.1690414740811195,1.1032831314520726,1.0
1.0,1.320495955971465,0.9156179854646529,1.0
1.0,1.156087758133073,0.832646930336679,1.0
1.0,1.2807719906432775,0.9780936532455037,1.0
1.0,1.2048329402313591,0.9690972402435698,1.0
1.0,1.331616796699849,1.015206551718378,0.0
1.0,1.2921018164346134,0.9753046246322224,1.0
1.0,1.126966223502422,0.9287735371149912,1.0
1.0,1.196022185669536,0.9848753044164843,1.0
1.0,1.18638701582565,1.012451996839456,1.0
1.0,1.1507629043075989,0.9093082898144167,1.0
1.0,1.3290763757649153,1.0539898032385786,0.0
1.0,1.0687897713440304,1.0062468579029222,1.0
1.0,1.2745738978191892,0.8967163389308519,1.0
1.0,1.3335419933139132,0.8823296787088174,1.0
1.0,1.0379797314116634,1.025833325867314,1.0
1.0,1.1619212884423975,0.9361352830401272,1.0
1.0,1.2051519787105462,1.0373871259271146,1.0
1.0,1.0562542465851001,1.0008768615031827,1.0
1.0,1.1989364362662398,0.8405160338759033,1.0
1.0,1.1286650978246735,0.8162206094111496,1.0
1.0,0.9944508581731237,1.0374677187374532,1.0
1.0,1.1197174127945635,0.9671186524380851,1.0
1.0,1.2237918900355031,0.9332028010903375,1.0
1.0,1.0659556332770164,0.945689250529492,1.0
1.0,0.9978689293304164,0.8561183856340755,1.0
1.0,1.2881333513123345,1.1350676227793928,1.0
1.0,1.0791103225000978,0.9222222125346673,1.0
1.0,1.0429290197821734,0.8786904658670021,1.0
1.0,1.1388957682399392,0.8887094201048402,1.0
1.0,1.147207428368002,1.0070108316644537,1.0
1.0,1.150650468042397,1.0488401315432827,1.0
1.0,1.1058822623104183,0.9637682028263661,1.0
1.0,0.9368906070829427,0.9673598167505927,1.0
1.0,1.4125693420007779,0.9748980880920356,0.0
1.0,1.1966389186605462,0.9595707195882203,1.0
1.0,1.2441806856665543,0.9432972859076314,1.0
1.0,1.1538674158040811,0.929985433051673,1.0
1.0,1.1854868845029056,0.9773134275704487,1.0
1.0,1.0945889791538712,0.8959654909974817,1.0
1.0,1.1419476161780004,1.023797066997564,1.0
1.0,1.2661960273242387,0.7642746165368143,1.0
1.0,1.302396612175702,1.123927339807177,0.0
1.0,1.264708530016449,1.316498243001762,0.0
1.0,1.1807059023921918,1.0723503260507028,1.0
1.0,1.1119199983011485,0.9077101626701705,1.0
1.0,1.003572932855307,1.231048568187453,1.0
1.0,1.1457136887930162,1.0358504720057722,1.0
1.0,1.1595972763403335,1.0835293638918453,1.0
1.0,1.0619702151901382,1.1252426257310337,1.0
1.0,1.191166608398562,0.8535563132946906,1.0
1.0,1.2362075427011845,0.8349764761235118,1.0
1.0,1.2231467751183804,1.238928962717167,1.0
1.0,1.1672958569509946,0.8663533332220585,1.0
1.0,1.2303291018338247,1.0410164076777009,1.0
1.0,1.2856415189263681,0.9031977545074605,1.0
1.0,1.118776924952314,0.9756655408967769,1.0
1.0,1.012424717163963,0.9743781694846704,1.0
1.0,1.1740179340200674,1.1883096246831162,1.0
1.0,1.184648658689486,0.9627559075823093,1.0
1.0,1.3466094999220108,0.9476171335933019,1.0
1.0,1.2075035041782598,0.9930492790216279,1.0
1.0,1.237658290097087,0.9928780427824502,1.0
1.0,1.285460383352545,1.0082087509686626,1.0
1.0,1.1695293296924973,0.9780014211948186,1.0
1.0,1.0743804049331063,1.0404650339391606,1.0
1.0,1.2836944419598022,0.8643742622217696,1.0
1.0,1.1385249793252687,1.0536309064456577,1.0
1.0,1.219284892285283,1.1591185564398525,1.0
1.0,1.2037488718325577,0.9516216381176527,1.0
1.0,1.1260210330893226,0.9158252887681654,1.0
1.0,1.1946834932842076,1.2110080712767197,1.0
1.0,1.2709567248596694,0.9935070879811191,1.0
1.0,1.2545330491876223,0.8923479764656419,1.0
1.0,1.0999453447934813,0.8836628332452329,1.0
1.0,1.1222613732034858,1.016190770967544,1.0
1.0,1.2936111922719664,0.9522552266153195,1.0
1.0,1.2597819321551171,1.129369450810923,1.0
1.0,1.2828357477954402,1.1301350555491878,1.0
1.0,1.2511749481160166,0.9954286339000517,1.0
1.0,1.332241710064112,0.9747426246112633,1.0
1.0,1.0281663094202904,1.0575895799655461,1.0
1.0,1.193367125514445,1.0333788856799564,1.0
1.0,0.949687514062305,0.9261935689394744,1.0
1.0,1.1753469140593513,1.1286200987971962,1.0
1.0,1.1251550472047087,0.8434522239337865,1.0
1.0,1.2010466136206535,1.0235708318607817,1.0
1.0,1.0570629989264928,1.0804350680363386,1.0
1.0,1.2070658267607972,1.0267374430764251,1.0
1.0,1.1290354559307765,1.0066832675071118,1.0
1.0,1.2529414813290196,0.9060146398704413,1.0
1.0,1.1214990352223377,0.8667758388987967,1.0
1.0,1.0283720963171572,1.0281996889055165,1.0
1.0,1.2583694691780407,1.049108101792378,1.0
1.0,1.1147285458463465,1.057582304572963,1.0
1.0,1.374808454650892,0.9819012010936263,0.0
1.0,0.9331662402656398,1.1016538013756578,1.0
1.0,1.1702267472655898,1.105130396454009,1.0
1.0,1.0404147045162646,0.9054719437501025,1.0
1.0,1.2709320057245668,1.0078358680615012,1.0
1.0,1.0686306353628583,0.8000427843663716,1.0
1.0,1.2079871573336154,0.9169203535018516,1.0
1.0,0.9896823179187151,0.96582011660477,1.0
1.0,1.1993143601121914,1.028619381469494,1.0
1.0,1.2510705086976437,1.1815333142026705,1.0
1.0,1.2257533073116418,1.032043212074887,1.0
1.0,1.1981296839286109,1.0778912237477962,1.0
1.0,1.2927890667819038,1.0913252508523994,1.0
1.0,1.0993603586150356,0.9334979207422448,1.0
1.0,0.9984275874205915,1.0534962921307747,1.0
1.0,1.1973190345523537,0.9832572868637712,1.0
1.0,1.3332731782482696,1.0659905954260347,0.0
1.0,1.1747401321021487,0.9211745262038483,1.0
1.0,1.112724690094581,0.9409899621437553,1.0
1.0,0.9683176384001684,1.045943844324867,1.0
1.0,1.0371448805041124,1.0536968543004173,1.0
1.0,1.312076282814673,0.9431286537551831,1.0
1.0,1.0519963552595422,0.9414998681027601,1.0
1.0,1.2858036834950592,0.8031812940735845,1.0
1.0,1.324017119033283,1.0091832522001993,1.0
1.0,1.0914833637903714,1.0620544347960863,1.0
1.0,1.1449780401553862,1.0154534938323894,1.0
1.0,1.264947727808702,1.1449512731810765,1.0
1.0,1.2203588023816865,1.0534729451007925,1.0
1.0,1.4169404076441243,1.058571432597688,0.0
1.0,1.283298299675847,0.9326842996448332,1.0
1.0,1.1777170965384192,1.0496277866247583,1.0
1.0,1.2809172271503844,0.83143029375268,1.0
1.0,1.2315030085376515,0.8436124519346957,1.0
1.0,1.231565209830897,1.1916019771416861,1.0
1.0,1.1525271307434743,1.1207949095734637,1.0
1.0,1.1346158976041094,0.8643538849743607,1.0
1.0,1.3068792882787903,1.0859313013269836,0.0
1.0,1.1674563326384313,0.9992518742693766,1.0
1.0,1.2440543673479445,0.9234190169356189,1.0
1.0,1.1194179635086623,0.9156679602964565,1.0
1.0,1.2778625986007668,0.972888931368485,1.0
1.0,1.2016332270163723,0.9725569909388734,1.0
1.0,1.323494368664704,0.9447676783858924,1.0
1.0,1.294593390964021,0.978043206924921,1.0
1.0,1.2199712634729851,1.0936649225694992,1.0
1.0,1.146049388974737,1.094743369723035,1.0
1.0,1.1937805634676943,1.0252998443392891,1.0
1.0,1.1092882132687958,0.9803937806735894,1.0
1.0,1.39415961112221,0.9039703385859884,0.0
1.0,1.3337130963142867,0.8545983633029003,1.0
1.0,1.2248119880616553,0.9020796401175029,1.0
1.0,1.2019711632264354,0.9400216384659452,1.0
1.0,1.2350835521462422,1.153418296007182,1.0
1.0,1.2142536261711192,0.9528926238201576,1.0
1.0,1.295088715367398,1.0694117223643553,1.0
1.0,0.9757359086547129,0.9305844390603979,1.0
1.0,1.2775215342779678,1.0444133624629837,1.0
1.0,1.3729707817485077,1.0751019178732026,0.0
1.0,1.1426988684302108,1.008437832870423,1.0
1.0,1.0857267502317842,0.8833243916551422,1.0
1.0,1.1274589118450415,0.9406373352564715,1.0
1.0,1.310405739710519,0.8519696609602838,1.0
1.0,1.3033828604638846,0.9987522282649389,1.0
1.0,1.1465071929952135,1.0259976492516885,1.0
1.0,1.102518949327381,1.214798692034555,1.0
1.0,1.1875312467855719,0.8985233818589654,1.0
1.0,1.102562744943736,1.0996169769277324,1.0
1.0,1.047707915940796,1.0370791275071853,1.0
1.0,1.1914402017029773,1.0388269200334617,1.0
1.0,1.2076643480716316,0.8694871352320633,1.0
1.0,1.1764102097225686,1.0820172827906092,1.0
1.0,1.3587787205812925,0.9313441254762291,0.0
1.0,1.2915496567110196,1.2171293449090677,0.0
1.0,1.1096968545921702,1.0076623114974923,1.0
1.0,1.034323101449516,0.9936722364326707,1.0
1.0,1.1086931268016724,1.1159794991187315,1.0
1.0,1.0987278286903075,0.9747708726684047,1.0
1.0,1.1698027010251515,0.8749275408598776,1.0
1.0,1.2355793670424915,0.8853383409586637,1.0
1.0,1.255973729148948,0.9965252860224627,1.0
1.0,1.2989029261882692,0.9732373186222227,1.0
1.0,1.2756655195616442,1.1424221078511378,1.0
1.0,1.2631790411226942,1.0749180421436935,1.0
1.0,1.296409998825436,0.9786294467516072,1.0
1.0,1.3222930594513607,0.9752810834159119,1.0
1.0,1.3283081113902044,0.756871656375931,1.0
1.0,1.1299733172174702,1.0225835723982815,1.0
1.0,1.2299602236524063,1.0657111329853903,1.0
1.0,1.0721967694108958,1.0259092223673334,1.0
1.0,1.2627318380072474,1.0992200003769188,1.0
1.0,1.1790084140092443,1.206020832135775,1.0
1.0,1.1634715950746322,0.9811862596588906,1.0
1.0,1.3838693605009156,0.839067895857636,1.0
1.0,1.3567635848324768,1.0266833023547859,0.0
1.0,1.0871754569523473,0.9338883497176487,1.0
1.0,1.2670121469229303,1.0697795109606025,1.0
1.0,1.0398913580503746,1.0410127581061623,1.0
1.0,1.0312019636259184,1.1217587908216604,1.0
1.0,1.3815675243637082,1.0222949127506622,0.0
1.0,1.214946946902827,1.0473119514973652,1.0
1.0,1.2227011520699116,1.0196396967333152,1.0
1.0,1.1440654206763416,1.0193900281825325,1.0
1.0,1.2873689900627967,0.992985650779347,1.0
1.0,1.31062542671098,0.9972997672860262,1.0
1.0,1.0869286888329937,0.8876887353160945,1.0
1.0,1.2164234264131535,0.8838712432770179,1.0
1.0,1.4775966863405623,1.0194111670792871,0.0
1.0,1.1667035340550713,0.9675524589860255,1.0
1.0,1.126196771378879,0.8129911812412287,1.0
1.0,1.3575017882775098,1.0266902675846457,0.0
1.0,1.0848200245386013,1.062932499899404,1.0
1.0,1.0492130773267958,0.937521636487529,1.0
1.0,1.264983394375729,0.9008553727714996,1.0
1.0,1.313354876308459,0.9090354999153627,1.0
1.0,1.0791134285551929,1.0253686626791374,1.0
1.0,1.035702759690661,1.0433770693582527,1.0
1.0,1.112746797251467,0.9677238076152992,1.0
1.0,1.1985623728534935,0.9697191552640506,1.0
1.0,1.0457070948057903,0.8656617765050088,1.0
1.0,1.152830525796841,1.131219720792245,1.0
1.0,1.0241974842536847,1.1472019477797974,1.0
1.0,1.0145245611423954,0.9879982859039103,1.0
1.0,1.2326360626947477,1.0200704965049257,1.0
1.0,1.2955806027111931,1.0039485464578808,1.0
1.0,1.0602706928041479,0.98192333047442,1.0
1.0,1.1829793951817587,1.0494655323182034,1.0
1.0,1.1361998508382152,0.9671993132400655,1.0
1.0,1.2047313088918323,1.008929888885331,1.0
1.0,1.2029824764535186,1.0339529198854063,1.0
1.0,1.3002015508173328,0.8514275996534352,1.0
1.0,1.2995286561138613,0.8767682303879729,1.0
1.0,1.2425396354980542,1.094476627691894,1.0
1.0,1.2436538577531964,0.9006997628284824,1.0
1.0,1.1267683550783623,1.0350935681209004,1.0
1.0,1.229076519337079,1.1237521402941097,1.0
1.0,1.2544019173715866,0.9418819270862803,1.0
1.0,1.3194812459587826,0.9239788799576646,1.0
1.0,1.144006450482579,0.8291449634968058,1.0
1.0,1.264535919723498,0.8391879335163275,1.0
1.0,1.0917808948317342,0.9200896237317046,1.0
1.0,1.2474865150405785,0.9343369076467111,1.0
1.0,1.1497434115833907,0.8810069336648517,1.0
1.0,1.2593793338863861,1.0154686797463723,1.0
1.0,1.1149856684126502,0.9681901076847871,1.0
1.0,1.278863681388675,0.8986555373005307,1.0
1.0,1.2860035310836264,1.0318915039160015,1.0
1.0,1.1711410734561363,1.0342858490537443,1.0
1.0,1.269823717160378,0.8237814239481611,1.0
1.0,1.1484331303942523,0.908021026136927,1.0
1.0,1.2944193091094363,1.037764964597808,1.0
1.0,1.1145320448841993,0.9930074786048091,1.0
1.0,1.1738020851237303,0.9594499422879043,1.0
1.0,1.0913466571192083,0.9987379452532988,1.0
1.0,1.0207839557707783,0.8903527541652072,1.0
1.0,1.1325330237098394,1.0195174505202935,1.0
1.0,1.2455244744344314,0.9153301884700332,1.0
1.0,1.1899356200880835,0.9497199704001504,1.0
1.0,1.3675694769580544,0.9261153353258537,0.0
1.0,1.2568839886505807,1.103228192437848,1.0
1.0,1.2091759596034755,0.9726962267078542,1.0
1.0,1.2349996942161214,0.8694770226314145,1.0
1.0,1.1639626541716366,1.0016160455697563,1.0
1.0,1.1412287641696062,1.0663042621529313,1.0
1.0,1.0551255815799867,1.0649007430803685,1.0
1.0,1.3325466066338887,1.018130521180914,0.0
1.0,1.1646931547762656,1.281862744484257,1.0
1.0,1.0778188494303862,0.957191218588042,1.0
1.0,1.1647348805145055,0.8898295575587001,1.0
1.0,1.1528356079459954,0.9738291352847418,1.0
1.0,1.289532616914668,1.0415095301216435,1.0
1.0,1.2785442208561262,0.941086622540328,1.0
1.0,1.0393346499985827,1.145925979148127,1.0
1.0,1.1795803721716058,0.9531922008587446,1.0
1.0,1.1828474650834557,1.1273220141552434,1.0
1.0,1.2655704297261134,1.0132145396196317,1.0
1.0,1.2918927996103884,1.1127662253910822,1.0
1.0,1.234798856346224,1.0492998655862198,1.0
1.0,1.2318135693807004,0.7406484159794188,1.0
1.0,1.2106306571549896,1.2037654034423826,1.0
1.0,1.2013852704142294,0.9314265899516467,1.0
1.0,1.1310736589961752,0.861555443239099,1.0
1.0,1.177149871903,1.0823095261254323,1.0
1.0,1.1735948402036285,1.040604519048121,1.0
1.0,1.3717584313501092,1.1580502112317692,0.0
1.0,1.118582002204385,1.029765259432296,1.0
1.0,1.1470549600608022,1.1503446017626748,1.0
1.0,1.257683556031879,0.914726572503669,1.0
1.0,1.2070733054099154,0.938650805241832,1.0
1.0,1.1588988606386834,0.9091174654558529,1.0
1.0,1.24169737043289,0.912313516378175,1.0
1.0,1.190261274130131,0.9106321363613925,1.0
1.0,1.2382964018901206,1.0011648809715623,1.0
1.0,1.2855672700310832,1.0685587922174529,1.0
1.0,1.3080292876300559,0.7945385994136701,1.0
1.0,1.1766181702554452,0.9527783002343022,1.0
1.0,1.2499416470474927,1.064109066369281,1.0
1.0,1.111690054248184,0.9657845030382386,1.0
1.0,1.154640357891841,0.9764790627114787,1.0
1.0,1.1742654005454474,0.8977965561048411,1.0
1.0,1.164200672270893,1.0341030793148676,1.0
1.0,1.1855774388966902,0.8824489225904241,1.0
1.0,1.3328180809624177,1.0571581204227372,0.0
1.0,1.2258996131288822,1.0212465715994987,1.0
1.0,1.3261685952786415,0.9915628647156564,1.0
1.0,1.1406819145473135,1.0488502240226125,1.0
1.0,1.34959076352917,0.8431431234422311,1.0
1.0,1.091263109213259,1.133243657548465,1.0
1.0,1.1806084689565972,0.9041716948728677,1.0
1.0,1.2180623779378081,0.8680592017203511,1.0
1.0,1.2296126198297797,0.8808417762279934,1.0
1.0,0.9122765154614632,0.9924977297686561,1.0
1.0,1.0984305822952316,0.8595436933808928,1.0
1.0,1.1845869612458353,0.9688701782795954,1.0
1.0,1.3212817164166446,1.1718984545490247,0.0
1.0,1.1728522892643718,1.010026302716582,1.0
1.0,1.2184073193268221,0.9216454035249315,1.0
1.0,1.108646153489434,0.8710286173651935,1.0
1.0,1.24993535435453,1.1102915791991854,1.0
1.0,1.4396691167526012,1.0281902962300151,0.0
1.0,1.379222227815491,1.0674222907771742,0.0
1.0,1.234053410898027,0.8927581253511746,1.0
1.0,1.1828398123467319,0.9662391807098725,1.0
1.0,1.2529001047931374,0.9268586131263123,1.0
1.0,1.2273207704776978,0.7619884975334446,1.0
1.0,1.2394190238933052,1.0707908425697412,1.0
1.0,1.2605741282901968,0.9488851030827987,1.0
1.0,1.2042368547082387,1.0514519029408014,1.0
1.0,1.2164722043303966,0.9765868133731334,1.0
1.0,1.0473827524920944,1.0742881959958859,1.0
1.0,1.1257132490163468,1.121465797936267,1.0
1.0,1.182984991647729,1.022844743184967,1.0
1.0,1.160439609179422,0.8716801947794051,1.0
1.0,1.1509485575270237,1.0202063847404088,1.0
1.0,1.1153322382249262,0.9030904663448508,1.0
1.0,1.3745573333255785,0.8954012758440376,0.0
1.0,1.0266616052440474,1.0410874394678356,1.0
1.0,1.1330174455180648,1.0413397879306314,1.0
1.0,1.1936085363599205,1.0618884038964378,1.0
1.0,1.4396000404594778,0.986779883620806,0.0
1.0,1.198459309903368,1.018228436920136,1.0
1.0,1.3133637133865446,0.8910856897873848,1.0
1.0,1.2016880885958907,1.0195600038402792,1.0
1.0,1.167967190228532,1.0193641129348707,1.0
1.0,1.0182255923879522,0.95346317270376,1.0
1.0,1.3042261304160099,0.8491535469214982,1.0
1.0,1.1827381230985603,0.9681896570877808,1.0
1.0,1.156791638580719,1.073058232263835,1.0
1.0,1.280221310060368,1.0170239247073756,1.0
1.0,1.1722914262626518,1.0866026101630892,1.0
1.0,1.1430966202690012,1.2014536240088445,1.0
1.0,1.099778132476066,0.9003362811197583,1.0
1.0,1.2593332085065558,0.9418502792554078,1.0
1.0,1.3007217869257504,0.9665168844323754,1.0
1.0,1.2191080915757182,0.899763816376724,1.0
1.0,1.0204111752092118,0.9901229366891562,1.0
1.0,1.1732639828406501,0.8686295065887367,1.0
1.0,1.2255258035852088,0.9197673637100701,1.0
1.0,1.2022456484679755,0.9791912609579536,1.0
1.0,1.1443978165039213,0.9601024375863026,1.0
1.0,1.2388766208689432,0.964139861704341,1.0
1.0,1.1786096190662982,1.0050199867278988,1.0
1.0,1.1833603248622273,1.1899976720000378,1.0
1.0,1.1500437145087743,0.9366062560646637,1.0
1.0,1.048387023725236,1.1378194134936286,1.0
1.0,1.1622184057820848,1.2697039422701237,1.0
1.0,1.0456275535515025,0.9969068689565944,1.0
1.0,1.305418226502935,0.9667062333683635,1.0
1.0,1.0886654674638687,1.068467516765481,1.0
1.0,1.4465819374339781,1.04319289012324,0.0
1.0,1.0812216146733462,1.0882659926324734,1.0
1.0,1.1728441105758378,1.0458116216045836,1.0
1.0,1.074040491122434,0.960858013217787,1.0
1.0,1.3041826172510198,0.9097531581981656,1.0
1.0,1.1538634777493852,0.937798660539577,1.0
1.0,1.1038226398156277,0.9521704965189028,1.0
1.0,1.170799877732443,0.9577695210813749,1.0
1.0,1.2414848806902266,1.0329618728279457,1.0
1.0,1.1931755959069918,0.8202506542380346,1.0
1.0,1.2564138659399582,0.8075538391003196,1.0
1.0,1.2864943689536337,1.2110332167387385,0.0
1.0,1.169734109253027,1.030285325136319,1.0
1.0,1.1573636631552902,0.9967802884529056,1.0
1.0,1.1929027803775223,1.0219695788010683,1.0
1.0,1.1285580917118148,1.1307950096339985,1.0
1.0,1.0063001381454386,0.9982807843732303,1.0
1.0,1.1209957222308295,1.030419433799966,1.0
1.0,1.1537632580808752,0.9683570988274861,1.0
1.0,1.0883453905011338,0.806206659681319,1.0
1.0,1.0535088207452987,1.0573799258450043,1.0
1.0,1.176230905667135,1.078317176590974,1.0
1.0,1.1993556435955868,1.0501783298617224,1.0
1.0,1.2381376955715364,0.8303787674439707,1.0
1.0,1.2705685377604834,0.9691264091544965,1.0
1.0,1.143917806771752,0.8921030825498504,1.0
1.0,1.177564917706205,0.898822372453417,1.0
1.0,1.2852145409047382,0.9497027627942516,1.0
1.0,1.1409218890229327,0.9876271461288697,1.0
1.0,1.1298264463768728,0.8440073617285588,1.0
1.0,1.176943676976949,1.183953116691146,1.0
1.0,1.199226064638735,1.0432134608987085,1.0
1.0,1.3057787677770594,0.9282167335288298,1.0
1.0,1.1452218556850713,1.1219361643299768,1.0
1.0,1.4392738017722215,0.9807428915844287,0.0
1.0,1.1959784613027562,1.0240950689318227,1.0
1.0,1.2130463369358746,1.1466912413673525,1.0
1.0,1.1114891860537575,1.2714470605718051,1.0
1.0,1.131040690844914,1.0437600961394138,1.0
1.0,1.2171779070443625,0.9251866841450745,1.0
1.0,1.2550763382757588,0.955260769976011,1.0
1.0,1.131006998715982,0.863446185024562,1.0
1.0,1.269950402101559,1.0742822075732095,1.0
1.0,1.1757311941088486,0.9704102127672807,1.0
1.0,1.1180803777963204,1.0127093340073474,1.0
1.0,1.0494190057835338,1.1123642662042195,1.0
1.0,1.3102391022171795,0.9944328293757115,1.0
1.0,1.3317602230947183,1.0386845664515305,0.0
1.0,1.3309072288203376,0.990630551805245,1.0
1.0,1.168909360690249,0.8744554555056592,1.0
1.0,1.1800398028891843,1.0842732716434669,1.0
1.0,1.1800626681210171,0.9902031671256434,1.0
1.0,1.1877352871037081,0.9847824707041372,1.0
1.0,1.3706679886365978,0.9555811912071109,0.0
1.0,1.0648099336489378,1.2230481260794157,1.0
1.0,1.2463177131873096,1.263550571142118,0.0
1.0,1.1252081608404416,0.990852401586627,1.0
1.0,0.9781385887413883,0.9277719959061784,1.0
1.0,1.1600954263906487,0.8241048405775191,1.0
1.0,1.1245362602211442,1.1096968733765595,1.0
1.0,1.1496626528473592,1.0113329055293339,1.0
1.0,1.1434533021787738,1.0521519439251343,1.0
1.0,1.1716904203958565,1.141371041378018,1.0
1.0,1.147522067327219,1.0269196531592062,1.0
1.0,1.1493740746710013,0.9713489018617926,1.0
1.0,1.2308447033617709,0.80237972820662,1.0
1.0,1.1521534006373266,1.1203038463966322,1.0
1.0,1.3017329515745144,0.9554526474643029,1.0
1.0,0.9705078989938114,1.02376611555198,1.0
1.0,1.2458122322458982,0.9371142813495688,1.0
1.0,1.2069115051008277,1.0145929672658702,1.0
1.0,1.0836059336497588,0.8854885403765044,1.0
1.0,1.2154422524711195,0.8760179085362312,1.0
1.0,1.1671949713141634,1.0914387928473515,1.0
1.0,1.015841597579524,0.9312925139352929,1.0
1.0,1.1736834449143358,0.9251053103836843,1.0
1.0,1.1854671260093854,1.023585788165013,1.0
1.0,0.9817626102944542,0.9771318590870347,1.0
1.0,0.9945582175764434,0.8797498993573112,1.0
1.0,1.318507948726788,1.2367458962574924,0.0
1.0,1.1553698866132418,1.09157057110664,1.0
1.0,1.270900757560812,1.0606163291010409,1.0
1.0,1.1413013839604733,0.8480083273428314,1.0
1.0,1.1191606943273449,0.7495479324216465,1.0
1.0,1.1372091299195988,1.009207495446781,1.0
1.0,1.2695977492558177,0.9016621272606531,1.0
1.0,1.1391841184877212,1.0823278174722906,1.0
1.0,1.1239984678283632,0.9886246919646122,1.0
1.0,1.1992612127465987,1.161009101672163,1.0
1.0,1.0381068474981419,1.1163005208225316,1.0
1.0,1.3365103052006508,1.0318751864581721,0.0
1.0,0.9976102883483011,0.9431811340420609,1.0
1.0,1.1016464085554731,1.1053192741977949,1.0
1.0,1.2435849089773892,0.8691713668165687,1.0
1.0,1.24369156051886,1.0383860803837297,1.0
1.0,1.2568128038529065,0.8330425721185633,1.0
1.0,1.1893668101971309,1.1885252499226884,1.0
1.0,1.0189400999545464,0.766344526679317,1.0
1.0,1.2885068599545424,1.0712418246106405,1.0
1.0,1.244476033224612,0.9633884761369651,1.0
1.0,1.298208321251883,1.0975943873302305,1.0
1.0,1.1557766192823975,0.8808276680223911,1.0
1.0,1.3686598523927138,0.8853296303273305,1.0
1.0,1.2660898455289846,1.0241123427199135,1.0
1.0,1.1732998441416693,1.0244366381212426,1.0
1.0,0.9854487861807429,0.9538762775572415,1.0
1.0,1.038613556150486,0.9085685809597449,1.0
1.0,1.1379157368769874,1.05857465343845,1.0
1.0,1.101414540589032,0.9891780484925417,1.0
1.0,1.2871654162796957,0.9359665940326288,1.0
1.0,1.0731959726266553,0.9349051271588346,1.0
1.0,1.244149894881196,1.05034315211512,1.0
1.0,1.1678326219047044,1.2723598213272518,1.0
1.0,1.268316680455522,0.9603241494570518,1.0
1.0,1.1784349537176324,1.0389266551846938,1.0
1.0,1.0953097229012925,0.9829197393113384,1.0
1.0,1.3012876543449425,0.9152166199680118,1.0
1.0,1.393021493667681,1.016717652399886,0.0
1.0,1.2886007704194964,1.0669055965006384,1.0
1.0,1.1873169984662475,0.8882552858909187,1.0
1.0,1.0656655821408558,1.0464001023175615,1.0
1.0,1.290579716967438,0.9265516132045704,1.0
1.0,1.2057531741244811,0.9689209757797859,1.0
1.0,1.0751172294773061,0.9192336643652024,1.0
1.0,1.1511360891207336,0.8438293795314787,1.0
1.0,0.9690936455049377,0.9658916014463353,1.0
1.0,1.3402812738759236,0.8198203210385769,1.0
1.0,1.1808884157325406,1.037443355603392,1.0
1.0,1.0868732099712404,1.0510396884150202,1.0
1.0,1.0368695068049125,0.926122633251499,1.0
1.0,1.1372408212491851,0.9292486764754071,1.0
1.0,1.3384104113247524,1.0442984240624014,0.0
1.0,1.1510057936722182,1.0692109160482703,1.0
1.0,1.078234276278352,0.9263294038431413,1.0
1.0,1.2835232784902033,1.0012174870462107,1.0
1.0,1.1373393959438307,0.9477185146195224,1.0
1.0,1.2385665454072767,1.1194212549378517,1.0
1.0,1.0609237377907212,1.1606579763302811,1.0
1.0,1.1211620726265437,0.9106635579897658,1.0
1.0,1.0588012951482435,1.0234491588779815,1.0
1.0,1.0626347316719584,0.9790321991434716,1.0
1.0,1.2207404269572926,0.8393605318224923,1.0
1.0,1.0785697299119323,0.95317965543508,1.0
1.0,1.2096110860041616,1.0385647555376294,1.0
1.0,0.9749906903039818,0.9228055519859127,1.0
1.0,1.1838453284635635,0.9636655986307477,1.0
1.0,1.0908285462222158,1.0372421894567914,1.0
1.0,1.2941917804183922,1.099921032415847,1.0
1.0,1.1899209240397375,1.1106567664831712,1.0
1.0,1.0684305811662482,0.9725275405082248,1.0
1.0,1.1277743628210242,1.016901508315175,1.0
1.0,1.2094873123693923,0.938275812815119,1.0
1.0,1.1661333373051823,0.7520036585555343,1.0
1.0,1.252620910924361,0.8663800596652999,1.0
1.0,1.1958007901872925,1.0650061960765822,1.0
