A,X1,X2,Y
1.0,1.206594446313541,0.9479192021166394,1.0
1.0,1.22144123355024,0.95591673551469,1.0
1.0,1.3352519000344112,1.0352565179149067,0.0
1.0,1.1343278156733803,1.200651582179495,1.0
1.0,1.120176212399599,0.9829570060471251,1.0
1.0,1.2881886100184303,0.995260561806237,1.0
1.0,1.2797431636949852,1.0747366678814194,1.0
1.0,1.3026111228523616,1.0423217587440377,1.0
1.0,0.9688530790829263,0.9812643021576832,1.0
1.0,1.3341547780768312,1.066214452126454,0.0
1.0,1.2898538516415554,0.925236947980885,1.0
1.0,1.1415518274892815,1.0008115982489387,1.0
1.0,1.1690511993086803,1.0262584099144647,1.0
1.0,1.116070411131342,0.9196684136023071,1.0
1.0,0.9909800807444243,1.0466306180587452,1.0
1.0,1.3355830072840404,1.150188835702862,0.0
1.0,1.2995241930267383,1.0064437767882946,1.0
1.0,1.2681431893984774,1.11152362384091,1.0
1.0,1.2348337160452492,0.9124359269503134,1.0
1.0,1.2778052041758392,0.9998454846020012,1.0
1.0,1.1923413412909565,0.9239243263528314,1.0
1.0,1.253378771497654,0.9964399082444069,1.0
1.0,1.1613183134033247,1.0708018865578273,1.0
1.0,1.1514885989231305,1.1437318750179368,1.0
1.0,1.1667793359922767,0.9851722924760075,1.0
1.0,1.2637400214347054,0.985734455545747,1.0
1.0,1.1169370703524995,1.1120831778519857,1.0
1.0,1.3534813420771639,1.2093784093321456,0.0
1.0,1.1998920846833925,0.943118560575534,1.0
1.0,1.3156598098592678,0.9972037916069664,1.0
1.0,1.081247441532984,1.0801305551873772,1.0
1.0,1.18528516317274,1.0352924519195443,1.0
1.0,1.042839056368965,0.9610015355116887,1.0
1.0,1.2680686397390903,1.190223085533814,1.0
1.0,1.1084348449545718,0.9956530457731241,1.0
1.0,1.1525358365668084,0.8751184202728575,1.0
1.0,1.2576102632272497,1.0733848156527148,1.0
1.0,1.0067411593765767,0.9167780986583544,1.0
1.0,1.2352918224975427,1.1660844146039953,1.0
1.0,1.1103071034221876,1.0030138223742973,1.0
1.0,1.135069162770332,0.8941317548633547,1.0
1.0,1.1280921829337949,0.8209022923776501,1.0
1.0,1.2947433251691403,1.1530093902203504,0.0
1.0,1.2347231331196649,1.0309549638152988,1.0
1.0,1.2480060097545569,0.7142142415787547,1.0
1.0,1.1975579043304438,0.8648086903368498,1.0
1.0,1.2049598846183514,0.8599542381816789,1.0
1.0,1.293456741878503,1.1015974726018831,1.0
1.0,1.3571711660042447,0.902690665508465,1.0
1.0,1.1910706394011248,0.856059637225675,1.0
1.0,1.3333867401741988,0.9725893431475633,1.0
1.0,1.1432600807435531,1.0634137518392164,1.0
1.0,1.1723074081926816,0.9361320063517231,1.0
1.0,1.005217473148901,0.875713895184149,1.0
1.0,1.2915911182657596,1.0085473295239211,1.0
1.0,1.2178206775767224,1.106253177181957,1.0
1.0,1.221195168935586,0.9084934312709214,1.0
1.0,1.1392574089079932,1.149180398585999,1.0
1.0,1.1780608665640129,1.1672657819066896,1.0
1.0,1.2166905976461764,0.924599371169825,1.0
1.0,1.2564340173267108,1.0317320296762846,1.0
1.0,1.0966558439844114,1.1047694070746705,1.0
1.0,1.0811765106378621,1.0669424221858075,1.0
1.0,1.0358055212898312,0.9911299805071324,1.0
1.0,1.276934162299682,1.0213186607454297,1.0
1.0,1.0331962382454658,1.1464434077086896,1.0
1.0,1.2491486311149602,1.0863259340422347,1.0
1.0,1.2421440962339074,1.129792803712747,1.0
1.0,1.291474674276672,1.000721402766984,1.0
1.0,1.4439249711510784,1.0416626846365897,0.0
1.0,1.1369530626807312,0.9458105109110168,1.0
1.0,1.148010690736878,1.0905341445353542,1.0
1.0,1.2500893504466102,0.9199705509948892,1.0
1.0,1.321708415013763,0.9661550068245581,1.0
1.0,1.1656164411774408,0.841146610562568,1.0
1.0,1.2429866964738323,0.8323646619767784,1.0
1.0,1.078757885072331,0.9382040712156232,1.0
1.0,1.377237663486248,0.9679177515213334,0.0
1.0,1.2566990924682813,0.9425100147068296,1.0
1.0,1.32114355336107,1.153246557939401,0.0
1.0,1.2369792441078797,1.0057590412119974,1.0
1.0,1.204979443037966,1.043440186971405,1.0
1.0,1.2958069439671827,1.1948648167860565,0.0
1.0,1.2786632458210623,1.2178576937520869,0.0
1.0,1.1656335931345736,0.972740872652779,1.0
1.0,1.094793196970095,1.072875491512639,1.0
1.0,1.3211865577134605,0.9215245900748629,1.0
1.0,1.1010188710480215,0.9662930439533964,1.0
1.0,1.4033580336725069,1.1469334613231528,0.0
1.0,1.2957618885848259,0.9817061553249192,1.0
1.0,1.2730395269460175,0.8887437018551618,1.0
1.0,1.1654554674096995,1.0712376265354535,1.0
1.0,1.1749113033759222,1.166981808504704,1.0
1.0,1.2006168240963908,1.0139312372057299,1.0
1.0,1.247263675569795,1.0154119236757944,1.0
1.0,1.264813192124829,1.069106110597682,1.0
1.0,1.328856431753513,1.0383597964216242,0.0
1.0,1.424387707517999,1.030574935218978,0.0
1.0,1.2044252369096,0.9755397564700076,1.0
1.0,1.1865994741975605,0.9292617458025058,1.0
1.0,1.253802797616911,0.9701748662570087,1.0
1.0,1.1639827051829859,0.9166706841735499,1.0
1.0,1.261160904593444,0.8457583032981564,1.0
1.0,1.2204899737114012,1.0364944824295093,1.0
1.0,1.0206175764872307,1.0335254226968411,1.0
1.0,1.3397012074516907,1.0758277790546389,0.0
1.0,1.1723316370228496,1.029027617546926,1.0
1.0,1.2638051734080795,1.0011252012528489,1.0
1.0,1.3058943462360673,0.8435173567063987,1.0
1.0,1.2806674926989634,1.0016850504156831,1.0
1.0,1.1533272867786122,1.2718621036501836,1.0
1.0,1.170245019580291,1.094880522414233,1.0
1.0,1.1551651420501012,1.0323141127537845,1.0
1.0,1.2502215270219457,1.099800440039668,1.0
1.0,1.1870453718278622,0.9659982033639095,1.0
1.0,1.267200580320078,0.9760058516269852,1.0
1.0,1.3242593582746263,1.1644637846238632,0.0
1.0,1.0642452884693123,0.9713795271900759,1.0
1.0,1.156723277860948,1.1310385161009233,1.0
1.0,1.2790588458728969,0.8428989766453918,1.0
1.0,1.0160640850501776,0.9971490694248165,1.0
1.0,1.1998268777251688,1.0569895141922294,1.0
1.0,1.1375344466045232,0.788975064986537,1.0
1.0,1.131940366987144,1.0806560181641616,1.0
1.0,1.2460727466443193,0.9686891486952731,1.0
1.0,1.1884552913705304,1.182858781838934,1.0
1.0,1.1259031448941372,0.9125560001409705,1.0
1.0,1.3331536065042353,0.8786138338855543,1.0
1.0,1.0956711242838253,1.0022285615743782,1.0
1.0,1.2448465878016735,0.9062311951707025,1.0
1.0,1.2345705663194082,0.9997603583727874,1.0
1.0,1.155547383543256,1.1681437529344154,1.0
1.0,1.2945013301677508,0.9566073733133329,1.0
1.0,1.2151872806508186,1.065774570148447,1.0
1.0,1.1784170773406875,1.0406823848444078,1.0
1.0,1.1084046796870093,0.989269730245777,1.0
1.0,1.2800900631221879,1.1519830498620187,1.0
1.0,1.0934725413705664,1.027800874467008,1.0
1.0,1.264981993937702,1.0225762708618082,1.0
1.0,1.115611773680754,0.9738405688524876,1.0
1.0,1.2417646726311626,1.1368443589309594,1.0
1.0,1.2468054622353058,1.0649550109201007,1.0
1.0,1.1572696847242443,1.0338582721536203,1.0
1.0,1.296219078364662,1.0215433880079057,1.0
1.0,1.223603910702962,0.6953449553216914,1.0
1.0,1.2919354431166663,0.9967489297512218,1.0
1.0,1.0400896693394486,0.7867499242248797,1.0
1.0,1.3132609676164209,0.9355597558481,1.0
1.0,1.3449326569651,1.0325111289412616,0.0
1.0,1.3459404408846798,1.1459380715592091,0.0
1.0,1.3922281807612653,0.985002704380003,0.0
1.0,1.2271591931546812,0.9070476910683183,1.0
1.0,1.126260727230669,0.8773855949436432,1.0
1.0,1.2326153125448485,0.8868428873252676,1.0
1.0,1.164456690745136,1.0258817279096275,1.0
1.0,1.2910464478181427,1.043974214840701,1.0
1.0,1.1792967864473178,1.042063904742603,1.0
1.0,1.2753068410730684,0.9451818864320309,1.0
1.0,1.2510396468347558,0.9099485782336572,1.0
1.0,1.185037751917023,1.0764766968364508,1.0
1.0,1.0406467615161217,1.1093053791162193,1.0
1.0,1.1008358763479462,0.910661465159112,1.0
1.0,1.4271570360681438,0.8739785300923131,0.0
1.0,1.2102464839180656,1.0758966081021473,1.0
1.0,1.2866812968825687,0.7397611209711545,1.0
1.0,1.256594419835349,1.0243897648093352,1.0
1.0,1.0845460035222776,1.0423546142029152,1.0
1.0,1.19095662862713,0.8109407331751887,1.0
1.0,1.1075300129438155,1.120145639364071,1.0
1.0,1.232071227230529,1.082053067531599,1.0
1.0,1.2120355155915485,0.9898051327849862,1.0
1.0,1.2948301183029332,0.9274695083145794,1.0
1.0,1.3006719987928645,1.1220482247985522,0.0
1.0,1.306945767757292,0.9257192914253562,1.0
1.0,1.1799745289555827,0.9892297783087551,1.0
1.0,1.210895525623144,0.9008393937272501,1.0
1.0,1.348897599439623,1.0768489969277302,0.0
1.0,1.3575501748384327,0.8401917022613822,1.0
1.0,1.2738466188588,0.9018420770243984,1.0
1.0,1.1929713551973093,0.9320421930045955,1.0
1.0,1.1318039045404455,1.0220896078832178,1.0
1.0,1.094248545186914,0.9751108300482462,1.0
1.0,1.202283379662689,0.835195313708667,1.0
1.0,1.2460687389305705,1.0702283919055697,1.0
1.0,1.378722184683082,1.0234974355477393,0.0
1.0,1.1698982883482834,0.9873655474746054,1.0
1.0,1.2551765713427538,0.9368008246687622,1.0
1.0,1.1518690754592853,0.9876475029602164,1.0
1.0,1.1553308338532466,0.9955721082393859,1.0
1.0,1.2198685304728203,0.9864014308997311,1.0
1.0,1.2980416616352926,1.033682786596806,1.0
1.0,1.115936862128093,0.9190273280279323,1.0
1.0,1.1726548066812776,1.079457479263275,1.0
1.0,1.2096377640214586,0.8108331170370042,1.0
1.0,1.204658908262622,1.015922439496334,1.0
1.0,1.2809110806607116,0.9804404954256082,1.0
1.0,1.3364987387490153,1.1114286613428543,0.0
1.0,1.0897707591960988,0.9808319926719353,1.0
1.0,1.22308920318411,0.9491937469291536,1.0
1.0,1.0911041610375278,0.8835763029356871,1.0
1.0,1.25830026083189,1.0702975924723848,1.0
1.0,1.102605033423254,1.0266535000804717,1.0
1.0,1.1503523729485736,0.9493300255318543,1.0
1.0,1.1843456036530147,0.861298717156367,1.0
1.0,1.3015583622188394,1.0346250465893654,1.0
1.0,1.1073192701566845,0.855539264393726,1.0
1.0,1.273760693252387,1.0779971724165758,1.0
1.0,1.155750823588516,1.038082882839802,1.0
1.0,1.1192913362625196,1.173711881686117,1.0
1.0,1.2407916761637465,1.0030567834576702,1.0
1.0,1.2613598738107543,0.932956385956507,1.0
1.0,1.2884491068275623,0.9151037068794813,1.0
1.0,1.18142945263565,1.1674751583457965,1.0
1.0,1.201572045076706,1.120381389514975,1.0
1.0,1.0659101889414144,0.8073803689691911,1.0
1.0,1.2359339311543756,0.8288748995112866,1.0
1.0,1.2095950002504094,0.81197438532976,1.0
1.0,1.1439420230845265,1.05732349213291,1.0
1.0,1.0466776289118787,0.9661975436279518,1.0
1.0,1.2456584138760443,0.9597801729378062,1.0
1.0,1.3115101953706672,1.0809901754512365,0.0
1.0,1.2020930121442535,1.1586889942221446,1.0
1.0,1.1581447687174582,1.0969182211877644,1.0
1.0,1.1016047742536896,0.9720214831426759,1.0
1.0,1.288095236040719,1.0105711885431476,1.0
1.0,1.1313200152334724,0.7235145792947086,1.0
1.0,1.1574450013964475,0.9850236996674894,1.0
1.0,1.2156707694730484,1.0919454739995973,1.0
1.0,1.2753689098719896,0.9875932141604333,1.0
1.0,1.151929254438408,1.0372321710128172,1.0
1.0,1.1297858814885988,1.0020977643836824,1.0
1.0,1.2131644008195417,1.0589281208605552,1.0
1.0,1.3204193245127673,1.0186008139314917,1.0
1.0,1.2006833064555769,0.880867762384087,1.0
1.0,1.291920378199714,0.7725818059020415,1.0
1.0,1.1427743966072474,1.0530674454683193,1.0
1.0,1.2114108109949628,0.9034190506223054,1.0
1.0,1.1885398579583952,1.010633686042216,1.0
1.0,1.3203197435890566,0.9001522334042816,1.0
1.0,1.1667301005353068,0.790486937574781,1.0
1.0,1.1558041912479518,0.835380878004133,1.0
1.0,1.2358835190584554,0.9980724003718947,1.0
1.0,1.1913461566065657,0.7401744303848206,1.0
1.0,1.0775263424897747,1.0382104118673554,1.0
1.0,1.2981305629507254,1.1514453134699902,0.0
1.0,1.2936915497333081,0.8902799167619887,1.0
1.0,1.3424636567272337,1.2762474420411876,0.0
1.0,1.148122546319882,0.9864631566966175,1.0
1.0,1.165684878806649,0.8802786659756505,1.0
1.0,1.2201079474027827,1.024729041079846,1.0
1.0,1.3554687904499425,1.0971217223994945,0.0
1.0,1.288564648310547,0.9325308076330989,1.0
1.0,1.2432305757609807,1.029937514250617,1.0
1.0,1.2207642718436893,1.077533084789914,1.0
1.0,1.124520648997406,1.1429442310246707,1.0
1.0,1.1634981222310006,0.9137458675835473,1.0
1.0,1.1301518125583776,0.9413453886583507,1.0
1.0,1.314907886517461,0.8812855021889293,1.0
1.0,1.428258604912672,1.0091180329178449,0.0
1.0,1.227980454834172,1.0167299541279515,1.0
1.0,1.2594413728185876,1.0586025358943805,1.0
1.0,1.2209642331537134,1.071232677721078,1.0
1.0,1.2118709712719136,0.8611562397241351,1.0
1.0,1.0664948317695602,1.0274659524225798,1.0
1.0,1.3703105002374776,0.9528048888058622,0.0
1.0,1.2301281464385105,0.9742765470610459,1.0
1.0,1.1906057665277585,1.036196038131663,1.0
1.0,1.2519962989362305,1.0028580849936577,1.0
1.0,1.1304762013251766,1.0210672067147426,1.0
1.0,1.1584951718902547,1.0411828235940923,1.0
1.0,1.226376928226183,1.100990527851722,1.0
1.0,1.2431472591715405,0.9779013613483469,1.0
1.0,1.265757398264294,0.9989707945518982,1.0
1.0,1.3355686184084063,0.9575174372688628,1.0
1.0,1.3298613855198116,1.0883871611319345,0.0
1.0,1.1424256786536016,0.9998944225489177,1.0
1.0,1.14589537631832,1.0234599213851978,1.0
1.0,0.9551537221598854,1.050975702330911,1.0
1.0,1.234658493901924,1.0748099646326708,1.0
1.0,1.1003218163252102,1.0902140426381766,1.0
1.0,1.4167024608217278,1.0677975043016104,0.0
1.0,1.2102530010852575,1.100929408700599,1.0
1.0,1.1457287578033797,1.0723790640671453,1.0
1.0,1.436586705704726,1.0979443836698202,0.0
1.0,1.1919239477708552,0.8681645003897641,1.0
1.0,1.0008453615991193,0.9096257920477051,1.0
1.0,1.0997659947563798,0.9676338612351303,1.0
1.0,1.1401379584385354,1.0686895383570478,1.0
1.0,1.2835557778997544,1.0814990750362743,1.0
1.0,1.032136064836511,1.0539035639256442,1.0
1.0,1.0164778841702808,1.2406018056225678,1.0
1.0,1.159628466212534,1.0105195394543074,1.0
1.0,1.1307141451185605,0.9997350513196942,1.0
1.0,1.0910250670393196,0.9840866141689086,1.0
1.0,1.1300053054790937,0.8973179935455363,1.0
1.0,1.124031973593469,1.1853268966030086,1.0
1.0,1.237440384935827,1.0420496472899439,1.0
1.0,1.1858306567893881,1.1205858703262574,1.0
1.0,1.2278514566507062,0.990263126290901,1.0
1.0,1.238580784556713,1.0700274379393517,1.0
1.0,1.307604078854982,0.9075944129223955,1.0
1.0,1.3013363827840334,1.0285483566722393,1.0
1.0,1.2174273582557544,1.0963287921106069,1.0
1.0,1.0712685670024695,1.1084450737045364,1.0
1.0,1.1705339366218206,1.0728269117617912,1.0
1.0,1.2910971066889652,1.1787446981151104,0.0
1.0,1.1852669653526575,1.2492066827724981,1.0
1.0,1.1614156162002047,1.2438750220091497,1.0
1.0,1.1869248752977506,0.9677971219895233,1.0
1.0,1.2704572203335636,0.9880510729665704,1.0
1.0,1.1909281772782019,1.0492770795355846,1.0
1.0,1.1055151218099915,0.8461624514614028,1.0
1.0,1.1121035220630795,1.0456947320096637,1.0
1.0,1.237722377085574,1.094074189204127,1.0
1.0,1.2430291065320267,1.0041846424421368,1.0
1.0,1.2829689001709847,0.869563439581107,1.0
1.0,1.2675776769641325,1.0265503922656902,1.0
1.0,1.4871621718765589,0.9094903401320141,0.0
1.0,1.1259772766187524,0.9120643001520822,1.0
1.0,1.314303206421949,0.9166485362862153,1.0
1.0,1.2634914680464473,1.149987893936787,1.0
1.0,1.1872622081266904,1.285756776926682,1.0
1.0,1.1416845565319937,0.7618585996986625,1.0
1.0,1.194668476334447,1.0879208354935155,1.0
1.0,1.236412555879558,1.097816140360227,1.0
1.0,1.333500397689255,1.0901349350519283,0.0
1.0,1.232438666068308,0.8456663765793846,1.0
1.0,1.3688448323574969,0.9643141309805202,0.0
1.0,1.10668937610429,1.0415613461138873,1.0
1.0,1.2766636792479287,0.8942402434745951,1.0
1.0,1.2647385551453052,0.9310845436367096,1.0
1.0,1.1135314532266032,1.0170245606250452,1.0
1.0,1.1036046742914654,1.0499504356427758,1.0
1.0,1.0710310296305954,1.1712306225554587,1.0
1.0,1.2189985527442213,0.9928457265281481,1.0
1.0,1.1976415591380465,0.8401831794367127,1.0
1.0,1.0883662898835027,0.9229023692756214,1.0
1.0,1.277473551267254,1.1531078791351939,1.0
1.0,1.193234999832907,0.953249018640765,1.0
1.0,1.2525148469710468,1.0478515625280744,1.0
1.0,1.1832755424300851,0.8739651250086945,1.0
1.0,1.1419701658109689,1.046501549702174,1.0
1.0,0.9703274540702134,1.0344034607064692,1.0
1.0,1.225946086591621,1.0349148446128695,1.0
1.0,1.257075513268754,1.0598465474220622,1.0
1.0,1.1230097418141343,1.0680215714409582,1.0
1.0,1.1851584724395439,0.9394024077595982,1.0
1.0,1.270490578450806,1.019829663543543,1.0
1.0,1.1193564980204875,1.011855288806792,1.0
1.0,1.1910297710465287,1.029526214867327,1.0
1.0,0.98956877143851,1.1239933075546793,1.0
1.0,1.1059901063064967,0.946909202475248,1.0
1.0,1.0416817777661338,1.0337002425711281,1.0
1.0,1.1491699922990826,1.0867847779471143,1.0
1.0,1.3037136727195324,1.04675474171782,1.0
1.0,1.1467159590395144,0.9110677216223183,1.0
1.0,1.2468459668948555,0.8939187221433712,1.0
1.0,1.324005715535642,1.0215254021176075,1.0
1.0,1.1565536556617635,1.0733011394883727,1.0
1.0,1.3363734320893406,1.0570551990158026,0.0
1.0,1.0502811518751645,1.0850667582127753,1.0
1.0,1.1899064071167202,0.784810285388071,1.0
1.0,1.0824710474081547,0.9221826239205334,1.0
1.0,1.2600267822986444,0.918204272137737,1.0
1.0,1.194718820761288,1.1117087644655383,1.0
1.0,1.060446989105557,0.9454335930992825,1.0
1.0,1.2120506431367362,1.1364326466339831,1.0
1.0,1.2026692324515027,1.034522987419988,1.0
1.0,1.1014297771461266,0.9278290681605109,1.0
1.0,1.217965202326868,1.0296274163441828,1.0
1.0,1.4771313853408092,0.9466619756642485,0.0
1.0,1.2182146074162985,1.034533695007018,1.0
1.0,1.278497177417181,1.071490927764881,1.0
1.0,1.3020989140144243,0.9048823131563667,1.0
1.0,1.3001030305934822,0.9437502356763914,1.0
1.0,1.2576234123142158,1.1143010209933903,1.0
1.0,1.0902549244581836,1.127802610963927,1.0
1.0,1.134121548166055,1.1053541318602143,1.0
1.0,1.156503399391229,0.9872627245973808,1.0
1.0,1.1318662067731131,1.005286658519879,1.0
1.0,1.4356412751738366,0.8991325334042458,0.0
1.0,1.205242380395541,1.0972138309266901,1.0
1.0,1.490010164697791,1.1282943199546387,0.0
1.0,1.1044694084736968,0.9954792354014659,1.0
1.0,1.2389742880346486,0.8237212376984836,1.0
1.0,1.1585294057101096,0.8768057236288518,1.0
1.0,1.2630660841147983,0.9506630924361161,1.0
1.0,1.1003402438383851,1.0057193033136798,1.0
1.0,1.3494840496338931,1.1107357065906163,0.0
1.0,1.090120164150361,0.9977682223307998,1.0
1.0,1.1613575676098835,0.8138025863412169,1.0
1.0,1.2578586558304545,1.0027313384591041,1.0
1.0,1.219528724304803,0.934833341390186,1.0
1.0,1.4270108010395768,1.0831238681173831,0.0
1.0,1.115039033914667,1.0042316091821502,1.0
1.0,1.1650812499888754,1.0317340076346169,1.0
1.0,0.9508096633499044,0.9693630687725052,1.0
1.0,1.1963008271892475,0.8794879787590743,1.0
1.0,1.1920005054236884,0.9487477625888623,1.0
1.0,1.201580488089428,1.0386690067610909,1.0
1.0,1.028049126726403,0.904684343023058,1.0
1.0,1.2148046164296549,0.8857025017972909,1.0
1.0,1.2271377339100096,0.9799226808018819,1.0
1.0,1.1698954115857563,1.0132662776437966,1.0
1.0,1.106647200210897,0.8011481508146886,1.0
1.0,1.4359268369557392,0.8732113209710024,0.0
1.0,1.1831710442575425,0.8841696416603474,1.0
1.0,1.1245560203937799,1.2168168914588762,1.0
1.0,1.2612819821713994,0.9870571877908161,1.0
1.0,1.0823438968521213,1.0293054921312,1.0
1.0,1.287896750049351,0.9548474370644431,1.0
1.0,1.1759433047670202,0.7521424915972537,1.0
1.0,1.2385528212105739,1.020661673707058,1.0
1.0,1.1703801058945806,0.8796808746460415,1.0
1.0,1.2981366036466633,1.1910420505620276,0.0
1.0,1.2595932483027061,1.1270855692478414,1.0
1.0,1.1492530638298266,1.1513897697807967,1.0
1.0,1.40122432474004,1.3181239116432364,0.0
1.0,1.2500400376066327,0.9252986128871985,1.0
1.0,1.0193112797451682,1.0481931888846052,1.0
1.0,1.0703576646134147,1.0672685419493637,1.0
1.0,1.1753287472299705,1.0402212503035704,1.0
1.0,1.1833136172647034,1.1348622574363907,1.0
1.0,1.27224833901469,1.135977112087705,1.0
1.0,1.31788027960551,1.1664208184271139,0.0
1.0,1.3820118503647156,0.8143773984040037,1.0
1.0,1.097673895518108,0.887840480076738,1.0
1.0,1.2665408951731811,0.8349834070253782,1.0
1.0,1.1145724215889434,0.8803440356332203,1.0
1.0,0.9948700113085932,1.0210286635133394,1.0
1.0,1.0311881128843157,0.9906594469915934,1.0
1.0,1.358102777907646,0.9259198508471111,0.0
1.0,1.0532050472119747,0.9632882485122846,1.0
1.0,1.1294136885099362,1.0966518798072638,1.0
1.0,1.186516299513437,0.7887228736720289,1.0
1.0,1.378245257434864,0.8195748406123448,1.0
1.0,1.159410645083502,0.8669427838143478,1.0
1.0,1.2073276540139026,0.9711750665422669,1.0
1.0,1.20164777211304,0.9090815883714835,1.0
1.0,1.249457137609297,0.8700231702014776,1.0
1.0,1.3415760451611298,1.0452246209525897,0.0
1.0,1.0840803492393052,0.869571691716598,1.0
1.0,1.1833598560069638,0.9549868317267529,1.0
1.0,1.3157055248647365,1.1625723754143211,0.0
1.0,1.2028425064624044,1.0502094928039867,1.0
1.0,1.3500835848349149,0.9949566841361454,0.0
1.0,1.3522110711856257,1.074573187083397,0.0
1.0,1.3082276635835806,1.0278096074483036,1.0
1.0,1.1463258077563168,0.9239744906252894,1.0
1.0,1.1889803783888253,0.845148535970689,1.0
1.0,1.1147401488002084,0.9933144031050815,1.0
1.0,1.1926494488195987,1.0360741501581352,1.0
1.0,1.133697569904855,1.0159209930826323,1.0
1.0,1.2134024416421683,0.8557395017592448,1.0
1.0,1.1804828604381112,0.9523335925637484,1.0
1.0,1.1499714623411803,1.0962466361995964,1.0
1.0,1.189030059039261,0.8822742828693108,1.0
1.0,1.1775821989607569,1.0298941536313109,1.0
1.0,1.1155005247676395,1.040435054081873,1.0
1.0,1.3283885848956747,1.040761796298896,0.0
1.0,1.1112136011189038,0.9971700444414534,1.0
1.0,1.2417229227291349,0.8771271989007126,1.0
1.0,1.138795509906672,0.9284504240375715,1.0
1.0,1.2344635270989608,0.869005400100801,1.0
1.0,1.1961535845021005,0.9162557820824014,1.0
1.0,1.2353818607625902,0.8759284861006236,1.0
1.0,1.1631054130312262,1.184192277879619,1.0
1.0,1.1324298415612686,0.9900938158384694,1.0
1.0,1.268810996151913,0.929752975587014,1.0
1.0,1.330076011399549,1.0126215015946038,0.0
1.0,1.127597311248006,1.0899030190717962,1.0
1.0,1.2454096833700412,0.9832057287759952,1.0
1.0,0.9650086315104034,0.8549527663716221,1.0
1.0,1.3093120530122766,1.1607151746808597,0.0
1.0,1.092474051383597,1.0716402750885232,1.0
1.0,1.2741299343665071,1.0860250145075558,1.0
1.0,1.2945295716001062,0.9828665963969909,1.0
1.0,1.3547270039789312,1.0855668427189358,0.0
1.0,1.243885539862427,0.9735536507827038,1.0
1.0,1.0966075869885266,1.072411438154194,1.0
1.0,1.1002618832985034,1.1396582763042973,1.0
1.0,1.214142620250979,0.9138745768138257,1.0
1.0,1.1323130755086208,0.9837063264289765,1.0
1.0,1.1528113822669337,1.1202073234669498,1.0
1.0,1.1285579914801585,0.8925248115137316,1.0
1.0,1.2280672177284113,1.208820035205902,1.0
1.0,1.1155341631312012,0.8898598090670979,1.0
1.0,1.0217897272265846,0.8052319094644704,1.0
1.0,1.3360972191419884,1.0180709862217412,0.0
1.0,1.131631682118516,1.0574210262445218,1.0
1.0,1.3082052389620258,1.0034358254600906,1.0
1.0,1.219263944898325,1.1413862684878515,1.0
1.0,1.4852560132083115,1.1317095915204842,0.0
1.0,1.153435911339173,0.8596251710393484,1.0
1.0,1.2267989444090037,0.9084502956269067,1.0
1.0,1.3718900884081884,0.8809310011416958,1.0
1.0,1.2768622210585243,0.9754160338181445,1.0
1.0,1.1702976306464548,1.0356521595599208,1.0
1.0,1.1751143081594526,0.8812073206712067,1.0
1.0,1.1771019673097893,1.069334374859077,1.0
1.0,1.2104306510597964,1.0007918343553135,1.0
1.0,1.1899001421848607,0.9571196124984562,1.0
1.0,1.0960164069583676,0.9643355092553137,1.0
1.0,1.1946705002981555,1.0533916411837343,1.0
1.0,1.1749551723622804,1.124761233021511,1.0
1.0,1.1871142999755386,1.1110931784285927,1.0
1.0,1.2475489227199912,0.9311001767255163,1.0
1.0,1.187993480590651,1.0097265154692951,1.0
1.0,1.1929327436483805,0.9241628056656465,1.0
1.0,1.3507436010253775,0.9335575548447578,1.0
1.0,1.0735025267917186,0.9953600645484357,1.0
1.0,1.0958626845958608,1.0643124763537175,1.0
1.0,1.2694474765731736,1.0607960195974675,1.0
1.0,1.2248414364355433,1.0089252313066415,1.0
1.0,1.0534259920404099,1.0710963411083165,1.0
1.0,1.0536617490033702,0.8122273470219304,1.0
1.0,1.1398364897347923,1.0325125681396914,1.0
1.0,1.0741786248023708,0.8622846958155357,1.0
1.0,1.3005927716430266,1.0232016111812015,1.0
1.0,1.190025888870509,0.914036781440901,1.0
1.0,1.2658100425246765,1.0414184932890698,1.0
1.0,1.0468540635783947,0.852170190804575,1.0
1.0,1.2288464144086448,0.8852574044172576,1.0
1.0,1.159652486772508,1.127960505979844,1.0
1.0,1.1757884546476407,1.057268681423661,1.0
1.0,1.1499629911876246,0.973715008284394,1.0
1.0,1.2966524367052397,1.2105064135673407,0.0
1.0,1.184074242838692,0.8267693879304963,1.0
1.0,1.445296613597955,1.0299071738066006,0.0
1.0,1.1499327786383695,1.084328733026585,1.0
1.0,1.2280931110160438,1.0974814115145926,1.0
1.0,1.178475635998187,1.0268292064658737,1.0
1.0,1.0702533049438083,0.8686227390411192,1.0
1.0,1.2157268624330204,1.0603203397911067,1.0
1.0,1.2168518750579809,1.0556950059545924,1.0
1.0,1.2423323303241514,0.8826554949061747,1.0
1.0,1.1806199728069406,0.7885158974471063,1.0
1.0,1.282801867681596,0.9783134190333297,1.0
1.0,1.1185403421432247,0.9158066502743736,1.0
1.0,1.1680472091140106,0.8940871591422139,1.0
1.0,1.1522128571280712,0.948499388891891,1.0
1.0,1.206201201264826,1.007601581578302,1.0
1.0,0.945343220610525,1.141241228661916,1.0
1.0,1.0189521896076092,1.0295180957732908,1.0
1.0,1.1122515103803166,0.9729075817709044,1.0
1.0,1.3254990860062283,0.8951835947568754,1.0
1.0,1.0402236367748205,0.9100595852796671,1.0
